defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Fred Wakefield,1.000,0,0.000,1
,,0,0,,0,0,LeVar Woods,0.000,0,0.000,1
,,0,0,,0,0,Chris Dishman,0.000,0,1.000,0
,,0,0,,0,1,Barron Tanner,0.000,0,1.000,0
,,0,0,,0,0,Ty Law,1.000,0,1.000,9
,,0,0,,0,0,Roman Phifer,0.000,0,4.000,8
,,0,0,,0,0,Lawyer Milloy,0.000,0,3.000,4
,,0,0,,0,0,Tedy Bruschi,1.000,0,1.000,3
,,0,0,,0,2,Terrell Buckley,0.000,0,0.000,3
,,1,0,,0,0,Jarvis Green,1.000,0,1.000,3
,,1,0,,0,0,Victor Green,0.000,0,0.000,3
,,0,0,,0,0,Steve Martin,0.000,0,1.000,3
,,0,0,,0,0,Willie McGinest,1.000,0,3.000,3
,,0,0,,0,0,Bernard Holsey,0.000,0,1.000,2
,,0,0,,0,0,Tebucky Jones,0.000,0,2.000,2
,,0,0,,0,0,Richard Seymour,1.000,0,4.000,2
,,0,0,,0,0,Otis Smith,0.000,0,0.000,2
,,0,0,,0,1,Mike Vrabel,0.000,0,1.000,2
,,0,0,,0,0,Antwan Harris,0.000,0,1.000,1
,,0,0,,0,0,Ben Kelly,0.000,0,0.000,1
,,0,0,,0,0,Rick Lyle,0.000,0,2.000,1
,,0,0,,0,0,Jason Gildon,0.000,0,2.000,8
,,0,0,,0,0,James Farrior,0.000,0,4.000,6
,,0,0,,0,0,Joey Porter,0.000,0,0.000,6
,,1,0,,0,0,Lee Flowers,0.000,0,1.000,4
,,0,0,,0,0,Dewayne Washington,0.000,0,0.000,3
,,0,0,,0,0,Casey Hampton,0.000,0,1.000,2
,,0,0,,0,0,Mike Logan,0.000,0,0.000,2
,,0,0,,0,0,Chad Scott,0.000,0,3.000,2
,,0,0,,0,0,Kimo von Oelhoffen,1.500,0,2.000,2
,,0,0,,0,0,Brent Alexander,0.000,0,3.000,1
,,0,0,,0,0,Kendrell Bell,0.000,0,1.000,1
,,0,0,,0,0,Larry Foote,0.000,0,1.000,1
,,0,0,,0,0,Hank Poteat,0.000,0,0.000,1
,,0,0,,0,0,Aaron Smith,0.000,0,0.000,1
,,0,0,,0,0,Deshea Townsend,0.000,0,0.000,1
,,0,0,,0,0,Rodney Bailey,0.000,0,2.000,0
,,0,0,,0,0,Clark Haggans,0.500,0,1.000,0
,,0,0,,0,0,Ashley Ambrose,0.000,0,0.000,5
,,0,0,,0,0,Keith Brooking,0.000,0,1.000,5
,,0,0,,0,0,Ed Jasper,0.000,0,0.000,4
,,0,0,,0,0,Juran Bolden,0.000,0,0.000,3
,,0,0,,0,0,Johndale Carty,0.000,0,0.000,3
,,0,0,,0,0,Patrick Kerney,1.000,0,0.000,3
,,1,0,,0,0,Matt Stewart,0.000,0,0.000,3
,,0,0,,0,0,John Holecek,0.000,0,0.000,2
,,0,0,,0,0,Ellis Johnson,0.000,0,0.000,2
,,0,0,,0,0,Henry Jones,0.000,0,0.000,2
,,0,0,,0,0,Brady Smith,0.000,0,0.000,2
,,0,0,,0,0,John Thierry,0.000,0,0.000,2
,,1,0,,0,0,Chris Draft,0.000,0,2.000,1
,,0,0,,0,1,Fred Weary,0.000,0,0.000,1
,,0,0,,0,0,Brian Urlacher,2.000,0,2.000,10
,,0,0,,0,0,Warrick Holdman,0.000,0,0.000,7
,,1,0,,0,0,Mike Brown,0.000,0,0.000,6
,,0,0,,0,0,Todd McMillon,0.000,0,0.000,6
,,0,0,,0,0,Rosevelt Colvin,2.000,0,0.000,5
,,0,0,,0,0,Keith McKenzie,0.000,0,0.000,3
,,0,0,,0,0,Reggie Austin,0.000,0,1.000,2
,,0,0,,0,0,Jerry Azumah,0.000,0,0.000,2
,,1,0,,0,0,Alfonso Boone,0.000,0,0.000,2
,,0,0,,0,0,Michael Green,0.000,0,0.000,2
,,0,0,,0,0,Bryan Robinson,0.000,0,0.000,2
,,0,0,,0,0,Keith Traylor,0.000,0,0.000,2
,,0,0,,0,0,Mike Caldwell,0.000,0,0.000,1
,,0,0,,0,0,Ray Lewis,0.000,0,3.000,14
,,0,0,,0,0,Gary Baxter,0.000,0,1.000,5
,,1,0,,0,0,Cornell Brown,0.000,0,2.000,5
,,0,0,,0,0,Edgerton Hartwell,0.000,0,2.000,5
,,0,0,,0,0,Anthony Mitchell,0.000,0,0.000,5
,,0,0,,0,0,Peter Boulware,1.000,0,0.000,3
,,0,0,,0,0,Marques Douglas,0.000,0,1.000,3
,,0,0,,0,0,Chris McAlister,0.000,0,1.000,3
,,0,0,,0,0,Shannon Taylor,0.000,0,2.000,2
,,0,0,,0,0,Adalius Thomas,0.000,0,0.000,2
,,0,0,,0,0,Kelly Gregg,0.000,0,2.000,1
,,0,0,,0,0,Maake Kemoeatu,0.000,0,0.000,1
,,0,0,,0,0,Michael McCrary,0.000,0,1.000,1
,,0,0,,0,0,Alvin Porter,0.000,0,0.000,1
,,0,0,,0,0,Ed Reed,0.000,0,6.000,1
,,0,0,,0,0,Anthony Weaver,0.000,0,1.000,1
,,0,0,,0,0,Chad Williams,0.000,0,0.000,1
,,0,0,,0,0,Alshermond Singleton,0.000,0,4.000,6
,,0,0,,1,1,Derrick Brooks,0.000,0,0.000,4
,,0,0,,0,0,Dexter Jackson,0.000,0,0.000,4
,,0,0,,0,0,John Lynch,0.000,0,2.000,4
,,0,0,,0,0,Ronde Barber,0.000,0,2.000,3
,,0,0,,0,0,Brian Kelly,0.000,0,0.000,3
,,0,0,,0,0,Shelton Quarles,0.000,0,3.000,3
,,0,0,,0,0,Anthony McFarland,1.000,0,0.000,2
,,0,0,,0,0,Warren Sapp,0.000,0,0.000,2
,,0,0,,0,0,Greg Spires,0.000,0,0.000,2
,,0,0,,0,0,Chartric Darby,0.000,0,0.000,1
,,0,0,,0,0,Simeon Rice,0.000,0,0.000,1
,,0,0,,0,0,Corey Smith,1.000,0,0.000,1
,,0,0,,0,0,Nate Webster,0.000,0,0.000,1
,,0,0,,0,0,Ellis Wyms,1.000,0,1.000,1
,,0,0,,0,0,Reggie Howard,0.000,0,1.000,5
,,0,0,,0,0,Dan Morgan,0.000,0,4.000,5
,,1,0,,0,0,Julius Peppers,3.000,0,0.000,5
,,1,0,,0,0,Mike Rucker,2.000,0,0.000,5
,,0,0,,0,1,Mark Fields,0.000,0,1.000,4
,,0,0,,0,0,Kris Jenkins,1.000,0,0.000,3
,,0,0,,0,0,Deon Grant,0.000,0,0.000,2
,,0,0,,0,0,Hannibal Navies,0.000,0,1.000,2
,,0,0,,0,0,Brentson Buckner,0.000,0,1.000,1
,,0,0,,0,0,Shane Burton,0.000,0,0.000,1
,,0,0,,0,0,Terry Cousin,0.000,0,2.000,1
,,0,0,,0,0,Sean Gilbert,0.000,0,0.000,1
,,0,0,,1,1,Mike Minter,0.000,0,2.000,0
,,0,0,,0,0,Todd Lyght,0.000,0,0.000,9
,,0,0,,0,0,Bracy Walker,0.000,0,0.000,5
,,0,0,,0,0,Barrett Green,0.000,0,1.000,4
,,0,0,,0,0,Brian Williams,0.000,0,1.000,4
,,0,0,,0,0,Brian Walker,0.000,0,0.000,4
,,0,0,,0,0,Chris Cash,0.000,0,0.000,3
,,0,0,,0,0,Chris Claiborne,0.000,0,2.000,3
,,0,0,,0,0,Eric Davis,0.000,0,0.000,3
,,0,0,,0,0,Kelvin Pritchett,0.000,0,0.000,3
,,0,0,,0,0,Robert Porcher,0.000,0,0.000,2
,,0,0,,0,0,Shaun Rogers,0.000,0,0.000,2
,,0,0,,0,0,Jared DeVries,0.000,0,0.000,1
,,0,0,,0,0,Luther Elliss,0.000,0,0.000,1
,,0,0,,0,0,Jeff Gooch,0.000,0,0.000,1
,,0,0,,0,0,James Hall,0.000,0,2.000,0
,,0,0,,0,0,Travis Kirschke,0.000,0,1.000,0
,,0,0,,0,0,Earl Holmes,0.000,0,1.000,9
,,0,0,,0,1,Brant Boyer,1.000,0,2.000,7
,,0,0,,0,0,Devin Bush,0.000,0,1.000,5
,,2,0,,0,0,Mark Word,3.000,0,0.000,5
,,0,0,,0,1,Robert Griffith,0.000,0,1.000,4
,,0,0,,0,0,Kalvin Pearson,0.000,0,0.000,4
,,0,0,,0,0,Corey Fuller,0.000,0,0.000,3
,,0,0,,0,0,Darren Hambrick,0.000,0,3.000,3
,,0,0,,0,0,Daylon McCutcheon,0.000,0,1.000,3
,,0,0,,0,0,Lewis Sanders,0.000,0,0.000,3
,,0,0,,0,0,Anthony Henry,0.000,0,0.000,2
,,0,0,,0,1,Kenard Lang,1.000,0,0.000,2
,,0,0,,0,0,Orpheus Roye,0.000,0,0.000,2
,,0,0,,0,0,Kevin Bentley,0.000,0,0.000,1
,,0,0,,0,0,Dwayne Rudd,0.000,0,0.000,1
,,0,0,,0,0,Michael Smith,0.000,0,0.000,1
,,0,0,,0,0,Cory Hall,0.000,0,2.000,6
,,0,0,,0,0,Brian Simmons,0.000,0,2.000,6
,,0,0,,0,0,Jo Juan Armour,0.000,0,2.000,5
,,0,0,,0,0,Artrell Hawkins,0.000,0,0.000,4
,,0,0,,0,0,Takeo Spikes,0.000,0,0.000,4
,,0,0,,0,0,Jeff Burris,0.000,0,0.000,3
,,0,0,,0,0,Justin Smith,0.000,0,0.000,3
,,0,0,,0,0,Oliver Gibson,0.000,0,0.000,2
,,0,0,,0,0,Adrian Ross,0.000,0,0.000,2
,,0,0,,0,0,Tony Williams,1.000,0,0.000,2
,,0,0,,0,0,Canute Curtis,0.000,0,0.000,1
,,0,0,,0,0,Kevin Kaesviharn,0.000,0,0.000,1
,,0,0,,0,0,Bernard Whittington,0.000,0,0.000,1
,,0,0,,0,0,Darren Woodson,0.000,0,1.000,6
,,0,0,,0,0,Mario Edwards,0.000,0,1.000,5
,,0,0,,0,0,Duane Hawthorne,0.000,0,0.000,5
,,0,0,,0,0,Roy Williams,0.000,0,0.000,5
,,0,0,,0,0,Greg Ellis,2.000,0,1.000,4
,,0,0,,0,0,Ebenezer Ekuban,0.000,0,0.000,3
,,1,0,,0,0,Kevin Hardy,1.000,0,3.000,3
,,0,0,,0,0,Brandon Noble,0.000,0,0.000,3
,,0,0,,0,0,Keith Adams,0.000,0,0.000,2
,,0,0,,1,1,Dexter Coakley,0.000,0,0.000,2
,,0,0,,0,0,Michael Myers,0.000,0,4.000,2
,,0,0,,0,0,LaRoi Glover,0.000,0,2.000,1
,,0,0,,0,0,Dwayne Goodrich,0.000,0,0.000,1
,,0,0,,0,0,Lynn Scott,0.000,0,0.000,1
,,0,0,,0,0,Lance Schulters,0.000,0,0.000,8
,,0,0,,0,0,Keith Bulluck,0.000,0,1.000,5
,,0,0,,0,0,Samari Rolle,0.000,0,0.000,4
,,0,0,,0,0,Andre Dyson,0.000,0,0.000,3
,,0,0,,0,0,Peter Sirmon,0.000,0,0.000,3
,,0,0,,0,0,Tank Williams,0.000,0,1.000,3
,,0,0,,0,0,J Thomas,0.000,0,0.000,2
,,0,0,,0,0,Kevin Carter,0.000,0,0.000,1
,,0,0,,0,0,Frank Chamberlin,0.000,0,1.000,1
,,0,0,,0,0,Mike Echols,0.000,0,0.000,1
,,0,0,,0,0,Henry Ford,0.000,0,0.000,1
,,0,0,,0,0,Carlos Hall,0.000,0,0.000,1
,,0,0,,0,0,Albert Haynesworth,0.000,0,0.000,1
,,0,0,,0,0,Robaire Smith,1.000,0,0.000,1
,,0,0,,0,0,Kevin Aldridge,0.000,0,1.000,0
,,0,0,,0,0,Idrees Bashir,0.000,0,2.000,6
,,0,0,,0,0,Rob Morris,0.000,0,1.000,5
,,0,0,,0,0,Mike Peterson,0.000,0,1.000,5
,,0,0,,0,1,David Macklin,0.000,0,0.000,4
,,1,0,,0,0,Chad Bratzke,1.000,0,0.000,3
,,0,0,,0,0,Nick Harper,0.000,0,0.000,3
,,0,0,,0,0,Walt Harris,0.000,0,3.000,3
,,0,0,,0,0,Brad Scioli,0.000,0,1.000,3
,,0,0,,0,0,David Thornton,0.000,0,0.000,3
,,0,0,,0,0,Jason Doering,0.000,0,2.000,2
,,0,0,,0,0,Larry Tripplett,0.000,0,0.000,2
,,0,0,,0,0,Marcus Washington,0.000,0,2.000,2
,,0,0,,0,0,Cory Bird,0.000,0,5.000,1
,,0,0,,0,0,Clifton Crosby,0.000,0,0.000,1
,,0,0,,0,0,Dwight Freeney,0.000,0,0.000,1
,,0,0,,0,0,Raheem Brock,0.000,0,1.000,0
,,0,0,,0,1,Jamar Fletcher,0.000,0,0.000,10
,,0,0,,0,0,Zach Thomas,0.000,0,3.000,8
,,0,0,,0,0,Arturo Freeman,0.000,0,1.000,7
,,0,0,,0,0,Jason Taylor,0.000,0,0.000,6
,,0,0,,0,0,Jermaine Haley,0.000,0,1.000,4
,,0,0,,0,0,Trent Gamble,0.000,0,0.000,3
,,0,0,,0,0,Brock Marion,0.000,0,3.000,3
,,0,0,,0,1,Derrick Rodgers,0.000,0,2.000,3
,,0,0,,0,0,Jay Williams,0.000,0,0.000,3
,,0,0,,0,1,Patrick Surtain,0.000,0,0.000,2
,,0,0,,0,0,Shawn Wooden,0.000,0,1.000,2
,,0,0,,0,0,Rob Burnett,0.000,0,0.000,1
,,0,0,,0,0,Larry Chester,0.000,0,0.000,1
,,0,0,,0,0,Morlon Greenwood,0.000,0,0.000,1
,,0,0,,0,0,Tommy Hendricks,0.000,0,0.000,1
,,0,0,,0,0,Tim Bowens,0.000,0,2.000,0
,,0,0,,0,0,Sam Madison,0.000,0,2.000,0
,,0,0,,0,0,Adewale Ogunleye,0.000,0,1.000,0
,,1,0,,0,0,Mike Maslowski,0.000,0,2.000,6
,,0,0,,0,0,William Bartee,0.000,0,0.000,5
,,0,0,,0,0,Greg Wesley,0.000,0,1.000,5
,,0,0,,0,0,Jason Belser,0.000,0,0.000,3
,,0,0,,0,0,John Browning,0.000,0,0.000,3
,,0,0,,0,0,Lewis Bush,0.000,0,0.000,3
,,0,0,,0,0,Glenn Cadrez,0.000,0,0.000,3
,,0,0,,0,0,Duane Clemons,0.000,0,0.000,3
,,0,0,,0,0,Eric Hicks,0.000,0,0.000,3
,,0,0,,0,0,Eric Warfield,0.000,0,0.000,3
,,0,0,,0,0,Ray Crockett,0.000,0,1.000,2
,,0,0,,0,0,Marvcus Patton,0.000,0,2.000,2
,,0,0,,0,0,Gary Stills,0.000,0,0.000,2
,,0,0,,0,0,Eddie Freeman,0.000,0,1.000,1
,,0,0,,0,0,Rich Owens,0.000,0,0.000,1
,,0,0,,0,0,Danny Clark,0.000,0,2.000,8
,,0,0,,0,0,Donovin Darius,0.000,0,0.000,8
,,0,0,,0,2,Marlon McCree,0.000,0,1.000,4
,,0,0,,0,0,Akin Ayodele,0.000,0,1.000,3
,,0,0,,0,0,Fernando Bryant,0.000,0,0.000,3
,,0,0,,0,0,Jason Craft,0.000,0,1.000,3
,,0,0,,0,0,Tony Brackens,0.000,0,2.000,2
,,0,0,,0,0,Wali Rainer,0.000,0,0.000,2
,,0,0,,0,0,Paul Spicer,0.000,0,0.000,2
,,0,0,,0,0,James Boyd,0.000,0,0.000,1
,,0,0,,0,0,Marco Coleman,0.000,0,0.000,1
,,0,0,,0,0,John Henderson,0.000,0,1.000,1
,,0,0,,0,0,Rob Meier,1.000,0,0.000,1
,,0,0,,0,0,Larry Smith,0.000,0,2.000,1
,,0,0,,0,0,Marcus Stroud,0.000,0,0.000,1
,,0,0,,0,0,Eric Westmoreland,0.000,0,0.000,1
,,0,0,,0,0,Tyrone Carter,0.000,0,0.000,7
,,0,0,,0,0,Corey Chavous,0.000,0,1.000,6
,,0,0,,0,0,Brian Williams,0.000,0,0.000,5
,,0,0,,0,0,Greg Biekert,0.000,0,3.000,4
,,0,0,,0,0,Ronnie Bradford,0.000,0,1.000,3
,,0,0,,0,0,Lemanski Hall,0.000,0,1.000,3
,,0,0,,0,0,Lorenzo Bromell,2.000,0,0.000,2
,,0,0,,0,0,Lance Johnstone,0.000,0,0.000,2
,,0,0,,0,0,Eric Kelly,0.000,0,0.000,2
,,0,0,,0,0,Kenny Mixon,1.000,0,1.000,2
,,0,0,,0,0,Jim Nelson,0.000,0,0.000,2
,,0,0,,0,0,Fred Robbins,0.000,0,0.000,2
,,0,0,,0,0,Henri Crockett,0.000,0,0.000,1
,,0,0,,0,0,Willie Offord,0.000,0,2.000,1
,,0,0,,0,0,Chuck Wiley,0.000,0,0.000,1
,,0,0,,0,0,Pierson Prioleau,0.000,0,2.000,10
,,0,0,,0,0,Eddie Robinson,0.000,0,2.000,6
,,0,0,,0,0,Antoine Winfield,0.000,0,1.000,6
,,0,0,,0,0,Chidi Ahanotu,1.000,0,0.000,5
,,0,0,,0,0,London Fletcher,0.000,0,3.000,5
,,0,0,,0,0,Nate Clements,0.000,0,1.000,4
,,1,0,,0,0,Aaron Schobel,2.500,0,1.000,4
,,0,0,,0,0,Chris Watson,0.000,0,0.000,3
,,1,0,,0,0,Pat Williams,0.500,0,1.000,3
,,0,0,,0,0,Coy Wire,0.000,0,1.000,3
,,0,0,,0,0,Justin Bannan,0.000,0,0.000,2
,,1,0,,0,0,Keith Newman,1.000,0,1.000,2
,,0,0,,0,0,Jason Bostic,0.000,0,0.000,1
,,0,0,,0,0,Ron Edwards,0.000,0,0.000,1
,,0,0,,0,0,Kendrick Office,0.000,0,1.000,1
,,0,0,,0,1,DaSmith,0.000,0,3.000,9
,,0,0,,0,0,Michael Hawthorne,0.000,0,2.000,6
,,0,0,,0,0,Sedrick Hodge,0.000,0,2.000,6
,,0,0,,0,0,Grady Jackson,0.000,0,0.000,6
,,1,0,,0,0,Charlie Clemons,0.000,0,2.000,4
,,0,0,,0,0,Ken Irvin,0.000,0,1.000,3
,,0,0,,0,0,Sammy Knight,0.000,0,2.000,3
,,0,1,,0,0,Keyuo Craver,0.000,0,1.000,2
,,0,0,,0,0,Jerry Wilson,0.000,0,0.000,2
,,0,0,,0,0,Jay Bellamy,0.000,0,1.000,1
,,1,0,,0,0,Fakhir Brown,0.000,0,0.000,1
,,0,0,,0,0,Charles Grant,0.000,0,0.000,1
,,0,0,,0,0,Norman Hand,0.000,0,1.000,1
,,0,0,,0,0,Darren Howard,0.000,0,0.000,1
,,0,0,,0,0,Willie Whitehead,1.000,0,0.000,1
,,0,0,,0,0,Antuan Edwards,0.000,0,3.000,6
,,0,0,,0,0,Nate Wayne,0.000,0,2.000,6
,,0,0,,0,0,Tyrone Williams,0.000,0,1.000,6
,,0,0,,0,0,Vonnie Holliday,0.000,0,1.000,5
,,0,0,,0,0,Nail Diggs,1.000,0,4.000,4
,,0,0,,0,0,Hardy Nickerson,0.000,0,1.000,4
,,0,0,,0,0,Billy Lyon,0.000,0,0.000,2
,,0,0,,0,1,Darren Sharper,0.000,0,2.000,2
,,0,0,,0,0,Kabeer Gbaja Biamila,0.000,0,0.000,1
,,0,0,,0,1,Mike McKenzie,0.000,0,0.000,1
,,0,0,,0,0,Rod Walker,0.000,0,0.000,1
,,0,0,,0,0,Cletidus Hunt,0.000,0,1.000,0
,,0,0,,0,0,Aaron Beasley,0.000,0,0.000,7
,,0,0,,0,0,Sam Cowart,0.000,0,2.000,7
,,1,0,,0,0,Sam Garnes,0.000,0,0.000,7
,,0,0,,0,0,Marvin Jones,0.000,0,4.000,6
,,0,0,,0,1,James Darling,0.000,0,0.000,5
,,0,0,,0,0,John Abraham,0.000,0,1.000,4
,,0,0,,0,0,Donnie Abraham,0.000,0,0.000,3
,,0,0,,0,0,Jason Ferguson,0.000,0,0.000,3
,,0,0,,0,0,Damien Robinson,0.000,0,1.000,3
,,0,0,,0,0,Shaun Ellis,0.000,0,0.000,2
,,0,0,,0,0,Josh Evans,0.000,0,0.000,2
,,0,0,,0,0,Mo Lewis,0.000,0,2.000,2
,,0,0,,0,0,Jon McGraw,0.000,0,0.000,2
,,0,0,,0,0,Bryan Thomas,0.000,0,1.000,2
,,0,0,,0,0,Nick Ferguson,0.000,0,0.000,1
,,0,0,,0,0,Kelvin Moses,0.000,0,0.000,1
,,0,0,,0,0,James Reed,0.000,0,1.000,1
,,0,0,,0,0,Larry Webster,0.000,0,1.000,1
,,0,0,,0,0,Steve White,0.000,0,1.000,1
,,0,0,,0,0,Ray Mickens,0.000,0,1.000,0
,,0,0,,0,0,Tedy Bruschi,0.000,0,1.000,4
,,0,0,,0,0,Bobby Hamilton,1.000,0,0.000,3
,,0,0,,0,0,Ty Law,0.000,0,0.000,3
,,0,0,,0,0,Willie McGinest,1.000,0,0.000,3
,,0,0,,0,0,Otis Smith,0.000,0,0.000,3
,,0,0,,0,0,Mike Vrabel,0.000,0,1.000,3
,,0,0,,0,0,Ted Johnson,0.000,0,1.000,2
,,0,0,,0,0,Je Rod Cherry,0.000,0,0.000,1
,,0,0,,1,1,Victor Green,0.000,0,0.000,1
,,0,0,,0,0,Bernard Holsey,1.000,0,0.000,1
,,1,1,,0,0,Tebucky Jones,1.000,0,0.000,1
,,0,0,,0,0,Rick Lyle,0.000,0,1.000,1
,,0,0,,0,0,Lawyer Milloy,0.000,0,0.000,1
,,0,0,,0,0,Anthony Pleasant,1.000,0,0.000,1
,,0,0,,0,0,Richard Seymour,0.000,0,0.000,1
,,0,0,,0,2,Joey Porter,3.000,0,1.000,11
,,0,0,,0,0,Chad Scott,0.000,0,2.000,9
,,1,0,,0,0,Mike Logan,0.000,0,2.000,7
,,0,0,,0,0,Dewayne Washington,0.000,0,0.000,6
,,0,0,,0,0,James Farrior,0.000,0,1.000,5
,,0,0,,0,0,Lee Flowers,0.000,0,4.000,5
,,0,0,,0,0,Brent Alexander,0.000,0,2.000,4
,,0,0,,0,0,Larry Foote,0.000,0,2.000,3
,,0,0,,0,0,Jason Gildon,0.000,0,2.000,3
,,0,0,,0,0,Deshea Townsend,0.000,0,1.000,3
,,0,0,,0,0,Clark Haggans,2.000,0,0.000,2
,,0,0,,0,0,Casey Hampton,0.000,0,0.000,1
,,0,0,,0,0,Aaron Smith,0.000,0,4.000,1
,,0,0,,0,0,Derrick Gibson,0.000,0,1.000,5
,,0,0,,0,0,Napoleon Harris,0.000,0,1.000,4
,,0,0,,0,0,Eric Barton,0.000,0,1.000,3
,,1,0,,0,0,John Parrella,0.000,0,1.000,3
,,0,0,,0,0,Rod Woodson,0.000,0,1.000,3
,,1,0,,0,1,Charles Woodson,0.000,0,0.000,3
,,0,0,,0,0,Rod Coleman,0.000,0,0.000,2
,,0,0,,0,0,Tory James,0.000,0,1.000,2
,,0,0,,0,0,Sam Adams,0.000,0,0.000,1
,,0,0,,0,0,Trace Armstrong,0.000,0,0.000,1
,,0,0,,0,0,Tony Bryant,0.000,0,0.000,1
,,0,0,,0,0,Phillip Buchanon,0.000,0,0.000,1
,,0,0,,0,0,Bill Romanowski,0.000,0,2.000,1
,,0,0,,0,1,Junior Seau,1.000,0,0.000,7
,,1,0,,0,0,Rogers Beckett,0.000,0,0.000,6
,,0,0,,0,0,Marcellus Wiley,2.000,0,1.000,6
,,0,0,,0,0,Donnie Edwards,0.000,0,3.000,4
,,1,0,,0,0,Ben Leber,3.000,0,1.000,4
,,0,0,,0,0,Raylee Johnson,2.000,0,0.000,3
,,0,0,,0,0,Leonardo Carson,0.000,0,0.000,2
,,0,0,,0,0,Jason Fisk,0.000,0,1.000,2
,,0,0,,0,0,Ryan McNeil,0.000,0,1.000,2
,,0,0,,0,0,Tay Cody,0.000,0,0.000,1
,,0,0,,0,1,Vernon Fox,0.000,0,1.000,1
,,0,0,,0,0,Alex Molden,0.000,0,0.000,1
,,0,0,,0,0,Carlos Polk,1.000,0,0.000,1
,,0,0,,0,0,Jamie Sharper,0.000,0,1.000,7
,,0,0,,0,0,Eric Brown,0.000,0,0.000,6
,,0,0,,0,0,Jay Foreman,0.000,0,2.000,5
,,0,0,,0,0,Jeff Posey,1.000,0,2.000,5
,,0,0,,0,0,Matt Stevens,0.000,0,0.000,5
,,0,0,,0,0,Seth Payne,0.000,0,0.000,3
,,0,0,,0,0,Gary Walker,1.000,0,2.000,3
,,0,0,,0,0,Marcus Coleman,0.000,0,1.000,2
,,0,0,,0,0,Keith Mitchell,0.000,0,1.000,2
,,0,0,,0,0,Kevin Williams,0.000,0,0.000,2
,,0,0,,0,0,Kailee Wong,0.000,0,0.000,2
,,0,0,,0,0,Kenny Wright,0.000,0,0.000,2
,,0,0,,0,0,Jason Bell,0.000,0,0.000,1
,,0,0,,0,0,Jerry DeLoach,0.000,0,0.000,1
,,0,0,,0,0,Corey Sears,0.000,0,0.000,1
,,0,0,,0,1,Aaron Glenn,0.000,0,1.000,0
,,0,0,,0,0,Marcus Bell,0.000,0,2.000,8
,,1,0,,0,0,Chad Brown,1.000,0,1.000,8
,,0,0,,0,1,Isaiah Kacyvenski,0.000,0,2.000,5
,,0,0,,0,0,Chad Eaton,0.000,0,2.000,4
,,0,0,,0,0,Ken Lucas,0.000,0,0.000,4
,,0,0,,0,0,Marcus Robertson,0.000,0,3.000,4
,,0,0,,0,0,Reggie Tongue,0.000,0,3.000,3
,,0,0,,0,0,Antonio Cochran,0.000,0,1.000,2
,,0,0,,0,0,Shawn Springs,0.000,0,0.000,2
,,0,0,,0,0,Rocky Bernard,1.000,0,2.000,1
,,0,0,,0,0,Lamar King,0.000,0,1.000,1
,,0,0,,0,0,Brandon Mitchell,0.000,0,0.000,1
,,0,0,,0,0,Anton Palepoi,0.000,0,0.000,1
,,0,0,,0,0,Willie Williams,0.000,0,1.000,0
,,0,0,,0,0,David Barrett,0.000,0,1.000,8
,,0,0,,0,0,Rob Fredrickson,1.000,0,4.000,7
,,0,0,,0,0,Duane Starks,0.000,0,2.000,6
,,0,0,,0,0,Kyle Vanden Bosch,0.000,0,0.000,6
,,0,0,,0,0,Levar Fisher,0.000,0,1.000,4
,,1,0,,0,0,Kwamie Lassiter,0.000,0,3.000,4
,,0,0,,0,0,Ronald McKinnon,0.000,0,2.000,4
,,0,0,,0,0,Russell Davis,0.000,0,1.000,3
,,0,0,,0,0,Renaldo Hill,0.000,0,0.000,3
,,0,0,,0,0,Adrian Wilson,0.000,0,0.000,3
,,0,0,,0,0,Tom Burke,0.000,0,2.000,2
,,0,0,,0,0,Justin Lucas,0.000,0,1.000,2
,,0,0,,0,0,Fred Wakefield,0.000,0,1.000,2
,,0,0,,0,0,Marcus Bell,0.000,0,1.000,1
,,0,0,,0,0,Barron Tanner,0.000,0,0.000,1
,,0,0,,0,0,LeVar Woods,0.000,0,0.000,1
,,0,0,,0,0,Julian Peterson,2.000,0,1.000,7
,,0,0,,0,0,Jason Webster,0.000,0,0.000,7
,,0,0,,0,0,Tony Parrish,0.000,0,0.000,6
,,1,0,,0,0,Zack Bronson,0.000,0,1.000,4
,,0,0,,0,0,Andre Carter,1.000,0,0.000,4
,,0,0,,0,0,Ahmed Plummer,0.000,0,0.000,4
,,0,0,,0,0,Dana Stubblefield,0.000,0,0.000,4
,,0,0,,0,0,Jamie Winborn,0.000,0,2.000,4
,,0,0,,0,0,Ronnie Heard,0.000,0,0.000,2
,,0,0,,0,0,Derek M Smith,0.000,0,0.000,2
,,0,0,,0,0,Bryant Young,0.000,0,0.000,2
,,0,0,,0,0,Sean Moran,0.000,0,0.000,1
,,0,0,,0,0,Chike Okeafor,1.000,0,2.000,1
,,0,0,,0,0,Ian Gold,1.000,0,0.000,6
,,0,0,,0,0,John Mobley,0.000,0,2.000,6
,,0,0,,0,0,Al Wilson,0.000,0,1.000,5
,,0,0,,0,1,DO Neal,0.000,0,1.000,4
,,0,0,,0,0,Denard Walker,0.000,0,1.000,4
,,0,0,,0,0,Keith Washington,0.000,0,0.000,4
,,0,0,,0,0,Lional Dalton,0.000,0,1.000,3
