defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,1,2,Tashaun Gipson,0.000,0,3.000,5
,,0,1,,0,0,TJ Ward,0.000,0,4.000,5
,,0,0,,0,0,Joe Haden,0.000,0,1.000,4
,,0,0,,0,0,Craig Robertson,0.000,0,0.000,4
,,0,0,,0,0,Barkevious Mingo,0.000,0,0.000,3
,,0,0,,0,0,Jordan Poyer,0.000,0,0.000,3
,,0,0,,0,0,John Hughes,0.000,0,0.000,2
,,0,0,,0,0,Jabaal Sheard,1.000,0,2.000,2
,,1,0,,0,0,Billy Winn,0.000,0,0.000,2
,,0,0,,0,0,Leon McFadden,0.500,0,1.000,1
,,0,0,,0,0,Buster Skrine,0.000,0,1.000,1
,,0,0,,0,0,Phillip Taylor,0.000,0,0.000,1
,,0,0,,0,0,Armonty Bryant,0.000,0,1.000,0
,,0,0,,0,0,Ishmaaily Kitchen,0.000,0,1.000,0
,,0,0,,0,0,Julian Posey,0.500,0,2.000,0
,,0,0,,0,0,Ahtyba Rubin,0.000,0,1.000,0
,,0,0,,0,0,JaAnderson,0.000,0,0.000,11
,,0,0,,0,0,Jon Bostic,0.000,0,0.000,5
,,0,0,,0,0,Tim Jennings,0.000,0,0.000,5
,,0,0,,0,0,Major Wright,0.000,0,1.000,4
,,0,0,,0,0,Chris Conte,0.000,0,2.000,2
,,0,0,,0,0,Khaseem Greene,0.000,0,2.000,2
,,0,0,,0,0,Jay Ratliff,0.000,0,0.000,2
,,0,0,,1,2,Zack Bowman,0.000,0,0.000,1
,,0,0,,0,0,Landon Cohen,0.000,0,0.000,1
,,0,0,,0,0,Corey Wootton,0.000,0,0.000,1
,,0,0,,0,0,David Bass,0.000,0,1.000,0
,,0,0,,0,0,Stephen Paea,0.000,0,1.000,0
,,0,0,,0,0,Julius Peppers,0.000,0,1.000,0
,,0,0,,0,0,Moise Fokou,0.000,0,0.000,7
,,0,0,,0,0,Jurrell Casey,1.500,0,4.000,5
,,0,0,,0,0,Michael Griffin,0.000,0,2.000,5
,,0,0,,0,0,Bernard Pollard,0.500,0,2.000,5
,,0,0,,0,0,Zaviar Gooden,0.000,0,3.000,3
,,0,0,,0,0,Coty Sensabaugh,0.000,0,2.000,3
,,0,0,,0,0,Zach Brown,0.000,0,0.000,2
,,0,0,,0,0,Sammie Lee Hill,0.000,0,1.000,2
,,0,0,,0,0,Jason McCourty,0.000,0,3.000,2
,,0,0,,0,0,Derrick Morgan,0.000,0,0.000,2
,,0,0,,0,0,Blidi Wreh Wilson,0.000,0,1.000,2
,,0,0,,0,0,Akeem Ayers,0.000,0,2.000,1
,,0,0,,0,0,Alterraun Verner,0.000,0,1.000,1
,,0,0,,0,0,Kamerion Wimbley,0.000,0,0.000,1
,,0,0,,0,0,Ropati Pitoitua,0.000,0,1.000,0
,,0,0,,0,0,Daryl Washington,0.000,0,1.000,8
,,0,0,,0,0,Patrick Peterson,0.000,0,0.000,7
,,0,0,,0,0,Karlos Dansby,0.500,0,1.000,5
,,0,0,,0,0,Rashad Johnson,0.000,0,2.000,5
,,0,0,,0,0,Darnell Dockett,0.000,0,2.000,4
,,0,0,,0,0,Yeremiah Bell,0.000,0,3.000,3
,,0,0,,0,0,Jerraud Powers,0.000,0,0.000,3
,,1,0,,0,0,Marcus Benard,1.000,0,0.000,2
,,0,0,,0,0,Calais Campbell,0.000,0,1.000,2
,,0,0,,1,2,Antoine Cason,0.000,0,2.000,2
,,0,0,,0,0,Matt Shaughnessy,1.000,0,1.000,2
,,0,0,,0,0,John Abraham,0.500,0,2.000,1
,,0,0,,0,0,Frostee Rucker,0.000,0,0.000,1
,,0,0,,0,0,Javier Arenas,0.000,0,1.000,0
,,0,0,,0,0,LaRon Landry,0.000,0,1.000,8
,,0,0,,0,0,Antoine Bethea,1.000,0,2.000,5
,,0,0,,0,0,Kavell Conner,0.000,0,0.000,4
,,2,0,,0,0,Jerrell Freeman,0.000,0,3.000,4
,,1,0,,0,0,Robert Mathis,1.000,0,0.000,4
,,0,0,,0,0,Vontae Davis,0.000,0,0.000,3
,,0,0,,0,0,Erik Walden,1.000,0,0.000,3
,,0,0,,0,0,Ricardo Mathews,0.000,0,0.000,2
,,0,0,,0,0,Bjoern Werner,1.000,0,1.000,2
,,0,0,,0,2,Darius Butler,0.000,0,0.000,1
,,0,0,,0,0,Tashard Choice,0.000,0,0.000,1
,,0,0,,0,0,Josh McNary,0.000,0,0.000,1
,,0,0,,0,0,Fili Moala,0.000,0,0.000,1
,,0,0,,0,0,Cory Redding,0.000,1,1.000,1
,,0,0,,0,0,Kelvin Sheppard,0.000,0,3.000,1
,,0,0,,0,0,Aubrayo Franklin,0.000,0,1.000,0
,,0,0,,0,0,Josh Gordy,0.000,0,1.000,0
,,0,0,,0,0,Montori Hughes,0.000,0,1.000,0
,,0,0,,0,1,Johnathan Joseph,0.000,0,0.000,9
,,0,0,,0,0,Joe Mays,0.000,0,8.000,5
,,0,0,,0,0,Shiloh Keo,0.000,0,1.000,4
,,0,0,,0,0,Kareem Jackson,0.000,0,0.000,3
,,0,0,,0,0,Brooks Reed,1.000,0,0.000,3
,,0,0,,0,0,DJ Swearinger,0.000,0,5.000,3
,,0,0,,0,0,Brandon Harris,0.000,0,0.000,2
,,1,0,,0,0,Darryl Sharpton,0.000,0,8.000,2
,,0,0,,0,0,Jared Crick,0.000,0,1.000,1
,,0,0,,0,0,Brice McCain,0.000,0,0.000,1
,,0,0,,0,0,Earl Mitchell,0.000,0,2.000,1
,,0,0,,0,0,Antonio Smith,0.000,0,0.000,1
,,0,0,,0,0,JJ Watt,0.000,0,4.000,1
,,0,0,,0,0,Terrell McClain,0.000,0,1.000,0
,,0,0,,0,0,Whitney Mercilus,0.000,0,2.000,0
,,0,0,,0,0,Eddie Pleasant,0.000,0,1.000,0
,,0,0,,0,0,Ricky Sapp,0.000,0,1.000,0
,,0,0,,0,0,Alec Ogletree,0.000,0,0.000,7
,,0,0,,0,0,Janoris Jenkins,0.000,0,0.000,6
,,0,0,,0,1,Trumaine Johnson,0.000,0,0.000,6
,,0,0,,0,0,Rodney McLeod,0.000,0,2.000,6
,,0,0,,0,0,Darian Stewart,0.000,0,0.000,6
,,1,0,,0,0,Robert Quinn,2.000,0,0.000,5
,,0,0,,0,0,James Laurinaitis,0.000,0,1.000,4
,,0,0,,0,1,TJ McDonald,0.000,0,1.000,4
,,0,0,,0,0,Jo Lonn Dunbar,0.000,0,0.000,3
,,0,0,,0,0,Michael Brockers,0.000,0,0.000,2
,,0,0,,0,0,Matt Conrath,1.000,0,0.000,2
,,0,0,,0,0,William Hayes,1.000,0,0.000,2
,,0,0,,0,0,Kendall Langford,0.000,0,0.000,2
,,0,0,,0,0,Chris Long,0.000,0,0.000,2
,,0,0,,0,0,Eugene Sims,0.000,0,0.000,1
,,0,0,,0,0,David Hawthorne,0.000,0,0.000,10
,,0,0,,0,0,Curtis Lofton,0.000,0,1.000,6
,,0,0,,0,0,Kenny Vaccaro,0.000,0,1.000,5
,,0,0,,0,0,Malcolm Jenkins,0.000,0,0.000,4
,,0,0,,0,0,Brodrick Bunkley,0.000,0,0.000,3
,,0,0,,0,0,Akiem Hicks,0.000,0,0.000,3
,,0,0,,0,0,Cameron Jordan,0.000,0,0.000,3
,,0,0,,0,0,Parys Haralson,0.000,0,0.000,2
,,0,0,,0,0,Keenan Lewis,0.000,0,0.000,2
,,0,0,,0,0,Isa Abdul Quddus,0.000,0,0.000,1
,,0,0,,0,0,Roman Harper,0.000,0,0.000,1
,,0,0,,0,0,John Jenkins,0.000,0,0.000,1
,,0,0,,0,0,Corey White,0.000,0,0.000,1
,,0,0,,0,0,Will Davis,0.000,0,0.000,7
,,0,0,,0,0,Chris Clemons,0.000,0,3.000,6
,,0,0,,0,0,Reshad Jones,0.000,0,2.000,6
,,0,0,,0,0,Brent Grimes,0.000,0,0.000,5
,,0,0,,0,0,Jimmy Wilson,0.000,0,0.000,4
,,0,0,,0,0,Nolan Carroll,0.000,0,0.000,3
,,0,0,,0,0,Cameron Wake,1.000,0,0.000,3
,,0,0,,0,0,Philip Wheeler,0.000,0,0.000,3
,,0,0,,0,0,Dannell Ellerbe,0.000,0,0.000,2
,,0,0,,0,0,Jelani Jenkins,0.000,0,0.000,2
,,0,0,,0,0,Derrick Shelby,0.000,0,0.000,2
,,0,0,,0,0,Randy Starks,0.000,0,1.000,2
,,0,0,,0,1,Michael Thomas,0.000,0,0.000,2
,,0,0,,0,0,Olivier Vernon,0.000,0,0.000,2
,,0,0,,0,0,Dion Jordan,0.000,0,1.000,1
,,0,0,,0,0,Koa Misi,0.000,0,0.000,1
,,0,0,,0,0,Jared Odrick,0.000,0,0.000,1
,,0,0,,0,0,Donta Hightower,0.000,0,1.000,8
,,0,0,,0,0,Kyle Arrington,1.000,0,0.000,7
,,0,0,,0,0,Steve Gregory,0.000,0,1.000,5
,,0,0,,0,0,Alfonzo Dennard,0.000,0,0.000,4
,,0,0,,0,0,Devin McCourty,0.000,0,0.000,3
,,0,0,,0,0,Aqib Talib,0.000,0,0.000,3
,,0,0,,0,0,Chandler Jones,1.000,0,0.000,3
,,0,0,,0,0,Jamie Collins,0.000,0,0.000,2
,,0,0,,0,0,Dane Fletcher,0.000,0,0.000,2
,,0,0,,0,0,Rob Ninkovich,0.000,0,0.000,2
,,0,0,,0,0,Logan Ryan,0.000,0,0.000,2
,,0,0,,0,0,Sealver Siliga,1.000,0,0.000,2
,,0,0,,0,0,Joe Vellano,1.000,0,0.000,1
,,0,0,,0,0,Robert Blanton,0.000,0,0.000,8
,,0,0,,0,0,Marcus Sherels,0.000,0,0.000,6
,,0,0,,0,0,Harrison Smith,0.000,0,2.000,6
,,0,0,,0,0,Andrew Sendejo,0.000,0,0.000,4
,,0,0,,0,0,Jared Allen,2.000,0,0.000,3
,,0,0,,0,0,Audie Cole,0.000,0,4.000,3
,,0,0,,0,0,Chad Greenway,0.000,0,3.000,2
,,0,0,,0,0,Brian Robison,2.000,0,1.000,2
,,0,0,,0,0,Jamarca Sanford,0.000,0,1.000,2
,,0,0,,0,1,Shaun Prater,0.000,0,0.000,0
,,0,0,,0,0,Kevin Williams,0.000,0,1.000,0
,,0,0,,0,0,Bradley Fletcher,0.000,0,0.000,6
,,0,0,,0,0,Patrick Chung,0.000,0,1.000,5
,,0,0,,0,0,Trent Cole,0.000,0,2.000,5
,,0,0,,0,1,Mychal Kendricks,1.000,0,3.000,5
,,0,0,,0,0,Connor Barwin,1.000,0,0.000,4
,,0,0,,0,0,Fletcher Cox,0.000,0,4.000,4
,,0,0,,0,0,DeMeco Ryans,1.000,0,2.000,4
,,0,0,,0,0,Brandon Boykin,0.000,0,0.000,3
,,0,0,,0,0,Nate Allen,0.000,0,2.000,2
,,0,0,,0,0,Kurt Coleman,0.000,0,0.000,2
,,0,0,,0,0,Roc Carmichael,0.000,0,1.000,1
,,0,0,,0,0,Vinny Curry,0.000,0,1.000,1
,,0,0,,0,0,Bennie Logan,0.000,0,2.000,1
,,0,0,,0,0,Cedric Thornton,0.000,0,2.000,1
,,0,0,,0,0,Cary Williams,0.000,0,1.000,1
,,0,0,,0,0,Brandon Graham,0.000,0,1.000,0
,,0,0,,0,0,Will Hill,0.000,0,0.000,6
,,0,0,,0,0,Spencer Paysinger,0.000,0,2.000,6
,,0,0,,0,1,Antrel Rolle,0.000,0,1.000,6
,,0,0,,0,0,Jon Beason,0.000,0,2.000,5
,,0,0,,0,0,Trumaine McBride,0.000,0,0.000,5
,,0,0,,0,0,Prince Amukamara,0.000,0,0.000,4
,,0,0,,0,0,Ryan Mundy,1.000,0,2.000,4
,,0,0,,0,0,Cullen Jenkins,0.500,0,0.000,3
,,0,0,,0,0,Justin Tuck,0.500,0,3.000,3
,,0,0,,0,0,Mark Herzlich,0.000,0,0.000,2
,,0,0,,0,0,Mathias Kiwanuka,0.000,0,2.000,2
,,0,0,,0,0,Damontre Moore,0.000,0,0.000,2
,,0,0,,0,0,Terrell Thomas,0.000,0,1.000,2
,,0,0,,0,0,Johnathan Hankins,0.000,0,2.000,1
,,0,0,,0,0,Jayron Hosley,0.000,0,0.000,1
,,0,0,,0,0,Linval Joseph,1.000,0,4.000,1
,,0,0,,0,0,Markus Kuhn,0.000,0,0.000,1
,,0,0,,0,0,Keith Rivers,0.000,0,1.000,1
,,0,0,,0,0,Bobby Wagner,1.500,0,2.000,8
,,0,0,,0,0,Kam Chancellor,0.000,0,0.000,5
,,1,0,,0,0,Michael Bennett,1.000,0,0.000,4
,,0,0,,0,0,Jeremy Lane,0.000,0,1.000,4
,,0,0,,0,0,Malcolm Smith,0.000,0,1.000,4
,,0,0,,0,0,Perrish Cox,0.000,0,0.000,2
,,0,0,,0,0,Bruce Irvin,0.000,0,1.000,2
,,0,0,,0,0,Brandon Mebane,0.000,0,0.000,2
,,0,0,,0,2,Richard Sherman,0.000,0,0.000,2
,,1,0,,0,0,Cliff Avril,0.500,0,0.000,1
,,0,0,,0,0,Red Bryant,0.000,0,0.000,1
,,0,0,,0,0,Heath Farwell,0.000,0,1.000,1
,,0,0,,0,0,Jordan Hill,1.000,0,0.000,1
,,0,0,,0,0,Chris Maragos,0.000,0,0.000,1
,,0,0,,0,2,Byron Maxwell,0.000,0,0.000,1
,,0,0,,0,1,Earl Thomas,0.000,0,3.000,1
,,0,0,,0,0,Clinton McDonald,0.000,0,1.000,0
,,0,0,,0,0,Paul Posluszny,1.000,0,4.000,9
,,1,0,,0,0,Winston Guy,1.000,0,0.000,6
,,0,0,,0,0,Tyson Alualu,0.000,0,2.000,4
,,0,0,,0,0,Jason Babin,0.000,0,1.000,4
,,0,0,,0,0,Andre Branch,1.000,0,1.000,4
,,0,0,,0,0,Alan Ball,0.000,0,0.000,3
,,0,0,,0,0,Sen Derrick Marks,1.000,0,0.000,3
,,0,0,,0,0,Roy Miller,0.000,0,0.000,3
,,0,0,,0,0,Chris Prosinski,0.000,0,1.000,3
,,0,0,,0,0,Russell Allen,0.000,0,1.000,2
,,0,0,,0,0,Josh Evans,0.000,0,1.000,2
,,0,0,,0,0,Dwayne Gratz,0.000,0,2.000,2
,,0,0,,0,0,JT Thomas,0.000,0,1.000,2
,,0,0,,0,1,Geno Hayes,0.000,0,0.000,1
,,0,0,,0,0,Abry Jones,0.000,0,0.000,1
,,0,0,,0,0,John Lotulelei,0.000,0,2.000,0
,,1,0,,0,0,Leodis McKelvin,0.000,0,0.000,8
,,0,0,,0,0,Kiko Alonso,0.000,0,0.000,6
,,0,0,,0,0,Jairus Byrd,0.000,0,1.000,5
,,1,0,,0,0,Nickell Robey,1.000,0,1.000,5
,,0,0,,0,0,DaNorris Searcy,0.000,0,0.000,4
,,0,0,,0,0,Keith Williams,1.000,0,0.000,4
,,1,0,,0,1,Aaron Williams,0.000,0,0.000,4
,,0,0,,0,0,Marcell Dareus,1.000,0,0.000,3
,,0,0,,0,0,Manny Lawson,1.000,0,0.000,3
,,0,0,,0,0,Mario Williams,0.000,0,0.000,3
,,0,0,,0,1,Stephon Gilmore,0.000,0,0.000,2
,,0,0,,0,0,Jerry Hughes,1.000,0,0.000,2
,,0,0,,0,0,Nigel Bradham,0.000,0,0.000,1
,,0,0,,0,0,Alan Branch,0.000,0,0.000,1
,,0,0,,0,0,Ron Brooks,0.000,0,0.000,1
,,0,0,,0,0,Corbin Bryant,0.000,0,0.000,1
,,0,0,,0,0,Jim Leonhard,0.000,0,0.000,1
,,1,0,,0,0,Lavonte David,0.000,0,1.000,9
,,0,0,,0,0,Dekoda Watson,0.000,0,2.000,9
,,0,0,,0,0,William Gholston,0.000,0,3.000,5
,,0,0,,0,0,Dashon Goldson,0.000,0,1.000,4
,,0,0,,0,0,Darrelle Revis,0.000,0,1.000,4
,,1,0,,0,0,Keith Tandy,0.000,0,0.000,4
,,0,0,,0,0,Johnthan Banks,0.000,0,0.000,3
,,0,0,,0,0,Mason Foster,0.000,0,4.000,3
,,0,0,,0,0,Akeem Spence,0.000,0,0.000,3
,,0,0,,0,0,Mark Barron,0.000,0,0.000,2
,,0,0,,0,0,Leonard Johnson,0.000,0,0.000,2
,,0,0,,0,0,Gerald McCoy,1.000,0,1.000,2
,,0,0,,0,0,Adrian Clayborn,1.000,0,1.000,1
,,0,0,,0,0,Adam Hayward,0.000,0,0.000,1
,,0,0,,0,0,Derek Landri,0.000,0,0.000,1
,,0,0,,0,0,Steven Means,0.000,0,0.000,1
,,0,0,,0,0,Daniel Teo Nesheim,0.000,0,0.000,1
,,0,0,,0,0,Patrick Willis,1.000,0,0.000,6
,,0,0,,0,0,Tramaine Brock,0.000,0,0.000,5
,,0,0,,0,0,NaVorro Bowman,0.000,0,0.000,4
,,0,0,,0,0,Aldon Smith,2.000,0,0.000,4
,,0,0,,0,1,Eric Reid,0.000,0,0.000,3
,,0,0,,0,0,Ahmad Brooks,0.000,0,0.000,2
,,0,0,,0,0,Carlos Rogers,0.000,0,0.000,2
,,0,0,,0,0,Justin Smith,1.000,0,0.000,2
,,0,0,,0,0,Tony Jerod Eddie,0.000,0,1.000,1
,,0,0,,0,0,Corey Lemonier,0.000,0,0.000,1
,,0,0,,0,0,Demarcus Dobbs,0.000,0,1.000,0
,,0,0,,0,0,Ray McDonald,0.000,0,1.000,0
,,0,0,,0,0,Donte Whitner,0.000,0,1.000,0
,,,1,,,,Kendall Hunter,,,,
,,0,0,,0,0,Luke Kuechly,1.000,0,3.000,6
,,0,0,,0,0,Mike Mitchell,0.000,0,3.000,5
,,0,0,,0,0,Thomas Davis,0.000,0,0.000,4
,,0,0,,1,1,Captain Munnerlyn,2.000,0,0.000,4
,,0,0,,0,0,Frank Alexander,0.000,0,0.000,2
,,0,0,,0,0,Drayton Florence,0.000,0,1.000,2
,,0,0,,0,0,Greg Hardy,1.000,0,1.000,2
,,0,0,,0,0,Quintin Mikell,0.000,0,3.000,2
,,0,0,,0,0,Kawann Short,0.000,0,1.000,2
,,0,0,,0,0,Chase Blackburn,0.000,0,2.000,1
,,0,0,,0,0,Colin Cole,0.000,0,1.000,1
,,0,0,,0,0,Dwan Edwards,0.000,0,0.000,1
,,0,0,,0,0,Charles Johnson,0.000,0,1.000,1
,,0,0,,0,0,Melvin White,0.000,0,0.000,1
,,0,0,,0,0,Star Lotulelei,0.000,0,2.000,0
,,0,0,,0,0,Dawan Landry,0.000,0,2.000,6
,,0,0,,0,0,Dee Milliner,0.000,0,0.000,6
,,0,0,,0,0,Quinton Coples,1.000,0,1.000,4
,,0,0,,0,0,DeMario Davis,0.000,0,1.000,4
,,0,0,,0,0,David Harris,0.000,0,3.000,3
,,0,0,,0,0,Calvin Pace,1.000,0,1.000,3
,,0,0,,0,0,Muhammad Wilkerson,0.000,0,3.000,3
,,0,0,,0,0,Antonio Cromartie,0.000,0,0.000,2
,,0,0,,0,0,Damon Harrison,0.000,0,2.000,2
,,0,0,,0,0,Ed Reed,0.000,0,1.000,2
,,0,0,,0,0,Kyle Wilson,0.000,0,0.000,2
,,0,0,,0,0,Jaiquawn Jarrett,0.000,0,0.000,1
,,0,0,,0,0,Sheldon Richardson,0.000,0,3.000,1
,,0,0,,0,0,Garrett McIntyre,0.000,0,1.000,0
,,0,0,,0,0,Brandian Ross,0.000,0,0.000,6
,,0,0,,0,0,Lamarr Houston,0.000,0,0.000,5
,,0,0,,0,0,Kevin Burnett,0.000,0,0.000,4
,,0,0,,0,0,Pat Sims,1.000,0,0.000,4
,,0,0,,0,0,Stacy McGee,0.000,0,1.000,3
,,0,0,,0,0,Daniel Muir,0.000,0,0.000,3
,,0,0,,0,0,Charles Woodson,0.000,0,0.000,3
,,1,0,,0,0,Jason Hunter,1.000,0,0.000,2
,,0,0,,0,0,Mike Jenkins,0.000,0,0.000,2
,,0,0,,0,0,Tracy Porter,0.000,0,0.000,2
,,0,0,,0,0,Nick Roach,0.000,0,0.000,2
,,0,0,,0,0,Phillip Adams,0.000,0,0.000,1
,,0,0,,0,0,Sio Moore,0.000,0,0.000,1
,,0,0,,0,1,Frank Zombo,0.000,0,0.000,7
,,0,0,,0,0,Kendrick Lewis,0.000,0,1.000,6
,,0,0,,0,1,Derrick Johnson,0.000,0,2.000,4
,,0,0,,0,0,Akeem Jordan,0.000,0,1.000,4
,,0,0,,0,0,Mike Devito,0.000,0,0.000,3
,,0,0,,0,0,Brandon Flowers,0.000,0,1.000,3
,,0,0,,0,0,Sean Smith,0.000,0,2.000,3
,,0,0,,0,0,Allen Bailey,0.000,0,0.000,2
,,0,0,,0,0,Marcus Cooper,0.000,0,0.000,2
,,0,0,,0,0,James Michael Johnson,0.000,0,0.000,2
,,0,0,,1,2,Eric Berry,0.000,0,1.000,1
,,0,0,,0,0,Cyrus Gray,0.000,0,0.000,1
,,0,0,,0,0,Tamba Hali,0.000,0,0.000,1
,,0,0,,0,0,Tyson Jackson,0.000,0,1.000,1
,,0,0,,0,0,Quintin Demps,0.000,0,1.000,0
,,0,0,,0,1,Ron Parker,0.000,0,0.000,0
,,0,0,,0,0,Barry Church,0.000,0,3.000,8
,,0,0,,0,0,George Selvie,1.000,0,1.000,5
,,0,0,,0,0,Brandon Carr,0.000,0,2.000,4
,,0,0,,0,0,Jeff Heath,0.000,0,0.000,4
,,0,0,,0,0,Orlando Scandrick,1.000,0,2.000,4
,,0,0,,0,0,DeVonte Holloman,0.000,0,2.000,2
,,0,0,,0,0,Cameron Lawrence,0.000,0,0.000,2
,,0,0,,0,0,Ernie Sims,0.000,0,1.000,2
,,0,0,,0,0,Kyle Wilber,0.000,0,1.000,2
,,0,0,,0,0,Everette Brown,0.000,0,1.000,1
,,0,0,,0,0,Justin Durant,0.000,0,0.000,1
,,0,0,,0,0,Nick Hayden,0.000,0,2.000,1
,,0,0,,0,0,Corvey Irvin,0.000,0,0.000,1
,,0,0,,0,1,Sterling Moore,0.000,0,0.000,1
,,0,0,,0,0,JJ Wilcox,0.000,0,1.000,1
,,0,0,,0,0,Jarius Wynn,0.000,0,1.000,1
,,0,0,,0,0,DeMarcus Ware,0.000,0,1.000,0
,,0,0,,0,1,Tramon Williams,0.000,0,1.000,8
,,0,0,,0,1,Sam Shields,0.000,0,0.000,5
,,0,0,,0,0,Morgan Burnett,0.000,0,2.000,4
,,0,0,,0,0,Micah Hyde,0.000,0,1.000,4
,,0,0,,0,0,Josh Boyd,0.000,0,0.000,3
,,0,0,,0,0,Brad Jones,0.000,0,3.000,3
,,0,0,,0,0,Mike Daniels,1.000,0,0.000,2
,,0,0,,0,0,AJ Hawk,0.000,0,1.000,2
,,0,0,,0,0,Ryan Pickett,0.000,0,0.000,2
,,0,0,,0,0,Jarrett Bush,0.000,0,0.000,1
,,0,0,,0,0,MD Jennings,0.000,0,1.000,1
,,0,0,,0,0,Mike Neal,1.000,0,1.000,1
,,0,0,,0,0,Sean Richardson,0.000,0,0.000,1
,,0,0,,0,0,Datone Jones,0.500,0,2.000,0
,,0,0,,0,0,Clay Matthews,0.500,0,2.000,0
,,0,0,,0,0,BJ Raji,0.000,0,1.000,0
,,0,0,,0,0,Cortez Allen,0.000,0,1.000,6
,,0,0,,0,0,Vince Williams,0.000,0,0.000,6
,,0,0,,0,0,Will Allen,0.000,0,0.000,5
,,0,0,,0,0,Ike Taylor,0.000,0,2.000,5
,,1,0,,0,0,Troy Polamalu,0.000,0,1.000,4
,,0,0,,0,0,Lawrence Timmons,0.000,0,1.000,4
,,0,0,,0,0,E Hood,1.000,0,1.000,3
,,0,0,,0,0,Ryan Clark,0.000,0,2.000,2
,,0,0,,0,0,Al Woods,0.000,0,2.000,2
,,0,0,,0,0,Terence Garvin,0.000,0,0.000,1
,,0,0,,0,0,William Gay,0.000,0,0.000,1
,,0,0,,0,0,Cameron Heyward,0.000,0,2.000,1
,,0,0,,0,0,Jarvis Jones,0.000,0,0.000,1
,,0,0,,0,0,Jason Worilds,0.000,0,2.000,1
,,0,0,,0,0,Hebron Fangupo,0.000,0,1.000,0
,,0,0,,0,0,Vontaze Burfict,0.000,0,6.000,6
,,0,0,,0,0,Michael Johnson,0.000,0,2.000,5
,,0,0,,0,0,Reggie Nelson,0.000,0,2.000,5
,,0,0,,0,0,George Iloka,0.000,0,2.000,4
,,0,0,,0,1,Adam Jones,0.000,0,1.000,4
,,0,0,,0,0,Carlos Dunlap,0.000,0,0.000,3
,,0,0,,0,0,Wallace Gilberry,1.000,0,0.000,3
,,0,0,,0,0,James Harrison,0.000,0,0.000,3
,,0,0,,0,0,Dre Kirkpatrick,0.000,0,1.000,3
,,0,0,,0,0,Rey Maualuga,0.000,0,3.000,3
,,0,0,,0,0,Domata Peko,0.000,0,1.000,2
,,0,0,,0,0,Michael Boley,0.000,0,0.000,1
,,0,0,,0,0,Chris Crocker,0.000,0,1.000,1
,,0,0,,0,0,Jayson DiManche,0.000,0,1.000,1
,,0,0,,0,0,Vincent Rey,0.000,0,2.000,1
,,0,0,,0,0,Brandon Thompson,0.000,0,1.000,1
,,0,0,,0,0,Louis Delmas,0.000,0,1.000,6
,,0,0,,0,0,Stephen Tulloch,0.000,0,2.000,6
,,0,0,,0,0,DeAndre Levy,0.000,0,1.000,4
,,1,0,,0,0,Glover Quin,1.000,0,0.000,4
,,0,0,,0,0,Don Carey,0.000,0,1.000,3
,,0,0,,0,0,Nick Fairley,0.000,0,0.000,3
,,0,0,,0,0,Jonte Green,0.000,0,1.000,3
,,0,0,,0,0,Rashean Mathis,0.000,0,0.000,3
,,0,0,,0,0,Ndamukong Suh,0.000,0,0.000,3
,,0,0,,0,0,Willie Young,0.000,0,1.000,3
,,0,0,,0,0,Israel Idonije,0.000,0,0.000,1
,,0,0,,0,0,Devin Taylor,0.000,0,1.000,0
,,0,0,,0,1,Matt Elam,0.000,0,3.000,7
,,0,0,,0,0,Jimmy Smith,0.000,0,1.000,6
,,0,0,,0,0,Jameel McClain,0.000,0,3.000,5
,,0,0,,0,0,Haloti Ngata,0.000,0,1.000,4
,,0,0,,0,0,Lardarius Webb,0.000,0,0.000,4
,,0,0,,0,0,James Ihedigbo,0.000,0,0.000,3
,,0,0,,0,0,Elvis Dumervil,0.000,0,0.000,2
,,0,0,,0,0,Corey Graham,0.000,0,0.000,2
,,0,0,,0,0,Arthur Jones,0.000,0,1.000,2
,,0,0,,0,1,Daryl Smith,1.000,0,3.000,2
,,0,0,,0,0,Arthur Brown,0.000,0,0.000,1
,,0,0,,0,0,Chris Canty,0.000,0,1.000,1
,,0,0,,0,1,DeAngelo Tyson,0.000,0,0.000,0
,,0,0,,0,0,Courtney Upshaw,0.000,0,1.000,0
,,0,0,,0,1,Leodis McKelvin,0.000,0,2.000,4
,,0,0,,0,0,Keith Williams,2.000,0,1.000,4
,,0,0,,0,0,Kiko Alonso,0.000,0,5.000,3
,,0,0,,0,0,Marcell Dareus,0.000,0,0.000,3
,,0,0,,0,0,Stephon Gilmore,0.000,0,0.000,3
,,0,0,,0,1,Jim Leonhard,0.000,0,1.000,3
,,0,0,,0,0,Nickell Robey,2.000,0,1.000,3
,,0,0,,0,0,Nigel Bradham,0.000,0,1.000,2
,,0,0,,0,0,Jairus Byrd,0.000,0,0.000,2
,,0,0,,0,0,Corbin Bryant,0.000,0,0.000,1
,,0,0,,0,0,Jerry Hughes,1.000,0,0.000,1
,,0,0,,0,0,DaNorris Searcy,1.000,0,0.000,1
,,0,0,,0,0,Mario Williams,1.000,0,0.000,1
,,0,0,,0,0,Alan Branch,0.000,0,2.000,0
,,0,0,,0,0,Stefan Charles,0.000,0,1.000,0
,,0,0,,0,0,Manny Lawson,0.000,0,1.000,0
,,0,0,,0,0,Philip Wheeler,0.000,0,6.000,8
,,0,0,,0,0,Reshad Jones,0.000,0,3.000,7
