defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,1,Brian Cushing,1.000,0,0.000,8
,,0,0,,0,0,Troy Nolan,0.000,0,2.000,4
,,0,0,,0,1,Quintin Demps,0.000,0,1.000,3
,,0,0,,0,0,DeMeco Ryans,0.000,0,0.000,3
,,0,0,,0,0,JJ Watt,0.500,0,0.000,3
,,0,0,,0,0,Tim Bulman,0.000,0,0.000,2
,,0,0,,0,0,Tim Jamison,0.000,0,0.000,2
,,0,0,,0,0,Johnathan Joseph,0.000,0,0.000,2
,,0,0,,0,1,Brice McCain,0.000,0,0.000,2
,,0,0,,0,0,Jason Allen,0.000,0,0.000,1
,,0,0,,0,0,Connor Barwin,1.500,0,2.000,1
,,0,0,,0,0,Shaun Cody,0.000,0,0.000,1
,,0,0,,0,0,Glover Quin,0.000,0,2.000,1
,,0,0,,0,0,Brooks Reed,1.000,0,1.000,1
,,0,0,,0,0,Kareem Jackson,0.000,0,1.000,0
,,0,0,,0,1,Karlos Dansby,1.000,0,1.000,9
,,0,0,,0,0,Kevin Burnett,0.000,0,2.000,5
,,0,0,,0,0,Reshad Jones,0.000,0,0.000,4
,,0,0,,0,1,Vontae Davis,0.000,0,1.000,3
,,0,0,,0,0,Koa Misi,0.000,0,0.000,3
,,0,0,,0,0,Yeremiah Bell,0.000,0,0.000,2
,,0,0,,0,0,Tyrone Culver,0.000,0,0.000,2
,,0,0,,0,0,Will Allen,0.000,0,1.000,1
,,0,0,,0,0,Kendall Langford,0.000,0,0.000,1
,,0,0,,0,0,Jared Odrick,1.000,0,0.000,1
,,0,0,,0,0,Sean Smith,0.000,0,1.000,1
,,0,0,,0,0,Randy Starks,0.000,0,1.000,1
,,0,0,,0,0,Jason Taylor,1.000,0,0.000,1
,,0,0,,0,0,Cameron Wake,0.000,0,0.000,1
,,0,0,,0,0,Paul Soliai,0.000,0,1.000,0
,,0,0,,0,0,Reed Doughty,0.000,0,0.000,9
,,0,0,,0,0,London Fletcher,0.000,0,1.000,7
,,0,0,,0,0,LaRon Landry,0.000,0,0.000,7
,,0,0,,0,0,Perry Riley,0.000,0,2.000,7
,,2,0,,0,0,Ryan Kerrigan,2.000,0,1.000,5
,,0,0,,0,1,Kevin Barnes,0.000,0,0.000,4
,,0,0,,0,0,DeAngelo Hall,0.000,0,0.000,4
,,0,0,,0,0,Barry Cofield,0.000,0,0.000,3
,,0,0,,0,0,Brian Orakpo,0.000,0,0.000,2
,,0,0,,0,0,Josh Wilson,0.000,0,0.000,2
,,0,0,,0,0,Adam Carriker,0.000,0,0.000,1
,,0,0,,0,0,Chris Neild,0.000,0,0.000,1
,,0,0,,0,0,David Caldwell,0.000,0,6.000,4
,,0,0,,0,0,Pat Angerer,0.000,0,4.000,3
,,0,0,,0,0,Tyler Brayton,1.000,0,1.000,3
,,0,0,,0,0,Fili Moala,0.000,0,1.000,3
,,0,0,,0,1,Jerraud Powers,0.000,0,2.000,3
,,0,0,,0,0,Kavell Conner,0.000,0,4.000,2
,,0,0,,0,0,Robert Mathis,1.000,0,4.000,2
,,0,0,,0,0,Ernie Sims,0.000,0,1.000,2
,,0,0,,0,0,Philip Wheeler,0.000,0,4.000,2
,,0,0,,0,0,Antoine Bethea,0.000,0,8.000,1
,,0,0,,0,0,Jacob Lacey,0.000,0,1.000,1
,,0,0,,0,0,Joe Lefeged,0.000,0,1.000,1
,,0,0,,0,0,Drake Nevis,0.000,0,2.000,1
,,0,0,,0,0,Kevin Thomas,0.000,0,3.000,1
,,0,0,,0,0,AJ Edds,0.000,0,1.000,0
,,0,0,,0,0,Ricardo Mathews,0.000,0,1.000,0
,,0,0,,0,0,Derek Cox,0.000,0,2.000,5
,,0,0,,0,0,D Anthony Smith,0.500,0,5.000,5
,,0,0,,0,0,Dawan Landry,0.500,0,2.000,4
,,0,0,,0,0,William Middleton,0.000,0,0.000,4
,,0,0,,0,0,Matt Roth,0.000,0,2.000,4
,,1,0,,0,0,Jeremy Mincey,2.500,0,3.000,2
,,0,0,,0,1,Paul Posluszny,0.500,0,4.000,2
,,0,0,,0,1,Drew Coleman,0.000,0,2.000,1
,,0,0,,0,0,Leger Douzable,0.000,0,1.000,1
,,0,0,,0,0,Dwight Lowery,0.000,0,2.000,1
,,0,0,,0,0,Rashean Mathis,0.000,0,0.000,1
,,0,0,,0,0,CJ Mosley,0.000,0,0.000,1
,,0,0,,0,0,Clint Session,0.000,0,0.000,1
,,0,0,,0,0,Tyson Alualu,0.000,0,3.000,0
,,0,0,,0,0,John Chick,0.500,0,1.000,0
,,0,0,,0,0,Nate Collins,0.500,0,2.000,0
,,0,0,,0,0,Chris Prosinski,0.000,0,1.000,0
,,0,0,,0,0,Jovan Belcher,0.000,0,2.000,8
,,0,0,,0,0,Derrick Johnson,0.000,0,2.000,7
,,0,0,,0,0,Glenn Dorsey,0.000,0,1.000,5
,,0,0,,0,0,Tyson Jackson,0.000,0,1.000,5
,,0,0,,0,0,Justin Houston,0.000,0,0.000,4
,,0,0,,0,0,Kendrick Lewis,0.000,0,0.000,4
,,0,0,,0,0,Brandon Flowers,0.000,0,1.000,3
,,0,0,,0,0,Kelly Gregg,0.000,0,0.000,3
,,0,0,,0,0,Reshard Langford,0.000,0,2.000,3
,,0,0,,0,0,Tamba Hali,0.000,0,2.000,2
,,0,0,,0,0,Jon McGraw,0.000,0,1.000,2
,,0,0,,0,0,Brandon Carr,0.000,0,0.000,1
,,0,0,,0,0,Wallace Gilberry,0.000,0,0.000,1
,,0,0,,0,0,Chris Harris,0.000,0,0.000,8
,,0,0,,0,0,Joe Mays,0.000,0,0.000,8
,,1,0,,0,0,DJ Williams,1.000,0,2.000,7
,,0,0,,0,0,Von Miller,1.500,0,3.000,4
,,0,0,,0,0,Champ Bailey,0.000,0,0.000,2
,,0,0,,0,0,Brodrick Bunkley,0.000,0,0.000,2
,,0,0,,0,0,Quinton Carter,0.000,0,1.000,2
,,0,0,,0,0,Brian Dawkins,0.000,0,0.000,2
,,0,0,,0,0,Andre Goodman,0.000,0,1.000,2
,,0,0,,0,0,Ryan McBean,1.000,0,0.000,2
,,0,0,,0,0,Robert Ayers,0.000,0,1.000,1
,,0,0,,0,0,Marcus Thomas,0.000,0,1.000,1
,,0,0,,0,0,Elvis Dumervil,0.500,0,1.000,0
,,0,0,,0,0,Alan Ball,0.000,0,1.000,3
,,0,0,,0,0,Keith Brooking,0.000,0,2.000,3
,,0,0,,0,0,Barry Church,0.000,0,1.000,3
,,0,0,,0,0,Sean Lee,0.000,0,1.000,3
,,1,0,,0,0,Gerald Sensabaugh,0.000,0,2.000,3
,,0,0,,0,0,Abram Elam,0.000,0,1.000,2
,,0,0,,0,0,Sean Lissemore,0.000,0,0.000,2
,,0,0,,1,2,Terence Newman,0.000,0,1.000,2
,,0,0,,0,0,Anthony Spencer,0.000,0,0.000,2
,,0,0,,0,0,DeMarcus Ware,1.000,0,0.000,2
,,0,0,,0,0,Alex Albright,0.000,0,0.000,1
,,0,0,,0,0,Bruce Carter,0.000,0,0.000,1
,,0,0,,0,0,Kenyon Coleman,0.000,0,0.000,1
,,0,0,,0,0,Danny McCray,0.000,0,0.000,1
,,0,0,,0,0,Jay Ratliff,0.000,0,1.000,1
,,0,0,,0,0,Orlando Scandrick,0.000,0,1.000,1
,,0,0,,0,1,Frank Walker,0.000,0,1.000,1
,,1,0,,0,0,Jairus Byrd,0.000,0,2.000,6
,,0,0,,0,0,Terrence McGee,0.000,0,0.000,6
,,0,0,,0,0,George Wilson,0.000,0,2.000,6
,,0,0,,0,0,Drayton Florence,0.000,0,0.000,4
,,0,0,,0,0,Nick Barnett,0.000,0,1.000,3
,,0,0,,0,0,DaNorris Searcy,0.000,0,2.000,3
,,0,0,,0,0,Spencer Johnson,0.000,0,1.000,2
,,0,0,,0,0,Danny Batten,0.000,0,0.000,2
,,0,0,,0,0,Marcell Dareus,0.000,0,0.000,2
,,0,0,,0,0,Kellen Heard,0.000,0,0.000,2
,,0,0,,0,0,Leodis McKelvin,0.000,0,0.000,2
,,0,0,,0,0,Kelvin Sheppard,0.000,0,2.000,2
,,0,0,,0,0,Torell Troup,0.000,0,1.000,2
,,0,0,,0,0,Bryan Scott,0.000,0,0.000,1
,,0,0,,0,0,Alex Carrington,0.000,0,0.000,1
,,0,0,,0,0,Antonio Coleman,0.000,0,1.000,1
,,0,0,,0,0,Dwan Edwards,0.000,0,0.000,1
,,0,0,,0,0,Arthur Moats,0.000,0,1.000,0
,,1,0,,0,1,Tim Jennings,0.000,0,1.000,9
,,0,0,,0,0,Brian Urlacher,0.000,0,1.000,8
,,0,0,,0,0,Lance Briggs,0.000,0,2.000,7
,,0,0,,1,1,Charles Tillman,0.000,0,0.000,5
,,0,0,,0,0,Brandon Meriweather,0.000,0,0.000,3
,,1,0,,0,0,Julius Peppers,1.000,0,0.000,3
,,0,0,,0,0,Nick Roach,0.000,0,0.000,3
,,0,0,,0,0,Chris Conte,0.000,0,0.000,2
,,0,0,,0,0,Israel Idonije,0.000,0,0.000,2
,,0,0,,0,0,Henry Melton,1.000,0,0.000,2
,,0,0,,0,0,Amobi Okoye,0.000,0,0.000,2
,,0,0,,1,1,Major Wright,0.000,0,1.000,2
,,0,0,,0,0,DJ Moore,0.000,0,1.000,1
,,0,0,,0,1,Corey Graham,0.000,0,0.000,0
,,0,0,,0,0,Justin Durant,0.000,0,0.000,7
,,0,0,,0,0,Stephen Tulloch,0.000,0,0.000,7
,,0,0,,0,0,DeAndre Levy,0.000,0,0.000,6
,,0,0,,0,0,Lawrence Jackson,1.000,0,0.000,4
,,0,0,,0,0,Aaron Berry,0.000,0,0.000,3
,,0,0,,0,0,Ndamukong Suh,0.000,0,0.000,3
,,0,0,,0,0,Sammie Lee Hill,0.000,0,0.000,2
,,0,0,,0,0,Louis Delmas,0.000,0,0.000,2
,,0,0,,0,0,Amari Spievey,0.000,0,0.000,2
,,0,0,,0,0,Eric Wright,0.000,0,0.000,2
,,1,0,,0,0,Cliff Avril,1.000,0,0.000,1
,,0,0,,0,0,Bobby Carpenter,0.000,0,0.000,1
,,0,0,,0,0,Nick Fairley,0.000,0,0.000,1
,,0,0,,0,0,Chris Houston,0.000,0,0.000,1
,,0,0,,0,0,Corey Williams,0.000,0,0.000,1
,,0,0,,0,0,Willie Young,0.000,0,0.000,1
,,0,0,,0,0,Thomas DeCoud,0.000,0,1.000,7
,,0,0,,0,0,Curtis Lofton,0.000,0,3.000,6
,,0,0,,0,0,Sean Weatherspoon,0.000,0,2.000,4
,,0,0,,0,0,Jonathan Babineaux,0.000,0,0.000,3
,,0,0,,0,0,James Sanders,0.000,0,2.000,3
,,0,0,,0,0,John Abraham,0.000,0,3.000,2
,,0,0,,0,0,Ray Edwards,0.000,0,1.000,2
,,0,0,,0,0,Brent Grimes,0.000,0,2.000,2
,,0,0,,0,0,Kelvin Hayden,0.000,0,1.000,2
,,0,0,,0,0,Stephen Nicholas,0.000,0,4.000,1
,,0,0,,0,0,Kroy Biermann,0.000,0,1.000,0
,,0,0,,0,0,Dunta Robinson,0.000,0,1.000,0
,,0,0,,0,0,Vance Walker,0.000,0,1.000,0
,,0,0,,0,0,Roman Harper,1.000,0,3.000,10
,,0,0,,0,0,Malcolm Jenkins,0.000,0,1.000,7
,,0,0,,0,1,Scott Shanle,0.000,0,2.000,7
,,0,0,,0,0,Jonathan Casillas,0.000,0,1.000,6
,,1,0,,0,0,Tracy Porter,0.000,0,1.000,5
,,1,0,,0,0,Jo Lonn Dunbar,0.000,0,3.000,4
,,0,0,,0,0,Sedrick Ellis,0.000,0,0.000,3
,,0,0,,0,0,Jabari Greer,0.000,0,0.000,3
,,0,0,,0,0,Leigh Torrence,0.000,0,0.000,2
,,0,0,,0,0,Jeff Charleston,0.000,0,0.000,1
,,0,0,,0,0,Tom Johnson,0.000,0,0.000,1
,,0,0,,0,0,Cameron Jordan,0.000,0,2.000,1
,,0,0,,0,0,Ramon Humber,0.000,0,1.000,0
,,0,0,,0,0,Shaun Rogers,0.000,0,1.000,0
,,0,0,,0,0,Will Smith,0.000,0,1.000,0
,,1,0,,0,0,Chris Gocong,0.000,0,0.000,5
,,0,0,,0,0,D Qwell Jackson,0.000,0,3.000,5
,,0,0,,0,0,Mike Adams,0.000,0,1.000,4
,,0,0,,0,1,Scott Fujita,0.000,0,1.000,4
,,0,0,,0,0,Joe Haden,0.000,0,0.000,4
,,0,0,,0,0,Phillip Taylor,1.000,0,1.000,4
,,0,0,,0,0,Ahtyba Rubin,0.000,0,2.000,3
,,0,0,,0,0,Usama Young,0.000,0,2.000,3
,,0,0,,0,0,Sheldon Brown,0.000,0,0.000,1
,,0,0,,0,0,Jabaal Sheard,0.000,0,1.000,1
,,0,0,,0,0,Buster Skrine,0.000,0,0.000,1
,,0,0,,0,0,Emmanuel Stephens,0.000,0,3.000,1
,,0,0,,0,0,Justin King,0.000,0,3.000,6
,,0,0,,0,0,James Laurinaitis,1.000,0,4.000,6
,,0,0,,0,0,Chris Chamberlain,0.000,0,2.000,5
,,0,0,,0,0,Quintin Mikell,0.000,0,1.000,4
,,0,0,,0,0,Craig Dahl,0.000,0,0.000,3
,,0,0,,0,0,Josh Gordy,0.000,0,2.000,3
,,0,0,,0,0,Brady Poppinga,0.000,0,0.000,3
,,0,0,,0,0,Darian Stewart,0.000,0,2.000,3
,,0,0,,0,0,Justin Bannan,0.000,0,0.000,2
,,0,0,,0,0,Chris Long,1.000,0,0.000,2
,,0,0,,0,0,Fred Robbins,0.000,0,1.000,2
,,0,0,,0,0,CJ Ah You,0.000,0,0.000,1
,,0,0,,0,0,James Hall,0.000,0,0.000,1
,,0,0,,0,0,Al Harris,0.000,0,0.000,1
,,0,0,,0,0,Ben Leber,0.000,0,1.000,1
,,0,0,,0,0,Chris Crocker,0.000,0,2.000,5
,,0,0,,0,0,Manny Lawson,0.500,0,6.000,4
,,0,0,,0,0,Rey Maualuga,0.000,0,3.000,4
,,0,0,,0,0,Nate Clements,0.000,0,0.000,3
,,0,0,,0,0,Thomas Howard,0.000,0,1.000,3
,,0,0,,0,0,Frostee Rucker,1.000,0,2.000,3
,,0,0,,0,0,Robert Geathers,1.500,0,3.000,2
,,0,0,,0,1,Leon Hall,0.000,0,0.000,2
,,0,0,,0,0,Kelly Jennings,0.000,0,1.000,2
,,0,0,,0,0,Reggie Nelson,0.000,0,3.000,2
,,0,0,,0,0,Gibril Wilson,0.000,0,3.000,2
,,0,0,,0,0,Geno Atkins,1.000,0,3.000,1
,,0,0,,0,0,Jonathan Fanene,0.000,0,1.000,0
,,0,0,,0,0,Michael Johnson,0.500,0,2.000,0
,,0,0,,0,0,Domata Peko,0.500,0,3.000,0
,,0,0,,0,0,Dan Skuta,0.000,0,1.000,0
,,0,0,,0,0,Troy Polamalu,0.000,0,1.000,5
,,0,0,,0,0,Ryan Clark,0.000,0,5.000,3
,,0,0,,0,0,James Farrior,0.000,0,3.000,3
,,0,0,,0,0,Brett Keisel,0.000,0,2.000,3
,,0,0,,0,1,Lawrence Timmons,0.000,0,1.000,3
,,0,0,,0,1,William Gay,0.000,0,1.000,2
,,0,0,,0,0,James Harrison,0.000,0,2.000,2
,,0,0,,0,0,Keenan Lewis,0.000,0,1.000,2
,,0,0,,0,0,Cortez Allen,0.000,0,0.000,1
,,0,0,,0,0,Casey Hampton,0.000,0,2.000,1
,,0,0,,0,0,Ziggy Hood,0.000,0,0.000,1
,,0,0,,0,0,Steve McLendon,0.000,0,0.000,1
,,0,0,,0,0,Jason Worilds,0.000,0,1.000,1
,,0,0,,0,0,Larry Foote,0.000,0,1.000,0
,,0,0,,0,0,Ike Taylor,0.000,0,1.000,0
,,0,0,,0,0,Earl Thomas,0.000,0,1.000,7
,,0,0,,0,1,David Hawthorne,0.000,0,2.000,5
,,0,0,,0,0,Leroy Hill,0.000,0,4.000,4
,,0,0,,0,0,Roy Lewis,0.000,0,2.000,4
,,0,0,,0,0,Alan Branch,0.000,0,1.000,2
,,0,0,,0,0,Red Bryant,0.000,0,0.000,2
,,0,0,,0,0,Kam Chancellor,0.000,0,2.000,2
,,0,0,,0,0,Richard Sherman,0.000,0,1.000,2
,,0,0,,0,0,Malcolm Smith,1.000,0,0.000,2
,,0,0,,0,0,Chris Clemons,0.000,0,1.000,1
,,0,0,,0,0,Chris Maragos,0.000,0,0.000,1
,,0,0,,0,0,Clinton McDonald,0.000,0,0.000,1
,,0,0,,0,0,Atari Bigby,0.000,0,1.000,0
,,0,0,,0,0,Raheem Brock,0.000,0,1.000,0
,,0,0,,0,0,Cary Williams,0.000,0,0.000,4
,,0,0,,0,0,Chris Carr,0.000,0,1.000,4
,,0,0,,0,0,Ray Lewis,0.000,0,4.000,4
,,0,0,,0,0,Jameel McClain,0.000,0,6.000,4
,,0,0,,0,0,Arthur Jones,0.000,0,1.000,3
,,0,0,,0,0,Haloti Ngata,0.000,0,8.000,3
,,1,0,,0,0,Bernard Pollard,0.000,0,5.000,3
,,0,0,,0,0,Jarret Johnson,0.000,0,2.000,2
,,0,0,,0,0,Ed Reed,0.000,0,0.000,2
,,0,0,,0,0,Terrell Suggs,0.000,0,5.000,2
,,0,0,,0,0,Lardarius Webb,0.000,0,2.000,2
,,0,0,,0,0,Paul Kruger,1.000,0,0.000,1
,,0,0,,0,0,Cory Redding,0.000,0,2.000,1
,,0,0,,0,0,Terrence Cody,0.000,0,2.000,0
,,0,0,,0,0,Brandon McKinney,0.000,0,3.000,0
,,0,0,,0,0,NaVorro Bowman,0.000,0,4.000,10
,,0,0,,0,0,Patrick Willis,1.000,0,2.000,9
,,0,0,,0,0,Donte Whitner,0.000,0,0.000,7
,,0,0,,0,2,Carlos Rogers,0.000,0,1.000,5
,,0,0,,0,0,Justin Smith,0.000,0,1.000,5
,,0,0,,0,0,Dashon Goldson,0.000,0,0.000,4
,,0,0,,0,0,Ray McDonald,0.000,0,0.000,3
,,0,0,,0,0,Ahmad Brooks,0.000,0,2.000,2
,,0,0,,0,0,Tarell Brown,0.000,0,1.000,2
,,0,0,,0,0,Parys Haralson,0.000,0,0.000,2
,,0,0,,0,0,Isaac Sopoaga,0.000,0,1.000,2
,,0,0,,0,0,Chris Culliver,0.000,0,1.000,1
,,0,0,,0,0,Aldon Smith,0.000,0,2.000,0
,,0,0,,0,0,Kenny Phillips,0.000,0,1.000,4
,,0,0,,0,0,Antrel Rolle,0.000,0,1.000,4
,,0,0,,0,0,Greg K Jones,0.000,0,0.000,3
,,0,0,,0,0,Mathias Kiwanuka,0.000,0,1.000,3
,,0,0,,0,0,Aaron Ross,0.000,0,0.000,3
,,0,0,,0,1,Corey Webster,0.000,0,0.000,3
,,0,0,,0,0,Michael Boley,0.000,0,1.000,2
,,0,0,,0,0,Michael Coe,0.000,0,0.000,2
,,0,0,,0,0,Linval Joseph,1.000,0,0.000,2
,,0,0,,0,0,Spencer Paysinger,0.000,0,0.000,2
,,0,0,,0,0,Jason Pierre Paul,0.000,0,0.000,2
,,0,0,,0,0,Osi Umenyiora,1.000,0,0.000,2
,,0,0,,0,0,Chris Canty,0.000,0,0.000,1
,,0,0,,0,0,Deon Grant,0.000,0,0.000,1
,,0,0,,0,0,David Harris,0.000,0,1.000,5
,,0,0,,0,0,Eric Smith,0.000,0,2.000,5
,,0,0,,0,0,Jim Leonhard,0.000,0,0.000,4
,,0,0,,0,0,Calvin Pace,0.000,0,3.000,4
,,0,0,,0,0,Donald Strickland,0.000,0,1.000,4
,,0,0,,0,0,Sione Pouha,0.000,0,2.000,3
,,0,0,,0,0,Darrelle Revis,0.000,0,0.000,3
,,0,0,,0,0,Kyle Wilson,0.000,0,0.000,3
,,0,0,,0,0,Antonio Cromartie,0.000,0,2.000,2
,,0,0,,0,0,Mike Devito,0.000,0,1.000,2
,,0,0,,0,0,Ropati Pitoitua,0.000,0,1.000,1
,,0,0,,0,0,Bart Scott,0.000,0,0.000,1
,,0,0,,0,0,Jamaal Westerman,0.000,0,0.000,1
,,0,0,,0,0,Muhammad Wilkerson,0.000,0,4.000,1
,,0,0,,0,0,Marquice Cole,0.000,0,1.000,0
,,0,0,,0,0,James Ihedigbo,0.000,0,0.000,7
,,0,0,,0,0,Andre Carter,4.000,0,0.000,5
,,0,0,,0,0,Jerod Mayo,0.000,0,0.000,5
,,0,0,,1,2,Rob Ninkovich,0.000,0,1.000,4
,,0,0,,0,0,Tracy White,0.000,0,0.000,4
,,0,0,,0,0,Devin McCourty,0.000,0,0.000,3
,,0,0,,0,0,Antwaun Molden,0.000,0,0.000,3
,,0,0,,0,0,Jeff Tarpinian,0.000,0,1.000,3
,,0,0,,0,0,Phillip Adams,0.000,0,0.000,2
,,0,0,,0,0,Mark Anderson,1.000,0,0.000,2
,,0,0,,0,0,Kyle Love,0.000,0,0.000,2
,,0,0,,0,0,Vince Wilfork,0.000,0,0.000,2
,,0,0,,0,0,Kyle Arrington,0.000,0,0.000,1
,,0,0,,0,0,Julian Edelman,0.000,0,0.000,1
,,0,0,,0,0,Sterling Moore,0.000,0,0.000,1
,,0,0,,0,0,Charles Woodson,0.000,0,1.000,8
,,0,0,,0,0,Desmond Bishop,1.000,0,2.000,6
,,1,0,,0,0,Clay Matthews,2.000,0,1.000,4
,,0,0,,0,0,AJ Hawk,0.000,0,4.000,3
,,0,0,,0,0,CJ Wilson,0.000,0,1.000,3
,,0,0,,0,0,Morgan Burnett,0.000,0,4.000,2
,,0,0,,0,0,Charlie Peprah,0.000,0,4.000,2
,,0,0,,0,0,Jarrett Bush,0.000,0,0.000,1
,,0,0,,0,0,Ryan Pickett,0.000,0,0.000,1
,,0,0,,0,0,Sam Shields,0.000,0,0.000,1
,,0,0,,0,0,Vic Sooto,0.000,0,0.000,1
,,0,0,,0,0,Erik Walden,0.000,0,1.000,1
,,0,0,,0,0,Brad Jones,0.000,0,1.000,0
,,0,0,,0,1,Tramon Williams,0.000,0,0.000,0
,,0,0,,0,0,Chad Greenway,0.000,0,1.000,7
,,0,0,,0,0,Jared Allen,1.000,0,1.000,6
,,1,0,,0,0,Cedric Griffin,0.000,0,0.000,6
,,0,0,,0,0,Antoine Winfield,1.000,0,0.000,5
,,0,0,,0,0,EJ Henderson,0.000,0,0.000,4
,,0,0,,0,0,Tyrell Johnson,0.000,0,1.000,3
,,0,0,,0,0,Husain Abdullah,0.000,0,0.000,3
,,0,0,,0,0,Asher Allen,0.000,0,0.000,3
,,0,0,,0,0,Fred Evans,0.000,0,0.000,3
,,0,0,,0,0,Christian Ballard,0.000,0,1.000,2
,,0,0,,0,0,Kevin Williams,0.000,0,0.000,2
,,0,0,,0,0,Remi Ayodele,0.000,0,0.000,1
,,0,0,,0,0,Letroy Guion,0.000,0,0.000,1
,,0,0,,0,0,Erin Henderson,0.000,0,0.000,1
,,0,0,,0,0,Kenny Onatolu,0.000,0,0.000,1
,,0,0,,0,0,Brian Robison,0.000,0,1.000,1
,,0,0,,0,0,Jamarca Sanford,0.000,0,3.000,1
,,0,0,,0,0,Everson Griffen,0.000,0,1.000,0
,,1,0,,0,0,Von Miller,1.500,0,1.000,9
,,0,0,,0,0,Wesley Woodyard,0.000,0,2.000,5
,,0,0,,0,0,Brodrick Bunkley,0.000,0,1.000,4
,,0,0,,0,0,DJ Williams,0.000,0,1.000,4
,,0,0,,0,0,Champ Bailey,0.000,0,1.000,3
,,0,0,,0,0,Quinton Carter,0.000,0,0.000,3
,,0,0,,1,1,Andre Goodman,0.000,0,0.000,3
,,0,0,,0,0,Chris Harris,0.000,0,0.000,3
,,0,0,,0,0,Joe Mays,0.000,0,0.000,3
,,0,0,,0,0,Ryan McBean,0.000,0,2.000,3
,,0,0,,0,0,Robert Ayers,0.000,0,1.000,2
,,0,0,,0,0,Elvis Dumervil,1.500,0,1.000,2
,,0,0,,0,0,David Bruton,0.000,0,0.000,1
,,0,0,,0,0,Brian Dawkins,0.000,0,0.000,1
,,0,0,,0,0,Marcus Thomas,0.000,0,2.000,0
,,0,0,,0,0,Sione Pouha,0.000,0,1.000,6
,,0,0,,0,0,David Harris,0.000,0,1.000,5
,,0,0,,0,0,Bart Scott,0.000,0,0.000,4
,,0,0,,0,0,Eric Smith,0.000,0,1.000,4
,,0,0,,0,0,Jim Leonhard,0.000,0,0.000,3
,,1,0,,0,0,Calvin Pace,1.000,0,1.000,3
,,0,0,,0,0,Garrett McIntyre,0.000,0,1.000,2
,,0,0,,0,0,Ropati Pitoitua,0.000,0,0.000,2
,,0,0,,0,0,Darrelle Revis,0.000,0,1.000,2
,,0,0,,0,0,Muhammad Wilkerson,0.000,0,0.000,2
,,0,0,,0,0,Kyle Wilson,0.000,0,0.000,2
,,0,0,,0,0,Antonio Cromartie,0.000,0,0.000,1
,,0,0,,0,0,Mike Devito,0.000,0,0.000,1
,,0,0,,0,0,Marcus Dixon,0.000,0,0.000,1
,,0,0,,0,0,Kenrick Ellis,0.000,0,0.000,1
,,0,0,,0,0,Josh Mauga,0.000,0,0.000,1
,,0,0,,0,0,Desmond Bishop,0.000,0,2.000,7
,,0,0,,0,2,Tramon Williams,0.000,0,2.000,7
,,0,0,,0,0,AJ Hawk,0.000,0,1.000,5
,,0,0,,0,0,Erik Walden,1.000,0,2.000,5
,,0,0,,0,0,Ryan Pickett,0.000,0,1.000,4
,,0,0,,0,0,Morgan Burnett,0.000,0,5.000,3
,,0,0,,0,0,Charlie Peprah,0.000,0,0.000,3
,,0,0,,0,0,Charles Woodson,1.000,0,0.000,3
,,0,0,,0,0,Clay Matthews,0.000,0,0.000,2
,,0,0,,0,0,Brad Jones,0.000,0,0.000,1
,,0,0,,0,0,Sam Shields,0.000,0,1.000,1
,,0,0,,0,0,Vic Sooto,0.000,0,0.000,1
,,0,0,,0,0,Howard Green,0.000,0,1.000,0
,,0,0,,0,0,Quincy Black,0.000,0,1.000,7
,,0,0,,0,0,Sean Jones,0.000,0,1.000,7
,,0,0,,0,0,Ronde Barber,0.000,0,2.000,5
,,0,0,,0,0,EJ Biggers,0.000,0,0.000,3
,,0,0,,0,0,Corey Lynch,0.000,0,1.000,3
,,0,0,,0,0,Adrian Clayborn,1.000,0,0.000,2
,,0,0,,0,0,Mason Foster,0.000,0,0.000,2
,,0,0,,0,0,Roy Miller,0.000,0,0.000,2
,,0,0,,0,0,Brian Price,1.000,0,0.000,2
,,0,0,,0,0,Aqib Talib,0.000,0,0.000,2
,,0,0,,0,0,DaQuan Bowers,0.000,0,1.000,1
,,0,0,,0,0,Geno Hayes,0.000,0,1.000,1
,,0,0,,0,0,Albert Haynesworth,0.000,0,0.000,1
,,0,0,,0,0,Davin Joseph,0.000,0,0.000,1
,,0,0,,0,1,Elbert Mack,0.000,0,0.000,1
,,0,0,,0,0,Michael Bennett,0.000,0,1.000,0
,,0,0,,0,1,Eric Wright,0.000,0,0.000,6
,,0,0,,0,1,DeAndre Levy,0.000,0,3.000,5
,,0,0,,0,1,Stephen Tulloch,0.000,0,1.000,5
,,0,0,,0,0,Louis Delmas,0.000,0,3.000,4
,,0,0,,0,0,Cliff Avril,0.000,0,1.000,3
,,0,0,,0,0,Kyle Vanden Bosch,1.000,0,1.000,3
,,0,0,,0,0,Justin Durant,0.000,0,0.000,2
,,0,0,,0,1,Chris Harris,0.000,0,0.000,2
,,0,0,,0,0,Chris Houston,0.000,0,1.000,2
,,0,0,,0,0,Brandon McDonald,0.000,0,1.000,2
,,0,0,,0,0,Nick Fairley,0.000,0,2.000,1
,,0,0,,0,0,Andre Fluellen,0.000,0,0.000,1
,,0,0,,0,0,Amari Spievey,0.000,0,2.000,1
,,0,0,,0,0,Ndamukong Suh,0.000,0,2.000,1
,,0,0,,0,0,Corey Williams,0.000,0,0.000,1
