defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,EJ Henderson,0.000,0,1.000,1
,,0,0,,0,0,Eric Kelly,0.000,0,0.000,1
,,0,0,,0,0,Willie Offord,0.000,0,0.000,1
,,0,0,,0,0,Fred Robbins,0.000,0,1.000,1
,,0,0,,0,0,Nick Rogers,0.000,0,0.000,1
,,0,0,,0,0,Keith Brooking,0.000,0,1.000,14
,,0,0,,0,0,Chris Draft,0.000,0,0.000,5
,,0,0,,0,0,Bryan Scott,0.000,0,1.000,5
,,0,0,,0,0,Tod McBride,0.000,0,0.000,4
,,0,0,,0,0,Kevin Mathis,0.000,0,0.000,3
,,0,0,,0,0,Juran Bolden,0.000,0,1.000,2
,,0,0,,0,0,Ed Jasper,0.000,0,0.000,2
,,0,0,,0,0,Ellis Johnson,0.000,0,0.000,2
,,0,0,,0,0,Keith Newman,0.000,0,0.000,2
,,0,0,,0,0,Brady Smith,0.000,0,0.000,2
,,0,0,,0,0,Ray Buchanan,0.000,0,0.000,1
,,0,0,,0,0,Travis Hall,0.500,0,1.000,1
,,0,0,,0,0,Patrick Kerney,0.500,0,1.000,1
,,0,0,,0,0,Matt Stewart,0.000,0,1.000,0
,,0,0,,0,1,Akin Ayodele,0.000,0,0.000,8
,,0,0,,0,0,Deke Cooper,0.000,0,0.000,6
,,0,0,,0,0,Danny Clark,0.000,0,2.000,5
,,0,0,,0,0,Fernando Bryant,0.000,0,0.000,4
,,0,0,,0,0,Donovin Darius,0.000,0,1.000,4
,,0,0,,0,0,Mike Peterson,0.000,0,2.000,4
,,0,0,,0,0,Rashean Mathis,0.000,0,0.000,3
,,0,0,,0,0,Marcus Stroud,0.000,0,0.000,3
,,0,0,,0,0,Lionel Barnes,0.000,0,0.000,2
,,0,0,,0,0,Paul Spicer,0.000,0,0.000,2
,,1,0,,0,0,Kiwaukee Thomas,1.000,0,0.000,2
,,0,0,,0,0,Hugh Douglas,0.000,0,0.000,1
,,0,0,,0,0,John Henderson,0.000,0,0.000,1
,,0,0,,0,0,Matt Leonard,0.000,0,1.000,0
,,0,0,,0,0,Rob Meier,0.000,0,1.000,0
,,0,0,,0,0,Edgerton Hartwell,1.500,0,3.000,9
,,0,0,,0,0,Marques Douglas,2.500,0,0.000,8
,,0,0,,0,0,Kelly Gregg,0.000,0,0.000,7
,,0,0,,0,1,Ray Lewis,0.000,0,3.000,6
,,0,0,,0,0,Gary Baxter,0.000,0,0.000,4
,,0,0,,0,0,Cornell Brown,0.000,0,1.000,2
,,0,0,,0,0,Corey Fuller,0.000,0,0.000,2
,,0,0,,0,0,Terrell Suggs,0.000,0,1.000,2
,,0,0,,0,0,Anthony Weaver,0.000,0,0.000,2
,,1,0,,0,0,Chad Williams,1.000,0,0.000,2
,,0,0,,0,1,Chris McAlister,0.000,0,1.000,1
,,0,0,,0,0,Riddick Parker,0.000,0,0.000,1
,,0,0,,0,0,Will Demps,0.000,0,1.000,0
,,0,0,,0,1,Ed Reed,0.000,0,0.000,0
,,0,0,,0,0,Dewayne Washington,0.000,0,0.000,9
,,1,0,,0,0,Joey Porter,0.000,0,1.000,8
,,0,0,,0,0,Jason Gildon,0.000,0,1.000,7
,,0,0,,0,0,James Farrior,0.000,0,3.000,5
,,0,0,,0,0,Mike Logan,0.000,0,3.000,5
,,0,0,,0,0,Kendrell Bell,2.000,0,1.000,4
,,0,0,,0,0,Brent Alexander,0.000,0,0.000,2
,,0,0,,0,0,Casey Hampton,0.000,0,0.000,2
,,0,0,,0,0,Kimo von Oelhoffen,0.000,0,0.000,2
,,0,0,,0,0,Chris Hope,0.000,0,0.000,1
,,0,0,,0,0,Troy Polamalu,0.000,0,1.000,1
,,0,0,,0,0,Aaron Smith,0.000,0,0.000,1
,,0,0,,0,0,Ike Taylor,0.000,0,0.000,1
,,0,0,,0,1,Deshea Townsend,0.000,0,1.000,1
,,0,0,,0,0,Mark Roman,0.000,0,0.000,11
,,0,0,,0,0,Artrell Hawkins,0.000,0,0.000,6
,,0,0,,0,0,Jeff Burris,0.000,0,0.000,4
,,0,0,,0,0,Brian Simmons,0.000,0,2.000,3
,,0,0,,0,0,Riall Johnson,0.000,0,2.000,2
,,0,0,,0,0,Rogers Beckett,0.000,0,0.000,2
,,0,0,,0,0,Oliver Gibson,0.000,0,0.000,2
,,0,0,,0,0,Kevin Hardy,0.000,0,4.000,2
,,0,0,,0,0,Carl Powell,0.000,0,2.000,2
,,0,0,,0,0,John Thornton,0.000,0,0.000,2
,,0,0,,0,0,Duane Clemons,0.000,0,0.000,1
,,0,0,,0,0,Tory James,0.000,0,0.000,1
,,0,0,,0,0,Tony Williams,0.000,0,1.000,1
,,0,0,,0,0,Glen Steele,0.000,0,1.000,0
,,0,0,,0,0,Brant Boyer,0.000,0,3.000,5
,,0,0,,0,1,Robert Griffith,0.000,0,1.000,4
,,0,0,,0,0,Michael Lehan,0.000,0,2.000,4
,,0,0,,0,0,Andra Davis,0.000,0,5.000,4
,,0,0,,0,0,Leigh Bodden,0.000,0,0.000,3
,,1,0,,0,0,Daylon McCutcheon,0.000,0,1.000,3
,,0,0,,0,0,Kevin Bentley,0.000,0,3.000,2
,,0,0,,0,0,Earl Little,0.000,0,2.000,2
,,0,0,,0,0,Roe Williams,0.000,0,0.000,2
,,0,0,,0,0,Kenard Lang,1.500,0,1.000,1
,,0,0,,0,0,Tyrone Rogers,1.000,0,2.000,1
,,0,0,,0,0,Orpheus Roye,0.500,0,2.000,1
,,0,0,,0,0,Ben Taylor,0.000,0,1.000,1
,,0,0,,0,0,Gerard Warren,0.000,0,1.000,0
,,1,0,,0,0,Dre Bly,0.000,0,0.000,8
,,0,0,,0,1,Boss Bailey,0.000,0,0.000,5
,,0,0,,0,0,Barrett Green,0.500,0,1.000,4
,,1,0,,0,0,Otis Smith,1.500,0,1.000,4
,,0,0,,0,0,James Hall,0.000,0,0.000,3
,,0,0,,0,0,Earl Holmes,1.000,0,2.000,3
,,0,0,,0,0,Jared DeVries,0.000,0,0.000,2
,,0,0,,0,0,Terrence Holt,0.000,0,0.000,2
,,0,0,,0,0,Brian Walker,0.000,0,0.000,2
,,0,0,,0,0,Doug Evans,0.000,0,0.000,1
,,0,0,,0,0,Jeff Gooch,0.000,0,0.000,1
,,1,0,,0,0,Shaun Rogers,1.000,0,0.000,1
,,0,0,,0,0,Bracy Walker,0.000,0,0.000,1
,,0,0,,0,0,Jerametrius Butler,0.000,0,0.000,8
,,1,0,,0,1,Pisa Tinoisamoa,0.000,0,3.000,8
,,0,0,,0,0,Grant Wistrom,1.000,0,0.000,6
,,0,0,,0,0,Aeneas Williams,0.000,0,0.000,5
,,0,0,,0,0,Ryan Pickett,0.000,0,0.000,4
,,0,0,,0,0,Adam Archuleta,0.000,0,1.000,3
,,0,0,,0,0,Jamie Duncan,0.000,0,1.000,3
,,0,0,,0,0,Leonard Little,0.000,0,0.000,3
,,0,0,,0,0,Tommy Polley,0.000,0,0.000,3
,,0,0,,0,0,Rich Coady,0.000,0,0.000,2
,,0,0,,0,0,Travis Fisher,0.000,0,0.000,2
,,0,0,,0,0,Brian Young,0.000,0,0.000,2
,,0,0,,0,0,Damione Lewis,0.000,0,0.000,1
,,0,0,,0,0,Hannibal Navies,0.000,0,2.000,6
,,0,0,,0,1,Darren Sharper,0.000,0,2.000,6
,,0,0,,0,0,Nick Barnett,0.000,0,2.000,5
,,0,0,,0,0,Nail Diggs,0.000,0,0.000,4
,,0,0,,0,0,Marques Anderson,0.000,0,3.000,3
,,0,0,,0,0,Paris Lenon,0.000,0,1.000,3
,,0,0,,0,1,Al Harris,0.000,0,0.000,2
,,0,0,,0,0,Michael Hawthorne,0.000,0,2.000,2
,,0,0,,0,0,Cletidus Hunt,0.000,0,1.000,2
,,0,0,,0,0,Grady Jackson,0.000,0,4.000,2
,,0,0,,0,0,Torrance Marshall,0.000,0,0.000,2
,,0,0,,0,0,Kenny Peterson,0.000,0,0.000,2
,,0,0,,0,0,Larry Smith,0.000,0,3.000,2
,,0,0,,0,0,Bhawoh Jue,0.000,0,0.000,1
,,0,0,,0,0,Aaron Kampman,0.000,0,2.000,1
,,0,0,,0,0,Chukie Nwokorie,0.000,0,1.000,1
,,0,0,,0,0,Curtis Fuller,0.000,0,1.000,0
,,0,0,,0,0,Jashon Sykes,0.000,0,1.000,7
,,0,0,,0,0,Kenoy Kennedy,0.000,0,1.000,5
,,0,0,,0,0,Donnie Spragan,0.000,0,0.000,5
,,0,0,,0,0,Lenny Walls,0.000,0,0.000,5
,,0,0,,0,1,Sam Brandon,0.000,0,5.000,4
,,0,0,,0,0,Mario Fatafehi,0.000,0,3.000,4
,,0,0,,0,0,Reggie Hayward,1.000,0,0.000,4
,,0,0,,0,0,Bertrand Berry,0.000,0,1.000,2
,,0,0,,0,0,Monsanto Pope,1.000,0,0.000,2
,,0,0,,0,0,Al Wilson,0.000,0,0.000,2
,,0,0,,0,0,Darius Holland,0.000,0,0.000,1
,,0,0,,0,0,Willie Middlebrooks,0.000,0,1.000,1
,,0,0,,0,0,Trevor Pryce,0.000,0,2.000,1
,,0,0,,0,0,Keith Burns,0.000,0,1.000,0
,,0,0,,0,0,Dorsett Davis,0.000,0,1.000,0
,,0,0,,0,0,Chris Young,0.000,0,1.000,0
,,0,0,,0,0,Shawn Barber,0.000,0,0.000,5
,,0,0,,0,0,William Bartee,0.000,0,2.000,5
,,0,0,,0,0,John Browning,0.000,0,0.000,4
,,0,0,,0,1,Scott Fujita,0.000,0,1.000,4
,,0,0,,0,0,Dexter McCleon,0.000,0,0.000,3
,,0,0,,0,0,Jerome Woods,0.000,0,1.000,3
,,0,0,,0,0,Shaunard Harts,0.000,0,1.000,2
,,0,0,,0,0,Eric Hicks,1.000,0,0.000,2
,,0,0,,0,0,Vonnie Holliday,0.000,0,0.000,2
,,0,0,,0,0,Kawika Mitchell,0.000,0,0.000,2
,,0,0,,0,0,Ryan Sims,0.000,0,0.000,2
,,0,0,,0,0,R Kal Truluck,2.000,0,0.000,2
,,0,0,,0,0,Julian Battle,0.000,0,0.000,1
,,0,0,,0,0,Quinton Caver,0.000,0,0.000,1
,,0,0,,0,0,Montique Sharpe,0.000,0,0.000,1
,,0,0,,0,0,Gary Stills,1.000,0,0.000,1
,,0,0,,0,1,Greg Wesley,0.000,0,0.000,1
,,0,0,,0,0,Charles Tillman,0.000,0,0.000,9
,,0,0,,0,0,Brian Urlacher,1.000,0,0.000,7
,,0,0,,0,1,Jerry Azumah,0.000,0,0.000,5
,,0,0,,0,0,Mike Brown,0.000,0,0.000,5
,,0,0,,0,0,Bobby Gray,0.000,0,1.000,5
,,0,0,,0,0,Michael Haynes,0.000,0,0.000,3
,,0,0,,0,0,Warrick Holdman,0.000,0,1.000,3
,,0,0,,0,0,RW McQuarters,0.000,0,0.000,3
,,0,0,,0,0,Lance Briggs,0.000,0,0.000,2
,,0,0,,0,0,Bryan Robinson,0.000,0,0.000,2
,,0,0,,0,0,Keith Traylor,0.000,0,0.000,2
,,0,0,,0,0,Alfonso Boone,0.000,0,0.000,1
,,0,0,,0,0,Tron LaFavor,0.000,0,0.000,1
,,0,0,,0,0,Bryan Knight,0.000,0,1.000,0
,,0,0,,0,0,Morlon Greenwood,0.000,0,2.000,5
,,0,0,,0,0,Brock Marion,0.000,0,1.000,4
,,0,0,,0,0,Adewale Ogunleye,1.000,0,1.000,4
,,0,0,,0,0,Zach Thomas,0.000,0,5.000,4
,,0,0,,0,0,Sammy Knight,0.000,0,1.000,3
,,0,0,,0,0,Jeff Zgonina,1.000,0,2.000,3
,,0,0,,0,0,David Bowens,1.000,0,0.000,2
,,0,0,,0,0,Dario Romero,0.000,0,0.000,2
,,0,0,,0,0,Junior Seau,0.000,0,5.000,2
,,0,0,,0,0,Patrick Surtain,0.000,0,2.000,2
,,0,0,,0,0,Jason Taylor,1.000,0,2.000,2
,,0,0,,0,0,Terrell Buckley,0.000,0,1.000,1
,,0,0,,0,0,Sam Madison,0.000,0,0.000,1
,,0,0,,0,0,Larry Chester,0.000,0,2.000,0
,,0,0,,0,0,Tyrone Carter,0.000,0,2.000,5
,,0,0,,0,0,Marvin Jones,0.000,0,6.000,5
,,0,0,,0,0,Ray Mickens,0.000,0,0.000,5
,,0,0,,0,1,Victor Hobson,0.000,0,1.000,3
,,0,0,,0,0,Sam Cowart,0.000,0,2.000,2
,,0,0,,0,0,Sam Garnes,0.000,0,2.000,2
,,0,0,,0,0,Aaron Beasley,0.000,0,0.000,1
,,0,0,,0,0,Shaun Ellis,1.000,0,4.000,1
,,0,0,,0,0,Jason Ferguson,0.500,0,1.000,1
,,0,0,,0,0,Jason Glenn,0.000,0,0.000,1
,,0,0,,0,0,Mo Lewis,0.000,0,1.000,1
,,0,0,,0,0,Chester McGlockton,0.000,0,0.000,1
,,0,0,,0,0,Bryan Thomas,0.000,0,2.000,1
,,0,0,,0,0,Matt Walters,0.000,0,0.000,1
,,0,0,,0,0,Josh Evans,0.500,0,1.000,0
,,0,0,,0,0,James Reed,0.000,0,1.000,0
,,0,0,,0,0,Dewayne Robertson,0.000,0,1.000,0
,,0,0,,0,0,Fred Thomas,0.000,0,0.000,10
,,0,0,,0,0,Ashley Ambrose,0.000,0,3.000,7
,,0,0,,0,2,Jay Bellamy,1.000,0,3.000,5
,,0,0,,0,0,Derrick Rodgers,0.000,0,2.000,4
,,0,0,,0,0,Orlando Ruff,0.000,0,1.000,4
,,0,0,,0,0,Kenny Smith,0.000,0,1.000,4
,,0,0,,0,0,Sedrick Hodge,0.000,0,1.000,3
,,1,0,,0,0,Johnathan Sullivan,0.000,0,0.000,3
,,0,0,,0,0,Fakhir Brown,0.000,0,0.000,2
,,0,0,,0,0,Cie Grant,1.000,0,0.000,2
,,0,0,,0,0,Darren Howard,1.000,0,0.000,2
,,0,0,,0,1,Tebucky Jones,0.000,0,0.000,2
,,0,0,,0,0,Kenderick Allen,0.000,0,0.000,1
,,0,0,,0,0,Keyuo Craver,0.000,0,0.000,1
,,0,0,,0,0,Darrin Smith,0.000,0,1.000,1
,,0,0,,0,0,Deveron Harper,0.000,0,1.000,0
,,0,0,,0,0,Dexter Coakley,0.000,0,1.000,5
,,0,0,,0,0,Terence Newman,0.000,0,0.000,5
,,0,0,,0,0,Dat Nguyen,0.000,0,2.000,5
,,0,0,,0,0,Darren Woodson,0.000,0,0.000,5
,,0,0,,0,0,LaRoi Glover,1.000,0,1.000,3
,,0,0,,0,0,Pete Hunter,0.000,0,0.000,3
,,0,0,,0,0,Jermaine Brooks,0.000,0,3.000,2
,,0,0,,0,0,Greg Ellis,0.500,0,2.000,2
,,0,0,,0,0,Eric Ogbogu,0.000,0,0.000,2
,,0,0,,0,0,Daleroy Stewart,0.500,0,2.000,2
,,0,0,,0,0,Mario Edwards,0.000,0,0.000,1
,,0,0,,0,0,Ebenezer Ekuban,0.000,0,1.000,1
,,0,0,,0,0,Lynn Scott,0.000,0,0.000,1
,,0,0,,0,0,Alshermond Singleton,0.000,0,0.000,1
,,0,0,,0,0,Randal Williams,0.000,0,1.000,1
,,0,0,,0,0,Micheal Barrow,0.500,0,3.000,6
,,0,0,,0,0,Cornelius Griffin,0.000,0,1.000,6
,,0,0,,0,0,Dhani Jones,1.000,0,0.000,5
,,0,0,,0,0,Michael Strahan,1.500,0,2.000,5
,,0,0,,0,1,Johnnie Harris,0.000,0,2.000,4
,,0,0,,0,0,Ryan Clark,1.000,0,0.000,3
,,0,0,,0,0,Brandon Short,0.000,0,1.000,3
,,1,0,,0,0,Osi Umenyiora,1.000,0,1.000,3
,,0,0,,0,0,Frank Walker,0.000,0,0.000,3
,,0,0,,0,0,Ike Charlton,0.000,0,0.000,2
,,0,0,,0,0,Ray Green,0.000,0,1.000,2
,,0,0,,0,0,Keith Hamilton,0.000,0,0.000,2
,,0,0,,0,0,Omar Stoutmire,0.000,0,1.000,2
,,0,0,,0,0,William Joseph,0.000,0,1.000,1
,,0,0,,0,0,Kevin Lewis,0.000,0,1.000,1
,,0,0,,0,0,Keith Washington,0.000,0,1.000,1
,,0,0,,0,0,Lance Legree,0.000,0,1.000,0
,,0,0,,0,0,Greg Favors,0.000,0,1.000,7
,,0,0,,1,1,Ricky Manning,0.000,0,0.000,5
,,0,0,,0,1,Al Wallace,1.000,0,1.000,5
,,0,0,,0,0,Dan Morgan,0.000,0,5.000,4
,,0,0,,0,1,Deon Grant,0.000,0,2.000,3
,,0,0,,0,0,Kindal Moorehead,0.000,0,1.000,3
,,0,0,,0,0,Shane Burton,0.000,0,1.000,2
,,0,0,,0,0,Julius Peppers,1.000,0,1.000,2
,,0,0,,0,0,Dante Wesley,0.000,0,0.000,2
,,0,0,,0,0,Will Witherspoon,0.000,0,1.000,2
,,0,0,,0,1,Reggie Howard,0.000,0,2.000,1
,,0,0,,0,0,Mike Minter,0.000,0,0.000,1
,,0,0,,0,1,Donnie Edwards,0.500,0,4.000,10
,,0,0,,0,0,Zeke Moreno,0.000,0,4.000,7
,,0,0,,0,0,Ben Leber,1.000,0,1.000,5
,,1,0,,0,0,Marcellus Wiley,1.000,0,0.000,3
,,0,0,,0,0,Adrian Dingle,0.500,0,1.000,2
,,0,0,,0,0,Jason Fisk,0.000,0,3.000,2
,,0,0,,0,0,Omari Hand,0.000,0,0.000,2
,,0,0,,0,0,Quentin Jammer,0.000,0,1.000,2
,,0,0,,0,0,Terrence Kiel,0.000,0,0.000,2
,,0,0,,0,0,Otis Leverette,0.000,0,1.000,2
,,0,0,,0,0,DeQuincy Scott,1.000,0,1.000,2
,,1,0,,0,0,Jamal Williams,1.000,0,1.000,2
,,0,0,,0,0,Jerry Wilson,0.000,0,0.000,2
,,0,0,,0,0,Vernon Fox,0.000,0,1.000,1
,,0,0,,0,0,Kevin House,0.000,0,0.000,1
,,0,0,,0,0,Stephen Cooper,0.000,0,1.000,0
,,0,0,,0,0,Eric Barton,0.000,0,3.000,6
,,0,0,,0,0,Derrick Gibson,0.000,0,0.000,6
,,0,0,,0,0,Terrance Shaw,0.000,0,0.000,6
,,0,0,,0,0,Tim Johnson,0.000,0,0.000,5
,,0,0,,0,0,Tyler Brayton,0.000,0,1.000,4
,,0,0,,0,0,Chris Cooper,0.500,0,2.000,4
,,0,0,,0,0,Anthony Dorsett,0.000,0,0.000,4
,,0,0,,0,0,Napoleon Harris,0.000,0,0.000,4
,,0,0,,0,0,Phillip Buchanon,0.000,0,0.000,2
,,0,0,,0,0,Rod Coleman,1.500,0,2.000,2
,,0,0,,0,0,Nnamdi Asomugha,0.000,0,0.000,1
,,0,0,,0,0,Lorenzo Bromell,1.000,0,0.000,1
,,0,0,,0,0,Eric Johnson,0.000,0,0.000,1
,,0,0,,0,0,Clarence Love,0.000,0,0.000,1
,,0,0,,0,0,Dana Stubblefield,0.000,0,0.000,1
,,1,0,,0,1,Keith Bulluck,0.000,0,1.000,8
,,0,0,,0,0,Peter Sirmon,0.000,0,0.000,7
,,0,0,,0,2,Tank Williams,0.000,0,1.000,5
,,0,0,,0,0,Lance Schulters,0.000,0,1.000,5
,,0,0,,0,0,Andre Dyson,0.000,0,1.000,4
,,0,0,,0,0,Brad Kassell,0.000,0,0.000,4
,,0,0,,0,1,Jevon Kearse,0.000,0,0.000,3
,,0,0,,0,0,Kevin Carter,0.000,0,0.000,2
,,0,0,,0,0,Samari Rolle,0.000,0,0.000,2
,,0,0,,0,0,Lamont Thompson,0.000,0,2.000,2
,,0,0,,0,0,Carlos Hall,0.000,0,1.000,1
,,0,0,,0,0,Rien Long,1.000,0,0.000,1
,,0,0,,0,0,J Thomas,1.000,0,0.000,1
,,0,0,,0,0,Scott McGarrahan,0.000,0,1.000,0
,,0,0,,0,0,Shelton Quarles,0.000,0,2.000,7
,,0,0,,0,0,Ronde Barber,0.000,0,1.000,6
,,1,0,,0,0,Jermaine Phillips,0.000,0,4.000,5
,,0,0,,0,0,Warren Sapp,0.000,0,0.000,5
,,0,0,,0,0,Derrick Brooks,0.000,0,2.000,3
,,0,0,,0,0,David Gibson,0.000,0,3.000,3
,,0,0,,0,1,Dwight Smith,0.000,0,1.000,3
,,0,0,,0,0,Chartric Darby,0.000,0,2.000,2
,,0,0,,0,0,John Lynch,0.000,0,0.000,2
,,0,0,,0,0,Simeon Rice,0.000,0,0.000,2
,,0,0,,0,0,Ronyell Whitaker,0.000,0,1.000,2
,,0,0,,0,0,Dewayne White,0.000,0,3.000,2
,,0,0,,0,0,Dwayne Rudd,0.000,0,0.000,1
,,0,0,,0,0,Nate Webster,0.000,0,0.000,1
,,0,0,,0,0,Jay Foreman,0.000,0,4.000,11
,,0,0,,0,0,Steve Foley,1.000,0,1.000,8
,,0,0,,0,0,Kailee Wong,0.000,0,0.000,8
,,0,0,,0,0,Jamie Sharper,0.000,0,4.000,7
,,0,0,,0,1,Marcus Coleman,0.000,0,0.000,6
,,0,0,,0,0,Steve Martin,0.000,0,3.000,5
,,0,0,,0,0,Jason Simmons,0.000,0,0.000,5
,,0,0,,0,0,Darrick Vaughn,0.000,0,0.000,5
,,2,0,,0,0,Eric Brown,0.000,0,0.000,2
,,0,0,,0,0,Jerry DeLoach,0.000,0,0.000,2
,,0,0,,0,0,Jeremy Slechta,0.000,0,0.000,2
,,0,0,,0,0,Troy Evans,0.000,0,0.000,1
,,0,0,,0,0,Marlon McCree,0.000,0,2.000,1
,,0,0,,0,0,Corey Sears,0.000,0,1.000,1
,,0,0,,0,0,Nick Harper,0.000,0,2.000,7
,,0,0,,0,0,Rob Morris,0.000,0,1.000,4
,,0,0,,0,0,David Macklin,0.000,0,0.000,3
,,0,0,,0,0,Larry Tripplett,0.000,0,0.000,3
,,0,0,,0,0,Idrees Bashir,0.000,0,3.000,2
,,0,0,,0,0,Gary Brackett,0.000,0,0.000,2
,,0,0,,0,0,Jim Nelson,0.000,0,1.000,2
,,0,0,,0,0,David Thornton,0.000,0,1.000,2
,,0,0,,0,0,Anthony Floyd,0.000,0,0.000,1
,,0,0,,0,0,Robert Mathis,0.000,0,0.000,1
,,0,0,,0,1,Donald Strickland,0.000,0,1.000,1
,,0,0,,0,0,Marcus Washington,0.000,0,1.000,1
,,0,0,,0,0,Josh Williams,0.000,0,1.000,1
,,0,0,,0,0,Chad Bratzke,0.000,0,1.000,0
,,0,0,,0,0,Walt Harris,0.000,0,1.000,0
,,0,0,,0,0,Montae Reagor,0.000,0,1.000,0
,,0,0,,0,0,Ray Lewis,0.000,0,6.000,11
,,0,0,,0,0,Marques Douglas,0.000,0,3.000,10
,,0,0,,0,0,Edgerton Hartwell,0.000,0,3.000,7
,,0,0,,1,1,Will Demps,0.000,0,3.000,5
,,0,0,,0,0,Kelly Gregg,0.000,0,3.000,4
,,0,0,,0,0,Cornell Brown,0.000,0,0.000,3
,,0,0,,0,0,Riddick Parker,0.000,0,0.000,3
,,0,0,,0,0,Anthony Weaver,0.000,0,0.000,3
,,0,0,,0,0,Gary Baxter,0.000,0,2.000,2
,,0,0,,0,1,Chris McAlister,0.000,0,1.000,2
,,0,0,,0,0,Tom Knight,0.000,0,0.000,1
,,0,0,,0,0,Chad Williams,0.000,0,0.000,1
,,0,0,,0,1,Ed Reed,0.000,0,0.000,0
,,0,0,,0,0,Terrell Suggs,0.000,0,1.000,0
,,0,0,,0,0,Keith Bulluck,0.000,0,0.000,8
,,0,0,,0,1,Samari Rolle,0.000,0,1.000,4
,,0,0,,0,1,Andre Dyson,0.000,0,0.000,3
,,0,0,,0,0,Albert Haynesworth,1.000,0,0.000,3
,,0,0,,0,0,Brad Kassell,0.000,0,0.000,3
,,0,0,,0,0,Jevon Kearse,0.000,0,1.000,2
,,0,0,,0,0,Lance Schulters,0.000,0,1.000,2
,,0,0,,0,0,Lamont Thompson,0.000,0,0.000,2
,,0,0,,0,0,Tank Williams,0.000,0,0.000,1
,,0,0,,0,0,Rocky Boiman,0.000,0,1.000,1
,,0,0,,0,0,Kevin Carter,1.000,0,1.000,1
,,0,0,,0,0,Peter Sirmon,0.000,0,2.000,1
,,0,0,,0,0,Robaire Smith,0.000,0,1.000,1
,,1,0,,0,0,Will Witherspoon,0.000,0,1.000,6
,,0,0,,0,0,Dan Morgan,0.000,0,3.000,5
,,0,0,,0,0,Reggie Howard,1.000,0,2.000,4
,,0,0,,0,0,Greg Favors,0.000,0,1.000,3
,,0,0,,0,0,Kris Jenkins,1.000,0,0.000,3
,,0,0,,0,0,Ricky Manning,0.000,0,0.000,2
,,0,0,,0,0,Mike Rucker,0.000,0,2.000,2
,,0,0,,0,0,Colin Branch,0.000,0,0.000,1
,,0,0,,0,0,Brentson Buckner,0.000,0,0.000,1
,,0,0,,0,0,Shane Burton,0.000,0,1.000,1
,,0,0,,0,0,Terry Cousin,0.000,0,1.000,1
,,0,0,,0,0,Deon Grant,0.000,0,0.000,1
,,0,0,,0,0,Mike Minter,0.000,0,1.000,1
,,0,0,,0,1,Julius Peppers,0.000,0,0.000,1
,,0,0,,0,0,Al Wallace,1.000,0,1.000,1
,,0,0,,0,0,Dexter Coakley,0.000,0,0.000,7
,,0,0,,0,0,Dat Nguyen,0.000,0,1.000,6
,,0,0,,0,0,Terence Newman,0.000,0,0.000,5
,,0,0,,0,0,Alshermond Singleton,0.000,0,0.000,5
,,1,0,,0,0,Roy Williams,0.000,0,0.000,5
,,0,0,,0,0,Mario Edwards,0.000,0,1.000,4
,,0,0,,0,0,Greg Ellis,1.000,0,0.000,4
,,0,0,,0,0,LaRoi Glover,0.000,0,2.000,3
,,0,0,,0,0,Eric Ogbogu,0.000,0,0.000,3
,,0,0,,0,0,Darren Woodson,0.000,0,0.000,3
,,0,0,,0,0,Willie Blade,0.000,0,0.000,1
,,0,0,,0,0,Jermaine Brooks,0.000,0,0.000,1
,,0,0,,0,0,Ebenezer Ekuban,0.000,0,0.000,1
,,0,0,,0,0,Pete Hunter,0.000,0,0.000,1
,,0,0,,0,0,Darren Sharper,0.000,0,2.000,9
,,0,0,,1,1,Al Harris,0.000,0,0.000,5
,,0,0,,0,0,Aaron Kampman,1.000,0,0.000,5
,,0,0,,0,0,Nail Diggs,0.000,0,0.000,4
,,1,0,,0,0,Cletidus Hunt,1.000,0,0.000,4
,,0,0,,0,0,Mike McKenzie,0.000,0,3.000,4
,,0,0,,0,0,Nick Barnett,0.000,0,3.000,3
,,0,0,,0,0,Hannibal Navies,0.000,0,1.000,3
,,0,0,,0,0,Marques Anderson,0.000,0,4.000,2
,,0,0,,0,0,Michael Hawthorne,0.000,0,0.000,2
,,0,0,,0,0,Grady Jackson,0.000,0,1.000,2
,,0,0,,0,0,Kabeer Gbaja Biamila,0.000,0,3.000,1
,,0,0,,0,0,DD Lewis,0.000,0,2.000,8
,,0,0,,0,0,Damien Robinson,0.000,0,0.000,8
,,0,0,,0,0,Shawn Springs,0.000,0,1.000,7
,,0,0,,0,0,Anthony Simmons,0.000,0,2.000,6
,,0,0,,0,0,Marcus Trufant,0.000,0,0.000,5
,,0,0,,0,0,Randall Godfrey,0.000,0,1.000,4
,,0,0,,0,0,Ken Lucas,0.000,0,3.000,4
,,0,0,,0,0,Brandon Mitchell,0.000,0,0.000,2
,,0,0,,0,0,Reggie Tongue,0.000,0,1.000,2
,,0,0,,0,0,Cedric Woodard,0.000,0,1.000,2
,,0,0,,0,0,Chad Brown,0.000,0,1.000,1
,,0,0,,0,0,Rashad Moore,0.000,0,2.000,1
,,0,0,,0,0,Chike Okeafor,0.000,0,1.000,1
,,0,0,,0,0,Antonio Cochran,0.000,0,2.000,0
,,0,0,,0,0,David Thornton,0.000,0,2.000,8
,,1,0,,0,0,Walt Harris,0.000,0,0.000,5
,,0,0,,0,0,Rob Morris,0.000,0,1.000,5
