defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Keith Lyle,0.000,0,0.000,1
,,0,0,,0,0,Sam Shade,0.000,0,1.000,1
,,0,0,,0,0,Jerry DeLoach,0.000,0,1.000,0
,,0,0,,0,0,Tyrone Williams,0.000,0,2.000,9
,,0,0,,0,0,Nail Diggs,1.000,0,0.000,5
,,0,0,,0,0,Darren Sharper,1.000,0,2.000,5
,,0,0,,0,1,Nate Wayne,1.000,0,4.000,5
,,0,0,,0,0,Chris Akins,0.000,0,2.000,3
,,0,0,,0,0,Mike McKenzie,0.000,0,1.000,3
,,0,0,,0,0,John Thierry,0.000,0,0.000,3
,,0,0,,0,0,LeRoy Butler,0.000,0,1.000,2
,,0,0,,0,0,Jim Flanigan,0.000,0,3.000,2
,,0,0,,0,1,Bernardo Harris,0.000,0,1.000,2
,,0,0,,0,0,Chris Gizzi,0.000,0,0.000,1
,,0,0,,0,0,Vonnie Holliday,0.000,0,1.000,1
,,0,0,,0,0,Cletidus Hunt,0.000,0,3.000,1
,,0,0,,0,0,Billy Lyon,0.000,0,2.000,1
,,0,0,,0,0,Tod McBride,0.000,0,0.000,1
,,0,0,,0,0,Allen Rossum,0.000,0,1.000,1
,,0,0,,0,0,Santana Dotson,0.000,0,3.000,0
,,0,0,,0,0,Bhawoh Jue,0.000,0,1.000,0
,,0,0,,0,0,Keith Brooking,0.000,0,2.000,4
,,1,0,,0,0,Patrick Kerney,1.000,0,0.000,4
,,0,0,,0,2,Ashley Ambrose,0.000,0,0.000,3
,,0,0,,0,1,Ray Buchanan,0.000,0,0.000,3
,,0,0,,0,0,Travis Hall,0.000,0,2.000,3
,,0,0,,0,0,Ronnie Bradford,0.000,0,2.000,2
,,0,0,,0,0,Johndale Carty,0.000,0,2.000,2
,,0,0,,0,0,Shane Dronett,0.000,0,1.000,2
,,0,0,,0,0,Henri Crockett,0.000,0,0.000,1
,,0,0,,0,0,Chris Draft,0.000,0,4.000,1
,,0,0,,0,0,Conrad Hamilton,0.000,0,0.000,1
,,0,0,,0,0,Gerald McBurrows,0.000,0,0.000,1
,,0,0,,0,0,Mark Simoneau,0.000,0,1.000,1
,,0,0,,0,0,Brady Smith,1.000,0,0.000,1
,,0,0,,0,0,Ed Jasper,0.000,0,1.000,0
,,0,0,,0,0,Chuck Wiley,0.000,0,1.000,0
,,0,0,,0,0,Arturo Freeman,0.000,0,1.000,4
,,0,0,,0,0,Kenny Mixon,0.000,0,0.000,4
,,0,0,,0,0,Brock Marion,0.000,0,0.000,3
,,0,0,,0,0,Zach Thomas,0.000,0,4.000,3
,,0,0,,0,0,Tim Bowens,0.000,0,0.000,2
,,0,0,,0,0,Morlon Greenwood,0.000,0,1.000,2
,,0,0,,0,0,Derrick Rodgers,0.000,0,3.000,2
,,0,0,,0,0,Jamar Fletcher,0.000,0,1.000,1
,,0,0,,0,0,Jason Taylor,0.000,0,4.000,1
,,0,0,,0,0,Shawn Wooden,0.000,0,0.000,1
,,0,0,,0,0,Terry Cousin,0.000,0,1.000,0
,,0,0,,0,0,Ernest Grant,0.000,0,1.000,0
,,0,0,,0,0,Mo Lewis,1.000,0,2.000,7
,,0,0,,0,0,Marvin Jones,0.000,0,3.000,6
,,1,0,,1,1,Victor Green,0.000,0,0.000,5
,,0,0,,0,0,Steve Martin,0.000,0,2.000,5
,,0,0,,0,0,John Abraham,1.000,0,0.000,4
,,0,0,,0,0,James Farrior,0.000,0,1.000,4
,,0,0,,0,0,Shane Burton,0.000,0,1.000,3
,,1,0,,0,0,Ray Mickens,1.000,0,0.000,3
,,0,0,,0,0,James Reed,0.000,0,1.000,3
,,1,0,,0,0,Marcus Coleman,0.000,0,1.000,2
,,0,0,,0,0,Eric Ogbogu,0.000,0,0.000,2
,,0,0,,0,1,Damien Robinson,0.000,0,1.000,2
,,0,0,,0,0,Shaun Ellis,0.000,0,1.000,0
,,0,0,,1,1,Aaron Glenn,0.000,0,0.000,0
,,0,0,,0,0,Jamie Henderson,0.000,0,1.000,0
,,0,0,,0,0,Otis Smith,0.000,0,1.000,9
,,0,0,,0,1,Tedy Bruschi,0.000,0,2.000,5
,,0,0,,0,0,Ty Law,0.000,0,0.000,5
,,0,0,,0,0,Lawyer Milloy,0.000,0,4.000,5
,,0,0,,0,0,Roman Phifer,0.000,0,3.000,5
,,0,0,,0,0,Anthony Pleasant,0.000,0,0.000,5
,,0,0,,0,0,Tebucky Jones,0.000,0,0.000,4
,,0,0,,0,0,Bobby Hamilton,0.000,0,2.000,3
,,0,0,,0,0,Willie McGinest,0.000,0,0.000,3
,,0,0,,0,0,Matt Stevens,0.000,0,1.000,2
,,0,0,,0,0,Larry Izzo,0.000,0,0.000,1
,,0,0,,0,0,Brandon Mitchell,1.000,0,1.000,1
,,0,0,,0,0,Richard Seymour,0.000,0,1.000,1
,,0,0,,0,0,Terrance Shaw,0.000,0,1.000,1
,,0,0,,0,0,Mike Vrabel,0.000,0,0.000,1
,,0,0,,1,1,Terrell Buckley,0.000,0,0.000,0
,,1,0,,0,1,London Fletcher,0.000,0,3.000,8
,,0,0,,0,0,Mark Fields,0.000,0,4.000,6
,,0,0,,0,1,Dexter McCleon,0.000,0,2.000,4
,,0,0,,0,0,Tommy Polley,0.000,0,2.000,4
,,0,0,,0,0,Aeneas Williams,0.000,0,3.000,3
,,0,0,,0,0,Grant Wistrom,0.000,0,2.000,3
,,0,0,,0,0,Rich Coady,0.000,0,0.000,2
,,0,0,,0,0,Kim Herring,0.000,0,0.000,2
,,0,0,,0,0,Brian Young,0.000,0,1.000,2
,,0,0,,0,0,Chidi Ahanotu,1.000,0,2.000,1
,,0,0,,0,0,Adam Archuleta,0.000,0,1.000,1
,,0,0,,0,0,Dre Bly,0.000,0,0.000,1
,,0,0,,0,0,Leonard Little,1.000,0,0.000,1
,,0,0,,0,0,Jeff Zgonina,0.000,0,0.000,1
,,0,0,,0,0,OJ Brigance,0.000,0,2.000,0
,,0,0,,0,0,Tyoka Jackson,0.000,0,1.000,0
,,0,0,,0,0,Kevin Mathis,0.000,0,1.000,7
,,0,0,,0,0,Jay Bellamy,0.000,0,0.000,4
,,0,0,,0,0,Charlie Clemons,0.000,0,2.000,4
,,0,0,,0,0,Joe Johnson,0.000,0,0.000,4
,,0,0,,0,0,Fred Thomas,0.000,0,1.000,4
,,0,0,,0,0,Fred Weary,0.000,0,0.000,4
,,0,0,,0,0,Norman Hand,0.000,0,0.000,3
,,0,0,,0,1,Sammy Knight,0.000,0,1.000,3
,,0,0,,0,0,Darren Howard,0.000,0,1.000,2
,,0,0,,0,0,Darrin Smith,0.000,0,3.000,2
,,0,0,,0,0,LaRoi Glover,0.000,0,1.000,1
,,0,0,,0,0,Keith Mitchell,0.000,0,1.000,1
,,0,0,,0,0,Martin Chase,0.000,0,1.000,0
,,0,0,,0,0,Marcus Washington,0.000,0,1.000,9
,,0,0,,0,0,Chukie Nwokorie,1.000,0,1.000,7
,,0,0,,0,0,Idrees Bashir,0.000,0,4.000,6
,,0,0,,0,0,Chad Bratzke,0.000,0,1.000,4
,,0,0,,0,0,Rob Morris,1.000,0,3.000,4
,,0,0,,0,0,Ryan Phillips,0.000,0,3.000,4
,,0,0,,0,0,Brad Scioli,1.000,0,1.000,4
,,0,0,,0,0,Jeff Burris,0.000,0,0.000,3
,,0,0,,0,0,Chad Cota,0.000,0,3.000,3
,,0,0,,0,0,David Macklin,0.000,0,0.000,3
,,0,0,,0,0,Christian Peter,0.000,0,1.000,2
,,0,0,,0,0,Sam Sword,0.000,0,0.000,2
,,0,0,,0,0,Nick Harper,0.000,0,1.000,1
,,0,0,,0,0,Ellis Johnson,1.000,0,0.000,1
,,0,0,,0,0,Thomas Smith,0.000,0,0.000,1
,,0,0,,0,0,Mike Wells,0.000,0,0.000,1
,,0,0,,0,0,Josh Williams,0.000,0,1.000,1
,,0,0,,0,0,Cory Bird,0.000,0,1.000,0
,,0,0,,0,0,Earl Holmes,0.000,0,3.000,9
,,1,0,,0,0,Kendrell Bell,2.000,0,1.000,5
,,1,0,,0,0,Joey Porter,1.000,0,3.000,4
,,0,0,,0,0,Brent Alexander,0.000,0,1.000,3
,,0,0,,0,0,Chad Scott,0.000,0,2.000,3
,,0,0,,0,0,Casey Hampton,0.000,0,0.000,2
,,0,0,,0,0,Mike Logan,0.000,0,0.000,2
,,0,0,,0,0,Aaron Smith,0.000,0,0.000,2
,,0,0,,0,0,Lee Flowers,0.000,0,4.000,1
,,1,0,,0,0,Jason Gildon,1.000,0,1.000,1
,,0,0,,0,0,Deshea Townsend,0.000,0,0.000,1
,,0,0,,0,0,Kimo von Oelhoffen,1.000,0,0.000,1
,,0,0,,0,0,Dewayne Washington,0.000,0,1.000,1
,,0,0,,0,0,Kendrick Clancy,0.000,0,1.000,0
,,0,0,,0,0,Marlon McCree,0.000,0,1.000,6
,,0,0,,0,0,Hardy Nickerson,0.000,0,2.000,6
,,0,0,,0,0,Tony Brackens,1.000,0,0.000,5
,,0,0,,0,0,Donovin Darius,0.000,0,1.000,5
,,0,0,,0,0,Aaron Beasley,0.000,0,0.000,4
,,0,0,,0,0,Fernando Bryant,0.000,0,1.000,4
,,0,0,,0,0,Kevin Hardy,0.000,0,1.000,4
,,0,0,,0,0,Marcus Stroud,0.000,0,0.000,4
,,0,0,,0,0,Seth Payne,0.000,0,3.000,2
,,0,0,,0,0,TJ Slaughter,0.000,0,4.000,2
,,0,0,,0,0,Gary Walker,0.000,0,1.000,2
,,0,0,,0,0,Renaldo Wynn,0.000,0,1.000,2
,,0,0,,0,0,Jason Craft,0.000,0,1.000,1
,,0,0,,0,0,Paul Spicer,1.000,0,1.000,1
,,0,0,,0,0,Kiwaukee Thomas,0.000,0,0.000,1
,,0,0,,0,0,Edward Thomas,0.000,0,1.000,0
,,0,0,,0,0,Greg Biekert,0.000,0,1.000,6
,,0,0,,0,0,Tony Bryant,0.000,0,0.000,5
,,0,0,,0,0,Grady Jackson,0.000,0,1.000,4
,,0,0,,0,0,Marquez Pope,0.000,0,1.000,4
,,0,0,,0,0,Darrell Russell,0.000,0,1.000,4
,,0,0,,0,0,Anthony Dorsett,0.000,0,1.000,3
,,0,0,,0,0,William Thomas,0.000,0,2.000,3
,,0,0,,0,0,Elijah Alexander,0.000,0,2.000,2
,,0,0,,0,0,Eric Allen,0.000,0,0.000,2
,,0,0,,0,0,Charles Woodson,0.000,0,0.000,2
,,0,0,,0,0,Rod Coleman,0.000,0,0.000,1
,,0,0,,0,0,Chris Cooper,0.000,0,0.000,1
,,0,0,,0,0,James Hasty,0.000,0,0.000,1
,,0,0,,0,0,Johnnie Harris,0.000,0,1.000,0
,,0,0,,0,1,Tory James,0.000,0,0.000,0
,,0,0,,0,0,Tay Cody,0.000,0,0.000,8
,,0,0,,0,0,Junior Seau,0.000,0,0.000,8
,,0,0,,0,0,Gerald Dixon,0.000,0,3.000,6
,,0,0,,0,0,Jason Perry,0.000,0,1.000,6
,,2,0,,0,0,Raylee Johnson,3.000,0,2.000,4
,,0,0,,0,1,Ryan McNeil,0.000,0,1.000,4
,,0,0,,0,0,Orlando Ruff,0.000,0,0.000,4
,,0,0,,0,0,Rogers Beckett,0.000,0,1.000,3
,,0,0,,0,0,John Parrella,0.000,0,0.000,3
,,0,0,,0,0,Leonardo Carson,1.000,0,0.000,2
,,0,0,,0,0,Lloyd Harrison,0.000,0,0.000,2
,,0,0,,0,0,Robert Carswell,0.000,0,2.000,1
,,0,0,,0,0,Mike Mohring,0.000,0,0.000,1
,,0,0,,0,0,Sam Rogers,0.000,0,0.000,1
,,0,0,,0,0,Albert Fontenot,0.000,0,1.000,0
,,0,0,,0,0,Marcellus Wiley,0.000,0,2.000,0
,,0,0,,0,1,Ronde Barber,0.000,0,0.000,8
,,0,0,,0,0,Jamie Duncan,0.000,0,1.000,7
,,1,0,,0,0,Simeon Rice,1.000,0,0.000,5
,,0,0,,0,0,Dexter Jackson,0.000,0,0.000,3
,,0,0,,0,0,Derrick Brooks,0.000,0,1.000,2
,,0,0,,0,0,Brian Kelly,0.000,0,0.000,2
,,0,0,,0,0,John Lynch,0.000,0,1.000,2
,,0,0,,0,0,Anthony McFarland,0.000,0,0.000,2
,,0,0,,0,0,Shelton Quarles,0.000,0,0.000,2
,,0,0,,0,0,Warren Sapp,0.000,0,0.000,2
,,0,0,,0,0,Alshermond Singleton,0.000,0,0.000,2
,,0,0,,0,0,Steve White,2.000,0,0.000,2
,,0,0,,0,0,Donnie Abraham,0.000,0,1.000,1
,,0,0,,0,0,Nate Webster,0.000,0,0.000,1
,,0,0,,0,0,Warrick Holdman,0.000,0,2.000,11
,,1,0,,0,0,Brian Urlacher,1.000,0,4.000,10
,,1,0,,0,1,RW McQuarters,0.000,0,0.000,9
,,0,0,,0,0,Jerry Azumah,0.000,0,0.000,8
,,0,0,,0,0,Michael Green,0.000,0,0.000,4
,,0,0,,0,0,Walt Harris,0.000,0,0.000,4
,,0,0,,0,0,Rosevelt Colvin,0.000,0,0.000,2
,,0,0,,0,0,Phillip Daniels,1.000,0,1.000,2
,,0,0,,0,1,Tony Parrish,0.000,0,2.000,2
,,0,0,,0,0,Mike Brown,0.000,0,0.000,1
,,0,0,,0,0,Leon Johnson,0.000,0,0.000,1
,,0,0,,0,0,Keith Traylor,0.000,0,0.000,1
,,0,0,,0,0,Ted Washington,0.000,0,1.000,0
,,0,0,,0,0,Tyrone Carter,1.000,0,2.000,5
,,1,0,,0,0,Eric Kelly,0.000,0,1.000,5
,,0,0,,0,1,Ed McDaniel,0.000,0,0.000,5
,,0,0,,0,0,Dale Carter,0.000,0,1.000,4
,,0,0,,0,1,Robert Griffith,0.000,0,0.000,3
,,0,0,,0,0,Lemanski Hall,0.000,0,0.000,3
,,0,0,,0,0,Robert Tate,0.000,0,0.000,3
,,1,0,,0,0,Patrick Chukwurah,1.000,0,0.000,2
,,0,0,,0,0,Kailee Wong,0.000,0,2.000,2
,,0,0,,0,0,Kenny Wright,0.000,0,0.000,2
,,0,0,,0,0,Stalin Colinet,0.000,0,0.000,1
,,0,0,,0,0,Chris Hovan,0.500,0,1.000,1
,,0,0,,0,0,Lance Johnstone,0.500,0,1.000,1
,,0,0,,0,0,Fred Robbins,0.000,0,0.000,1
,,1,0,,0,0,Talance Sawyer,1.000,0,2.000,1
,,0,0,,0,0,Micheal Barrow,1.000,0,2.000,7
,,1,0,,0,0,Kenny Holmes,1.000,0,2.000,6
,,0,0,,0,0,W Peterson,0.000,0,1.000,5
,,0,0,,0,0,Shaun Williams,0.000,0,1.000,5
,,0,0,,0,2,Will Allen,0.000,0,1.000,4
,,0,0,,0,0,Jessie Armstead,1.000,0,1.000,4
,,0,0,,0,0,Cornelius Griffin,0.000,0,1.000,3
,,0,0,,0,0,Jason Sehorn,0.000,0,0.000,3
,,0,0,,0,0,Brandon Short,0.000,0,1.000,3
,,0,0,,0,0,Sam Garnes,0.000,0,0.000,2
,,0,0,,0,0,Dhani Jones,0.000,0,1.000,1
,,0,0,,0,0,Lance Legree,0.000,0,0.000,1
,,0,0,,0,0,Emmanuel McDaniel,0.000,0,1.000,1
,,0,0,,0,0,Keith Hamilton,0.000,0,1.000,0
,,0,0,,0,0,Ross Kolodziej,0.000,0,1.000,0
,,0,0,,0,0,Michael Strahan,0.000,0,1.000,0
,,0,0,,0,0,Dat Nguyen,0.000,0,2.000,5
,,0,0,,0,0,Markus Steele,0.000,0,1.000,5
,,0,0,,0,0,Mario Edwards,0.000,0,1.000,4
,,0,0,,0,1,Duane Hawthorne,0.000,0,0.000,4
,,0,0,,0,0,Dexter Coakley,0.000,0,4.000,3
,,0,0,,0,0,Greg Ellis,0.000,0,4.000,3
,,0,0,,0,0,George Teague,0.000,0,4.000,3
,,0,0,,0,0,Darren Woodson,0.000,0,4.000,3
,,0,0,,0,0,John Nix,0.000,0,0.000,2
,,0,0,,0,0,Brandon Noble,0.000,0,2.000,2
,,0,0,,0,0,Jamal Brooks,0.000,0,0.000,1
,,0,0,,0,0,Demetric Evans,0.000,0,1.000,1
,,0,0,,0,0,Michael Myers,0.000,0,0.000,1
,,0,0,,0,0,Izell Reese,1.000,0,0.000,1
,,0,0,,0,0,Peppi Zellner,0.000,0,1.000,1
,,0,0,,0,0,John Mobley,0.000,0,0.000,5
,,1,0,,0,0,Eric Brown,1.000,0,0.000,3
,,0,0,,0,0,Kavika Pittman,0.000,0,0.000,3
,,0,0,,0,0,Denard Walker,0.000,0,0.000,3
,,1,0,,0,0,Ian Gold,1.000,0,0.000,2
,,0,0,,0,0,Reggie Hayward,0.000,0,0.000,2
,,0,0,,0,0,Kenoy Kennedy,0.000,0,0.000,2
,,0,0,,0,0,Chester McGlockton,0.000,0,0.000,2
,,0,0,,0,0,Trevor Pryce,0.000,0,0.000,2
,,0,0,,0,0,Bill Romanowski,0.000,0,0.000,2
,,0,0,,0,0,Jimmy Spencer,0.000,0,0.000,2
,,0,0,,0,0,Keith Washington,1.000,0,0.000,2
,,0,0,,0,0,Leon Lett,0.000,0,0.000,1
,,0,0,,0,0,DO Neal,0.000,0,0.000,1
,,0,0,,0,0,Montae Reagor,1.000,0,0.000,1
,,0,0,,0,0,Al Wilson,0.000,0,0.000,1
,,1,0,,0,0,Chris Claiborne,1.000,0,1.000,4
,,1,0,,0,0,Luther Elliss,0.000,0,2.000,4
,,0,0,,0,0,Terry Fair,0.000,0,1.000,4
,,0,0,,0,0,Shaun Rogers,0.000,0,2.000,4
,,0,0,,0,0,Lamar Campbell,0.000,0,3.000,3
,,0,0,,0,0,Todd Lyght,0.000,0,0.000,3
,,0,0,,0,0,Tommy Bennett,0.000,0,2.000,2
,,0,0,,0,0,Barrett Green,0.000,0,3.000,2
,,0,0,,0,0,Kurt Schulz,0.000,0,2.000,2
,,0,0,,0,0,Tracy Scroggins,1.000,0,1.000,2
,,0,0,,0,0,Jared DeVries,0.000,0,1.000,1
,,0,1,,0,0,James Hall,0.000,0,0.000,1
,,0,0,,0,0,Clint Kriewaldt,0.000,0,0.000,1
,,0,0,,0,0,Robert Porcher,0.000,0,0.000,1
,,0,0,,0,0,Bryant Westbrook,0.000,0,0.000,1
,,1,0,,0,0,Bhawoh Jue,0.000,0,1.000,6
,,0,0,,0,1,Nate Wayne,0.000,0,4.000,6
,,0,0,,0,0,Nail Diggs,0.000,0,1.000,3
,,0,0,,0,0,Mike McKenzie,0.000,0,0.000,3
,,0,0,,0,0,Jim Flanigan,1.000,0,1.000,2
,,1,0,,0,0,Kabeer Gbaja Biamila,1.000,0,1.000,2
,,0,0,,0,0,Bernardo Harris,0.000,0,0.000,2
,,0,0,,0,0,Darren Sharper,0.000,0,3.000,2
,,0,0,,0,0,John Thierry,0.000,1,1.000,2
,,0,0,,0,0,Tyrone Williams,0.000,0,0.000,2
,,0,0,,0,0,Santana Dotson,1.000,0,0.000,1
,,0,0,,0,0,Vonnie Holliday,0.000,0,3.000,1
,,0,0,,0,0,Torrance Marshall,0.000,0,0.000,1
,,0,0,,0,0,Tod McBride,0.000,0,3.000,1
,,0,0,,0,0,Chris Akins,0.000,0,1.000,0
,,0,0,,0,0,Gilbert Brown,0.000,0,1.000,0
,,0,0,,0,0,Cletidus Hunt,0.000,0,2.000,0
,,0,0,,0,0,Pat Williams,0.000,0,2.000,7
,,0,0,,0,0,Jay Foreman,0.000,0,1.000,5
,,0,0,,0,0,Keith Newman,1.000,0,1.000,5
,,1,0,,0,0,Nate Clements,0.000,0,0.000,4
,,0,0,,0,0,Travares Tillman,0.000,0,0.000,4
,,0,0,,0,0,Bryce Fisher,0.000,0,3.000,2
,,0,0,,0,0,Raion Hill,0.000,0,2.000,2
,,0,0,,0,0,Ken Irvin,0.000,0,0.000,2
,,0,0,,0,0,Aaron Schobel,1.000,0,1.000,2
,,0,0,,0,0,Keion Carpenter,0.000,0,0.000,1
,,0,0,,0,0,Phil Hansen,0.000,0,1.000,1
,,0,0,,0,0,Kendrick Office,0.000,0,0.000,1
,,0,0,,0,0,DaShon Polk,0.000,0,0.000,1
,,0,0,,0,0,Tyrone Robertson,0.000,0,0.000,1
,,0,0,,0,0,Chris Watson,0.000,0,0.000,1
,,0,0,,0,0,Antoine Winfield,0.000,0,1.000,1
,,0,0,,0,0,Kenyatta Wright,0.000,0,1.000,1
,,0,0,,0,0,Shawn Price,0.000,0,4.000,0
,,0,0,,0,0,Brandon Spoon,0.000,0,2.000,0
,,0,0,,0,0,Zach Thomas,0.000,0,1.000,9
,,0,0,,0,0,Terry Cousin,0.000,0,2.000,6
,,0,0,,0,0,Tim Bowens,0.000,0,2.000,3
,,0,0,,0,0,Arturo Freeman,0.000,0,1.000,3
,,0,0,,0,1,Brock Marion,0.000,0,2.000,3
,,1,0,,0,0,Patrick Surtain,0.000,0,2.000,3
,,0,0,,0,0,Lorenzo Bromell,2.000,0,0.000,2
,,0,0,,0,0,Jamar Fletcher,0.000,0,0.000,2
,,0,0,,0,0,Morlon Greenwood,0.000,0,3.000,2
,,0,0,,0,0,Kenny Mixon,0.500,0,3.000,2
,,0,0,,0,0,Derrick Rodgers,0.000,0,2.000,2
,,0,0,,0,0,Ernest Grant,0.000,0,1.000,1
,,0,0,,0,0,Jermaine Haley,0.000,0,0.000,1
,,1,0,,0,0,Jason Taylor,1.500,0,1.000,1
,,0,0,,0,0,Darren Hambrick,0.000,0,1.000,7
,,0,0,,0,0,Dan Morgan,0.000,0,0.000,5
,,0,0,,0,0,Deon Grant,0.000,0,1.000,4
,,0,0,,0,0,Doug Evans,0.000,0,0.000,3
,,0,0,,0,0,Kris Jenkins,1.000,0,0.000,3
,,0,0,,0,0,Al Lucas,0.000,0,1.000,3
,,0,0,,0,0,Mike Rucker,1.000,0,1.000,3
,,0,0,,0,0,Rashard Anderson,0.000,0,0.000,2
,,0,0,,0,0,Brentson Buckner,0.000,0,1.000,2
,,0,0,,0,0,Jimmy Hitchcock,0.000,0,0.000,2
,,0,0,,0,0,Mike Minter,0.000,0,1.000,2
,,0,0,,0,0,Lester Towns,0.000,0,1.000,2
,,0,0,,0,0,Jay Williams,0.000,0,0.000,2
,,0,0,,0,0,Deveron Harper,0.000,0,0.000,1
,,0,0,,0,0,Reggie Howard,1.000,0,0.000,1
,,0,0,,0,0,Kory Minor,0.000,0,0.000,1
,,0,0,,0,0,Chris Slade,0.000,0,0.000,1
,,0,0,,0,0,Gillis Wilson,0.500,0,2.000,1
,,0,0,,0,0,Larry Chester,0.500,0,1.000,0
,,0,0,,0,0,Dean Wells,0.000,0,1.000,0
,,0,0,,0,0,Keith Brooking,1.000,0,1.000,8
,,0,0,,0,0,Chris Draft,0.000,0,2.000,6
,,0,0,,0,0,Henri Crockett,0.000,0,1.000,5
,,0,0,,0,1,Ashley Ambrose,0.000,0,0.000,4
,,0,0,,0,0,Ray Buchanan,0.000,0,1.000,3
,,0,0,,0,0,Travis Hall,0.000,0,0.000,3
,,0,0,,0,0,Brady Smith,1.000,0,0.000,3
,,0,0,,0,0,Darrick Vaughn,0.000,0,1.000,3
,,0,0,,0,0,Patrick Kerney,0.500,0,1.000,2
,,0,0,,0,1,Johndale Carty,0.000,0,1.000,1
,,0,0,,0,0,Shane Dronett,0.500,0,1.000,1
,,0,0,,0,0,Darrien Gordon,0.000,0,0.000,1
,,0,0,,0,0,Ed Jasper,0.000,0,0.000,1
,,0,0,,0,0,Chuck Wiley,1.000,0,0.000,1
,,0,0,,0,0,Chris Hudson,0.000,0,2.000,0
,,0,0,,0,1,Corey Fuller,0.000,0,2.000,7
,,1,0,,0,0,Earl Little,0.000,0,1.000,7
,,0,0,,0,0,Jamir Miller,0.000,0,0.000,5
,,0,0,,0,0,Courtney Brown,0.500,0,2.000,4
,,0,0,,0,1,Brant Boyer,0.000,0,0.000,3
,,0,0,,0,0,Marquis Smith,1.000,0,1.000,3
,,0,0,,0,0,Devin Bush,0.000,0,1.000,2
,,0,0,,0,0,Anthony Henry,0.000,0,0.000,2
,,1,0,,0,2,Daylon McCutcheon,0.000,0,1.000,2
,,0,0,,0,0,Dwayne Rudd,0.500,0,5.000,2
,,0,0,,0,0,Tyrone Rogers,1.000,0,0.000,1
,,0,0,,0,1,Raymond Jackson,0.000,0,0.000,0
,,0,0,,0,0,Wali Rainer,0.000,0,1.000,0
,,1,0,,0,0,Brian Simmons,1.000,0,2.000,8
,,0,0,,0,0,Robert Bean,0.000,0,0.000,6
,,0,0,,0,0,Oliver Gibson,0.000,0,2.000,5
,,0,0,,0,1,Mark Roman,0.000,0,0.000,5
,,0,0,,0,0,Takeo Spikes,0.000,0,3.000,5
,,0,0,,0,0,Justin Smith,0.000,0,0.000,4
,,0,0,,0,0,Jo Juan Armour,0.000,0,2.000,3
,,0,0,,0,0,Cory Hall,0.000,0,0.000,3
,,0,0,,0,0,Bernard Whittington,0.000,0,0.000,3
,,0,0,,0,0,Darryl Williams,0.000,0,0.000,3
,,0,0,,0,0,Tony Williams,2.000,0,3.000,3
,,0,0,,0,0,Kevin Kaesviharn,0.000,0,0.000,2
,,0,0,,0,1,Chris Carter,0.000,0,0.000,1
,,0,0,,0,0,Reinard Wilson,0.000,0,1.000,1
,,0,0,,0,0,Steve Foley,0.000,0,1.000,0
,,0,0,,0,0,Jason Doering,0.000,0,1.000,8
,,0,0,,0,0,Chad Bratzke,2.000,0,1.000,7
,,0,0,,0,0,Rob Morris,0.000,0,3.000,6
,,0,0,,0,1,Jeff Burris,0.000,0,0.000,3
,,0,0,,0,0,Nick Harper,0.000,0,1.000,2
,,0,0,,0,0,Brad Scioli,0.000,0,0.000,2
,,0,0,,0,0,Marcus Washington,0.000,0,0.000,2
,,0,0,,0,0,Chad Cota,0.000,0,1.000,1
,,0,0,,0,0,Ellis Johnson,0.000,0,1.000,1
,,0,0,,0,0,Chukie Nwokorie,1.000,0,0.000,1
,,0,0,,0,0,Ryan Phillips,0.000,0,1.000,1
,,0,0,,0,0,Thomas Smith,0.000,0,0.000,1
,,0,0,,0,0,Josh Williams,0.000,0,0.000,1
,,0,0,,0,0,David Macklin,0.000,0,1.000,0
,,0,0,,0,0,Mike Wells,0.000,0,1.000,0
,,0,0,,0,0,Derek M Smith,0.000,0,4.000,8
,,0,0,,0,2,Ahmed Plummer,0.000,0,0.000,6
,,0,0,,0,0,Lance Schulters,0.000,0,1.000,6
,,0,0,,0,0,Jason Webster,0.000,0,0.000,5
,,1,0,,0,0,John Engelberger,1.000,0,0.000,4
,,0,0,,0,1,Rashad Holman,0.000,0,0.000,4
,,0,0,,0,0,Julian Peterson,0.000,0,1.000,4
,,0,0,,0,0,Jeff Ulbrich,0.000,0,1.000,4
,,0,0,,0,0,Jamie Winborn,0.000,0,2.000,4
,,0,0,,1,1,Zack Bronson,0.000,0,1.000,3
,,0,0,,0,0,Chike Okeafor,0.000,0,2.000,3
,,0,0,,0,0,Bryant Young,0.000,0,1.000,3
,,0,0,,0,0,Dana Stubblefield,0.000,0,1.000,2
,,0,0,,0,0,Ronnie Heard,0.000,0,0.000,1
,,0,0,,0,0,George McCullough,0.000,0,0.000,1
,,0,0,,0,0,John Schlecht,0.000,0,0.000,1
,,1,0,,0,0,Bobby Setzer,0.000,0,1.000,1
,,1,0,,0,0,TJ Slaughter,0.000,0,2.000,12
,,0,0,,0,0,Hardy Nickerson,0.000,0,3.000,10
,,0,0,,0,0,Donovin Darius,0.000,0,2.000,7
,,0,0,,0,0,Gary Walker,0.000,0,0.000,6
,,0,0,,0,0,Fernando Bryant,0.000,0,0.000,4
,,1,0,,0,0,Danny Clark,0.000,0,1.000,4
,,0,0,,0,1,Ainsley Battles,0.000,0,1.000,3
,,1,0,,0,0,Tony Brackens,1.000,0,0.000,2
