defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Ryan Sims,1.000,0,0.000,1
,,0,0,,0,0,Gary Stills,1.000,0,0.000,1
,,0,0,,0,0,Eric Warfield,0.000,0,1.000,0
,,0,0,,0,0,Keith Brooking,0.000,0,1.000,6
,,0,0,,0,0,Chris Draft,0.000,0,0.000,6
,,0,0,,0,0,Chad Lavalais,0.000,0,0.000,5
,,0,0,,0,0,Cory Hall,0.000,0,1.000,4
,,0,0,,0,0,Kevin Mathis,0.000,0,0.000,4
,,0,0,,0,0,Bryan Scott,0.000,0,3.000,4
,,0,0,,0,0,Rod Coleman,1.000,0,0.000,3
,,0,0,,0,0,Aaron Beasley,1.000,0,0.000,2
,,0,0,,0,0,Ed Jasper,0.000,0,0.000,2
,,0,0,,0,0,Patrick Kerney,0.000,0,0.000,2
,,0,0,,0,0,Kevin McCadam,0.000,0,0.000,2
,,0,0,,0,0,Brady Smith,1.000,0,0.000,2
,,0,0,,0,0,Travis Hall,0.000,0,0.000,1
,,0,0,,0,0,Allen Rossum,0.000,0,0.000,1
,,0,0,,0,0,Matt Stewart,0.000,0,1.000,1
,,0,0,,0,0,Demorrio Williams,0.000,0,1.000,0
,,0,0,,0,0,Chris Cash,0.000,0,0.000,7
,,0,0,,0,0,Teddy Lehman,0.000,0,0.000,7
,,0,0,,0,1,Alex Lewis,1.000,0,0.000,5
,,0,0,,0,0,Shaun Rogers,2.000,0,0.000,4
,,0,0,,0,0,James Davis,0.000,0,0.000,3
,,1,0,,0,0,Kalimba Edwards,1.000,0,0.000,3
,,0,0,,0,0,Brock Marion,0.000,0,0.000,3
,,0,0,,0,0,Fernando Bryant,0.000,0,0.000,2
,,0,0,,0,0,Terrence Holt,0.000,0,0.000,2
,,0,0,,0,0,Cory Redding,0.000,0,0.000,2
,,0,0,,0,0,Keith Smith,0.000,0,0.000,2
,,0,0,,0,0,Bracy Walker,0.000,0,0.000,2
,,0,0,,0,0,Marcus Bell,0.000,0,0.000,1
,,1,0,,0,0,Jared DeVries,1.000,0,0.000,1
,,1,0,,0,0,James Hall,1.000,0,0.000,1
,,0,0,,0,0,Earl Holmes,0.000,0,0.000,1
,,0,0,,0,0,Kelvin Pritchett,0.000,0,0.000,1
,,0,0,,0,0,Dan Wilkinson,0.000,0,0.000,1
,,0,0,,0,0,Greg Ellis,2.000,0,0.000,7
,,1,0,,0,0,Dat Nguyen,0.000,0,2.000,7
,,1,0,,0,0,LaRoi Glover,1.000,0,0.000,4
,,0,0,,0,0,Jacques Reeves,0.000,0,1.000,4
,,0,0,,0,0,Alshermond Singleton,0.000,0,1.000,4
,,0,0,,0,0,Terence Newman,0.000,0,0.000,3
,,0,0,,0,0,Roy Williams,0.000,0,0.000,3
,,0,0,,0,0,Leonardo Carson,0.000,0,0.000,2
,,0,0,,0,0,Kenyon Coleman,0.000,0,0.000,2
,,0,0,,0,0,Tony Dixon,0.000,0,1.000,2
,,0,0,,0,0,Marcellus Wiley,0.000,0,0.000,2
,,0,0,,0,0,Bradie James,0.000,0,1.000,1
,,0,0,,0,0,Will Allen,0.000,0,0.000,5
,,0,0,,0,1,W Peterson,0.000,0,0.000,5
,,0,0,,0,0,Gibril Wilson,1.000,0,0.000,5
,,0,0,,0,0,Brent Alexander,0.000,0,0.000,4
,,0,0,,0,0,Carlos Emmons,0.000,0,0.000,4
,,0,0,,0,0,Kevin Lewis,0.000,0,1.000,4
,,1,0,,0,0,Michael Strahan,0.000,0,1.000,4
,,1,0,,0,0,Barrett Green,0.000,0,1.000,3
,,0,0,,0,0,Terry Cousin,0.000,0,0.000,2
,,0,0,,0,0,Osi Umenyiora,1.000,0,0.000,2
,,0,0,,0,0,Keith Washington,0.000,0,0.000,2
,,0,0,,0,0,Norman Hand,0.000,0,2.000,1
,,0,0,,0,0,William Joseph,0.000,0,1.000,1
,,0,0,,0,0,Lance Legree,0.000,0,1.000,1
,,0,0,,0,0,DJ Williams,0.000,0,2.000,7
,,0,0,,0,0,Al Wilson,0.000,0,1.000,7
,,0,0,,0,0,Kenoy Kennedy,0.000,0,0.000,5
,,0,0,,0,0,Kelly Herndon,0.000,0,0.000,4
,,0,0,,0,0,Champ Bailey,0.000,0,1.000,3
,,0,0,,0,0,Lenny Walls,0.000,0,0.000,3
,,0,0,,0,0,Ellis Johnson,1.000,0,0.000,2
,,0,0,,0,0,Marco Coleman,0.000,0,3.000,0
,,0,0,,0,0,Mario Fatafehi,0.000,0,2.000,0
,,0,0,,0,0,Reggie Hayward,0.000,0,1.000,0
,,0,0,,0,0,Raylee Johnson,0.000,0,1.000,0
,,0,0,,0,0,John Lynch,0.000,0,1.000,0
,,0,0,,0,0,Donnie Spragan,0.000,0,4.000,0
,,0,0,,0,0,Dan Morgan,0.000,0,5.000,7
,,0,0,,0,0,Will Witherspoon,0.000,0,2.000,5
,,0,0,,0,0,Colin Branch,0.000,0,3.000,4
,,0,0,,0,0,Mike Minter,0.000,0,4.000,4
,,0,0,,0,0,Kindal Moorehead,0.000,0,1.000,4
,,0,0,,0,0,Brandon Short,0.000,0,3.000,4
,,0,0,,0,0,Artrell Hawkins,0.000,0,1.000,3
,,0,0,,0,1,Julius Peppers,0.000,0,1.000,3
,,0,0,,0,0,Kris Jenkins,0.000,0,0.000,2
,,0,0,,0,0,Al Wallace,0.000,0,0.000,2
,,0,0,,0,0,Vinny Ciurciu,0.000,0,1.000,1
,,0,0,,0,0,Omari Jordan,1.000,0,0.000,1
,,0,0,,0,0,Chris Gamble,0.000,0,2.000,0
,,0,0,,0,1,Ricky Manning,0.000,0,0.000,0
,,0,0,,0,0,Kemp Rasmussen,0.000,0,1.000,0
,,0,0,,0,1,Cato June,0.000,0,2.000,8
,,0,0,,0,0,Jim Nelson,0.000,0,1.000,6
,,0,0,,0,0,Von Hutchins,0.000,0,2.000,4
,,0,0,,0,0,Idrees Bashir,0.000,0,3.000,3
,,1,0,,0,0,Robert Mathis,2.000,0,1.000,3
,,1,0,,0,0,Montae Reagor,1.000,0,1.000,3
,,0,0,,0,0,Gerome Sapp,0.000,0,0.000,3
,,0,0,,0,0,David Thornton,0.000,0,2.000,3
,,0,0,,0,0,Cory Bird,0.000,0,0.000,2
,,0,0,,1,1,Jason David,0.000,0,0.000,2
,,0,0,,0,1,Nick Harper,0.000,0,2.000,2
,,0,0,,0,0,Rob Morris,0.000,0,0.000,2
,,0,0,,0,0,Larry Tripplett,0.000,0,0.000,2
,,0,0,,0,0,Brad Scioli,1.000,0,1.000,1
,,0,0,,0,0,Gary Brackett,0.000,0,1.000,0
,,0,0,,0,0,Danny Clark,0.000,0,1.000,7
,,0,0,,0,0,Travian Smith,0.000,0,1.000,7
,,0,0,,0,0,Bobby Hamilton,0.000,0,1.000,6
,,0,0,,0,0,John Parrella,0.000,0,0.000,4
,,0,0,,0,0,Warren Sapp,0.000,0,2.000,4
,,0,0,,0,0,Charles Woodson,0.000,0,2.000,4
,,0,0,,0,0,Ray Buchanan,0.000,0,3.000,3
,,0,0,,0,1,Phillip Buchanon,0.000,0,0.000,3
,,0,0,,0,0,DeLawrence Grant,0.000,0,0.000,3
,,0,0,,0,0,Nnamdi Asomugha,0.000,0,0.000,2
,,0,0,,0,0,Denard Walker,0.000,0,0.000,2
,,0,0,,0,0,Marques Anderson,0.000,0,2.000,1
,,0,0,,0,0,Tyler Brayton,0.000,0,2.000,1
,,0,0,,0,0,Justin Fargas,0.000,0,0.000,1
,,0,0,,0,0,Napoleon Harris,0.000,0,1.000,1
,,0,0,,0,0,Terdell Sands,0.000,0,0.000,1
,,0,0,,0,0,David Terrell,0.000,0,0.000,1
,,0,0,,0,0,Ted Washington,1.000,0,0.000,1
,,0,0,,0,0,Stuart Schweigert,0.000,0,1.000,0
,,1,0,,0,0,Rodney Harrison,1.000,0,3.000,8
,,0,0,,0,0,Ty Law,0.000,0,2.000,7
,,0,0,,0,0,Ted Johnson,0.000,0,2.000,5
,,1,0,,0,0,Asante Samuel,0.000,0,0.000,5
,,0,0,,0,0,Vince Wilfork,1.000,0,2.000,5
,,0,0,,0,0,Tedy Bruschi,0.000,0,2.000,3
,,0,0,,0,0,Roman Phifer,0.000,0,1.000,3
,,0,0,,0,0,Eugene Wilson,0.000,0,2.000,3
,,0,0,,0,0,Keith Traylor,0.000,0,0.000,2
,,0,0,,0,0,Rosevelt Colvin,0.000,0,2.000,1
,,0,0,,0,1,Randall Gay,0.000,0,0.000,1
,,0,0,,0,0,Willie McGinest,0.000,0,1.000,1
,,0,0,,0,0,Patrick Pass,0.000,0,0.000,1
,,0,0,,0,0,Richard Seymour,1.000,0,0.000,1
,,0,0,,0,0,Mike Vrabel,0.000,0,1.000,1
,,0,0,,0,0,Ty Warren,0.000,0,2.000,1
,,0,0,,0,0,Zach Thomas,0.000,0,1.000,7
,,0,0,,0,0,Junior Seau,0.000,0,2.000,5
,,0,0,,0,0,Morlon Greenwood,0.000,0,3.000,4
,,0,0,,0,0,Sammy Knight,0.000,0,3.000,4
,,0,0,,0,0,Sam Madison,0.000,0,1.000,4
,,0,0,,0,0,Jeff Zgonina,0.000,0,1.000,4
,,0,0,,0,1,Patrick Surtain,0.000,0,0.000,3
,,0,0,,0,0,Antuan Edwards,0.000,0,1.000,2
,,0,0,,0,0,Dario Romero,1.000,0,1.000,2
,,0,0,,0,0,Jason Taylor,0.000,0,1.000,2
,,0,0,,0,0,Will Poole,0.000,0,0.000,1
,,0,0,,0,0,Bryan Robinson,0.000,0,2.000,1
,,0,0,,0,0,David Bowens,0.000,0,2.000,0
,,0,0,,0,0,Arturo Freeman,0.000,0,1.000,0
,,0,0,,0,0,Jay Williams,0.000,0,3.000,0
,,0,0,,0,0,Orlando Ruff,0.000,0,1.000,7
,,0,0,,0,0,Derrick Rodgers,0.000,0,2.000,6
,,0,0,,0,0,Fred Thomas,0.000,0,0.000,5
,,0,0,,0,0,Brian Young,0.000,0,2.000,5
,,1,0,,0,0,Charles Grant,2.000,0,2.000,4
,,0,0,,0,0,Tebucky Jones,0.000,0,2.000,4
,,0,0,,0,0,Ashley Ambrose,0.000,0,1.000,3
,,0,0,,0,0,Sedrick Hodge,0.000,0,1.000,3
,,0,0,,0,0,James Allen,0.000,0,2.000,2
,,0,0,,0,0,Jay Bellamy,0.000,0,2.000,2
,,0,0,,0,0,Fakhir Brown,0.000,0,0.000,2
,,0,0,,0,0,Darren Howard,0.500,0,2.000,1
,,1,0,,0,0,Will Smith,1.000,0,1.000,1
,,0,0,,0,0,Johnathan Sullivan,0.500,0,2.000,1
,,0,0,,0,0,Roger Knight,0.000,0,1.000,0
,,0,0,,0,0,Jeff Gooch,0.000,0,0.000,9
,,0,1,,0,0,Ronde Barber,0.000,0,1.000,6
,,0,0,,0,0,Derrick Brooks,0.000,0,2.000,6
,,1,0,,0,0,Dwight Smith,0.000,0,2.000,5
,,0,0,,0,0,Ian Gold,0.000,0,0.000,4
,,0,0,,0,1,Brian Kelly,0.000,0,0.000,3
,,0,0,,0,0,Chartric Darby,0.000,0,0.000,1
,,0,0,,0,0,John Howell,0.000,0,1.000,1
,,0,0,,0,0,Anthony McFarland,0.000,0,0.000,1
,,0,0,,0,0,Jermaine Phillips,0.000,0,2.000,1
,,0,0,,0,0,Simeon Rice,0.000,0,0.000,1
,,1,0,,0,0,Greg Spires,0.000,0,1.000,1
,,0,0,,0,0,John Abraham,3.000,0,0.000,6
,,0,0,,0,0,David Barrett,0.000,0,2.000,6
,,0,0,,0,0,Jonathan Vilma,1.000,0,1.000,6
,,0,0,,0,0,Donnie Abraham,0.000,0,1.000,5
,,0,0,,0,0,Erik Coleman,0.000,0,3.000,3
,,0,0,,0,0,Shaun Ellis,0.000,0,0.000,3
,,0,0,,0,0,James Reed,0.000,0,0.000,3
,,0,0,,0,0,Eric Barton,0.000,0,1.000,2
,,0,0,,0,0,Jason Ferguson,0.000,0,0.000,2
,,0,0,,0,0,Victor Hobson,0.000,0,4.000,2
,,0,0,,0,0,Dewayne Robertson,0.000,0,0.000,1
,,0,0,,0,0,Reggie Tongue,0.000,0,2.000,1
,,0,0,,0,1,Terrell Buckley,0.000,0,0.000,0
,,0,0,,0,0,London Fletcher,0.000,0,6.000,15
,,0,0,,0,0,Terrence McGee,0.000,0,0.000,10
,,0,0,,0,0,Sam Adams,0.000,0,1.000,4
,,1,0,,0,0,Nate Clements,0.000,0,1.000,4
,,0,0,,0,1,Jeff Posey,0.000,0,1.000,4
,,1,0,,0,0,Aaron Schobel,1.000,0,1.000,4
,,0,0,,0,0,Kevin Thomas,0.000,0,1.000,4
,,0,0,,0,0,Pierson Prioleau,0.000,0,3.000,3
,,0,0,,0,0,Takeo Spikes,0.000,0,3.000,2
,,0,0,,0,0,Rashad Baker,0.000,0,0.000,1
,,0,0,,0,0,Ryan Denney,0.000,0,2.000,1
,,0,0,,0,0,Ron Edwards,0.000,0,0.000,1
,,0,0,,0,0,Chris Kelsay,1.000,0,1.000,1
,,0,0,,0,0,Izell Reese,0.000,0,1.000,0
,,0,0,,0,0,Chad Scott,0.000,0,0.000,6
,,0,0,,0,0,James Farrior,0.000,0,2.000,5
,,0,0,,0,0,Joey Porter,0.000,0,0.000,5
,,0,0,,0,0,Chris Hope,0.000,0,1.000,4
,,0,0,,0,0,Deshea Townsend,0.000,0,0.000,3
,,0,0,,0,0,Larry Foote,0.000,0,0.000,2
,,0,0,,0,0,Clark Haggans,0.000,0,1.000,2
,,0,0,,0,0,Troy Polamalu,0.000,0,1.000,2
,,0,0,,0,0,Kimo von Oelhoffen,0.000,0,1.000,2
,,0,0,,0,0,Brett Keisel,0.000,0,0.000,1
,,0,0,,0,0,Travis Kirschke,1.000,0,0.000,1
,,0,0,,0,0,Aaron Smith,1.000,0,0.000,1
,,0,0,,0,0,Russell Stuvaints,0.000,0,0.000,1
,,0,0,,0,0,Casey Hampton,0.000,0,2.000,0
,,0,0,,0,0,Andra Davis,0.000,0,0.000,7
,,0,0,,0,0,Kevin Bentley,0.000,0,2.000,6
,,0,0,,0,0,Robert Griffith,0.000,0,1.000,6
,,0,0,,0,0,Anthony Henry,0.000,0,0.000,6
,,0,0,,0,0,Ebenezer Ekuban,0.000,0,1.000,4
,,0,0,,0,0,Kenard Lang,0.000,0,2.000,4
,,0,0,,0,0,Daylon McCutcheon,0.000,0,0.000,4
,,0,0,,0,0,Orpheus Roye,0.000,0,2.000,3
,,0,0,,0,0,Earl Little,0.000,0,2.000,2
,,0,0,,0,0,Alvin McKinley,0.000,0,3.000,2
,,0,0,,0,0,Chaun Thompson,0.000,0,0.000,2
,,0,0,,1,1,Chris Crocker,0.000,0,1.000,1
,,0,0,,0,0,Warrick Holdman,0.000,0,2.000,1
,,0,0,,0,0,Michael Lehan,0.000,0,0.000,1
,,0,0,,0,0,Michael Myers,0.000,0,2.000,1
,,0,0,,0,0,Tyrone Rogers,0.000,0,2.000,0
,,0,0,,0,0,Donnie Edwards,0.000,0,3.000,12
,,1,0,,0,0,Steve Foley,1.000,0,0.000,5
,,0,0,,0,0,Randall Godfrey,0.000,0,1.000,5
,,0,0,,0,0,Terrence Kiel,0.000,0,3.000,5
,,0,0,,0,0,Jerry Wilson,0.000,0,1.000,5
,,0,0,,0,0,Sammy Davis,0.000,0,0.000,3
,,0,0,,0,1,Jamar Fletcher,0.000,0,0.000,3
,,0,0,,0,1,Drayton Florence,0.000,0,0.000,3
,,0,0,,0,0,Quentin Jammer,0.000,0,0.000,3
,,0,0,,0,0,Igor Olshansky,0.000,0,0.000,2
,,0,0,,0,0,Jamal Williams,2.000,0,0.000,2
,,0,0,,0,0,Jacques Cesaire,0.000,0,2.000,1
,,0,0,,0,0,Stephen Cooper,0.000,0,2.000,1
,,0,0,,0,0,Eric Downing,0.000,0,0.000,1
,,0,0,,0,0,Jason Fisk,0.000,0,1.000,1
,,0,0,,0,0,Ben Leber,0.000,0,1.000,1
,,0,0,,0,0,Zeke Moreno,0.000,0,0.000,1
,,0,0,,0,0,Dave Ball,0.000,0,1.000,0
,,0,0,,0,0,Clinton Hart,0.000,0,2.000,0
,,0,0,,0,0,Akin Ayodele,0.000,0,1.000,8
,,0,0,,0,0,Mike Peterson,0.000,0,6.000,7
,,0,0,,0,0,Dewayne Washington,0.000,0,1.000,5
,,0,0,,0,0,Donovin Darius,0.000,0,3.000,4
,,0,0,,0,0,Deon Grant,0.000,0,2.000,4
,,0,0,,0,0,John Henderson,0.000,0,0.000,4
,,0,0,,0,0,Rashean Mathis,0.000,0,0.000,3
,,0,0,,0,0,Daryl Smith,0.000,0,1.000,3
,,0,0,,0,0,Brandon Green,0.000,0,0.000,2
,,0,0,,0,0,Bobby McCray,1.000,0,0.000,2
,,0,0,,0,0,Rob Meier,0.000,0,1.000,2
,,0,0,,0,0,Marcus Stroud,0.000,0,1.000,2
,,0,0,,0,0,Juran Bolden,0.000,0,0.000,1
,,0,0,,0,0,Greg Favors,0.000,0,2.000,1
,,0,0,,0,1,Marcus Trufant,0.000,0,0.000,8
,,0,0,,0,0,Isaiah Kacyvenski,0.000,0,1.000,5
,,0,0,,0,2,Ken Lucas,0.000,0,0.000,5
,,0,0,,0,0,Antonio Cochran,0.000,0,0.000,4
,,0,0,,0,0,Ken Hamlin,0.000,0,2.000,4
,,0,0,,0,0,Chike Okeafor,2.000,0,1.000,3
,,0,0,,0,0,Anthony Simmons,0.000,0,3.000,3
,,0,0,,0,0,Michael Boulware,0.000,0,0.000,2
,,0,0,,0,0,Orlando Huff,0.000,0,1.000,2
,,0,0,,0,0,Bobby Taylor,0.000,0,0.000,2
,,0,0,,0,0,Cedric Woodard,0.000,0,1.000,2
,,0,0,,0,0,Rocky Bernard,0.000,0,0.000,1
,,0,0,,0,0,Terreal Bierria,0.000,0,0.000,1
,,0,0,,0,0,Kris Richard,0.000,0,0.000,1
,,0,0,,0,0,Grant Wistrom,0.000,0,2.000,1
,,0,0,,0,0,Rashad Moore,0.000,0,2.000,0
,,0,0,,0,0,Tommy Polley,0.000,0,1.000,7
,,0,0,,0,0,Adam Archuleta,0.000,0,0.000,6
,,0,0,,0,0,Jerametrius Butler,0.000,0,0.000,6
,,0,0,,0,0,DeJuan Groce,0.000,0,0.000,6
,,0,0,,0,0,Rich Coady,0.000,0,1.000,5
,,0,0,,0,0,Damione Lewis,0.000,0,1.000,3
,,0,0,,0,0,Robert Thomas,0.000,0,1.000,3
,,0,0,,0,0,T Hargrove,0.000,0,0.000,2
,,0,0,,0,0,Kwamie Lassiter,0.000,0,0.000,2
,,1,0,,0,0,Leonard Little,1.000,0,0.000,2
,,0,0,,0,0,Ryan Pickett,0.000,0,1.000,2
,,0,0,,0,0,Pisa Tinoisamoa,0.000,0,4.000,2
,,0,0,,0,0,Bryce Fisher,0.000,0,1.000,1
,,0,0,,0,0,Aeneas Williams,0.000,0,1.000,1
,,0,0,,0,0,Brian Howard,0.000,0,1.000,0
,,0,0,,0,0,Jeff Ulbrich,1.000,0,0.000,10
,,0,0,,0,0,Shawntae Spencer,0.000,0,1.000,7
,,0,0,,0,0,Tony Parrish,0.000,0,2.000,5
,,0,0,,0,0,Ronnie Heard,0.000,0,0.000,3
,,0,0,,0,0,Anthony Adams,0.000,0,0.000,2
,,0,0,,0,0,Tony Brown,0.000,0,0.000,2
,,0,0,,0,0,Dwaine Carpenter,1.000,0,0.000,2
,,0,0,,0,0,Brandon Moore,0.000,0,0.000,2
,,0,0,,0,0,Julian Peterson,0.000,0,0.000,2
,,0,0,,0,0,Melvin Williams,0.000,0,0.000,2
,,0,0,,0,1,Jamie Winborn,0.000,0,0.000,2
,,0,0,,0,0,Joselio Hanson,0.000,0,1.000,1
,,0,0,,0,0,Ahmed Plummer,0.000,0,0.000,1
,,0,0,,0,0,Daleroy Stewart,0.000,0,0.000,1
,,0,0,,0,0,Jimmy Williams,0.000,0,0.000,1
,,0,0,,0,0,Saleem Rasheed,0.000,0,1.000,0
,,0,0,,0,0,Richard Seigler,0.000,0,1.000,0
,,0,0,,0,0,Brandon Whiting,0.000,0,1.000,0
,,0,0,,0,0,David Macklin,0.000,0,3.000,7
,,0,0,,0,0,Raynoch Thompson,0.000,0,4.000,7
,,0,0,,0,0,Ronald McKinnon,0.000,0,6.000,6
,,2,0,,0,0,Bertrand Berry,2.000,0,0.000,5
,,0,0,,0,0,Renaldo Hill,0.000,0,2.000,5
,,0,0,,0,0,Ifeanyi Ohalete,0.000,0,3.000,4
,,0,0,,0,0,Adrian Wilson,0.000,0,1.000,4
,,0,0,,0,0,Calvin Pace,2.000,0,1.000,3
,,0,0,,0,0,Dyshod Carter,0.000,0,0.000,2
,,0,0,,0,0,Darnell Dockett,1.000,0,0.000,2
,,1,0,,0,0,Peppi Zellner,0.000,0,0.000,2
,,0,0,,0,0,Wendell Bryant,0.000,0,0.000,1
,,0,0,,0,0,Karlos Dansby,0.000,0,1.000,1
,,0,0,,0,0,Russell Davis,0.000,0,1.000,1
,,0,0,,0,0,Jay Foreman,0.000,0,4.000,9
,,0,0,,0,0,Aaron Glenn,0.000,0,0.000,9
,,0,0,,0,0,Jason Simmons,0.000,0,3.000,9
,,0,0,,0,0,Jamie Sharper,0.000,0,6.000,7
,,0,0,,0,0,Robaire Smith,1.000,0,2.000,5
,,0,0,,0,0,Jason Babin,1.000,0,0.000,4
,,0,0,,0,0,Marcus Coleman,0.000,0,0.000,4
,,0,0,,0,0,Demarcus Faggins,0.000,0,0.000,4
,,0,0,,0,0,Seth Payne,0.000,0,0.000,3
,,0,0,,0,0,Jerry DeLoach,0.000,0,0.000,2
,,0,0,,0,0,Dunta Robinson,0.000,0,3.000,1
,,0,0,,0,0,Kailee Wong,1.000,0,4.000,1
,,0,0,,0,0,Troy Evans,0.000,0,1.000,0
,,0,0,,0,0,Kenny Wright,0.000,0,1.000,0
,,0,0,,0,0,Dontarrious Thomas,0.000,0,0.000,6
,,0,0,,0,0,Antoine Winfield,0.000,0,2.000,6
,,0,0,,0,0,Brian Williams,0.000,0,1.000,5
,,0,0,,0,0,Terrance Shaw,0.000,0,0.000,3
,,0,0,,0,0,Kenechi Udeze,0.000,0,2.000,3
,,0,0,,0,0,Corey Chavous,0.000,0,0.000,2
,,0,0,,0,0,Michael Nattiel,0.000,0,1.000,2
,,0,0,,0,0,Brian Russell,0.000,0,1.000,2
,,0,0,,0,0,Raonall Smith,0.000,0,3.000,2
,,0,0,,0,0,Kevin Williams,1.000,0,2.000,2
,,0,0,,0,0,Ralph Brown,0.000,0,1.000,1
,,0,0,,0,0,Chris Hovan,1.000,0,0.000,1
,,0,0,,0,0,Lance Johnstone,1.000,0,1.000,1
,,0,0,,0,0,Steve Martin,0.500,0,4.000,1
,,0,0,,0,0,Kenny Mixon,0.500,0,2.000,1
,,0,0,,0,0,Max Yates,0.000,0,1.000,1
,,0,0,,0,0,Keith Newman,0.000,0,1.000,0
,,0,0,,0,0,Ryan Clark,0.000,0,1.000,8
,,0,0,,0,0,Antonio Pierce,1.000,0,1.000,8
,,0,0,,0,0,Marcus Washington,0.000,0,1.000,7
,,0,0,,0,0,Sean Taylor,0.000,0,0.000,6
,,0,0,,0,0,Cornelius Griffin,0.000,0,1.000,3
,,0,0,,0,0,Lemar Marshall,0.000,0,2.000,3
,,0,0,,0,1,Fred Smoot,0.000,0,1.000,3
,,0,0,,0,1,Shawn Springs,1.000,0,0.000,3
,,0,0,,0,0,Demetric Evans,0.000,0,2.000,2
,,0,0,,0,0,Renaldo Wynn,0.000,0,0.000,2
,,0,0,,0,0,Jermaine Haley,0.000,0,0.000,1
,,0,0,,0,1,Todd Franz,0.000,0,0.000,0
,,0,0,,0,0,Marques Douglas,0.000,0,0.000,7
,,1,1,,0,0,Ed Reed,1.000,0,0.000,6
,,0,0,,0,0,Terrell Suggs,2.000,0,1.000,5
,,0,0,,0,0,Ray Lewis,0.000,0,1.000,4
,,0,0,,0,0,Gary Baxter,0.000,0,1.000,3
,,0,0,,0,0,Kelly Gregg,0.000,0,0.000,3
,,0,0,,0,0,Anthony Weaver,0.000,0,1.000,3
,,0,0,,0,0,Edgerton Hartwell,0.000,0,1.000,2
,,0,0,,0,1,Deion Sanders,0.000,0,0.000,2
,,0,0,,0,0,Will Demps,0.000,0,0.000,1
,,0,0,,0,0,Jarret Johnson,0.000,0,0.000,1
,,0,0,,0,0,Chris McAlister,0.000,0,0.000,1
,,0,0,,0,0,Adalius Thomas,0.000,0,0.000,1
,,0,0,,0,0,Nick Barnett,0.000,0,3.000,7
,,0,0,,0,0,Nail Diggs,0.000,0,5.000,7
,,0,0,,0,0,Aaron Kampman,0.000,0,2.000,5
,,0,0,,0,0,Darren Sharper,0.000,0,1.000,5
,,0,0,,0,0,Ahmad Carroll,0.000,0,1.000,4
,,0,0,,0,0,Mark Roman,0.000,0,0.000,4
,,0,0,,0,0,Al Harris,0.000,0,1.000,3
,,0,0,,0,0,Cullen Jenkins,0.000,0,0.000,2
,,0,0,,0,0,Bhawoh Jue,0.000,0,0.000,2
,,0,0,,0,0,Torrance Marshall,0.000,0,0.000,2
,,0,0,,0,0,Kenny Peterson,0.000,0,0.000,2
,,1,0,,0,0,Corey Williams,0.000,0,3.000,2
,,0,0,,0,0,Kabeer Gbaja Biamila,0.000,0,0.000,1
,,0,0,,0,0,Michael Hawthorne,0.000,0,0.000,1
,,0,0,,0,0,Cletidus Hunt,0.000,0,2.000,1
,,0,0,,0,0,Paris Lenon,0.000,0,2.000,1
,,0,0,,0,0,Larry Smith,0.000,0,1.000,1
,,0,0,,0,0,R Kal Truluck,0.000,0,0.000,1
,,0,0,,0,0,Andre Dyson,0.000,0,0.000,6
,,1,0,,0,2,Lamont Thompson,0.000,0,1.000,6
,,0,0,,0,0,Scott McGarrahan,0.000,0,0.000,4
,,0,0,,0,0,Andre Woolfolk,0.000,0,0.000,4
,,0,0,,0,0,Justin Ena,0.000,0,1.000,3
,,1,0,,0,0,Brad Kassell,0.000,0,0.000,3
,,0,0,,0,1,Tank Williams,0.000,0,0.000,3
,,0,0,,0,0,Keith Bulluck,0.000,0,1.000,2
,,0,0,,0,0,Rich Gardner,0.000,0,0.000,2
,,0,0,,0,0,Ken Amato,0.000,0,0.000,1
,,0,0,,0,0,Kevin Carter,0.000,0,1.000,1
,,0,0,,0,0,Carlos Hall,0.000,0,1.000,1
,,0,0,,0,0,Albert Haynesworth,0.000,0,0.000,1
,,0,0,,0,0,Rien Long,0.000,0,0.000,1
,,0,0,,0,0,Samari Rolle,0.000,0,0.000,1
,,0,0,,0,0,Kevin Mathis,0.000,0,0.000,8
,,0,0,,0,0,Matt Stewart,0.000,0,0.000,7
,,0,0,,0,1,Keith Brooking,0.000,0,1.000,6
,,1,0,,0,0,Aaron Beasley,0.000,0,0.000,5
,,0,0,,0,0,Cory Hall,0.000,0,0.000,5
,,0,0,,0,0,Junior Glymph,1.000,0,0.000,3
,,0,0,,0,0,Bryan Scott,0.000,0,0.000,3
,,0,0,,0,0,Demorrio Williams,0.000,0,1.000,3
,,0,0,,0,0,Jamie Duncan,0.000,0,0.000,2
,,0,0,,0,0,Chad Lavalais,0.000,0,0.000,2
,,0,0,,0,0,Cleveland Pinkney,0.000,0,0.000,2
,,0,0,,0,0,Brady Smith,0.000,0,0.000,2
,,0,0,,0,0,Ed Jasper,0.000,0,1.000,1
,,0,0,,0,0,Patrick Kerney,0.000,0,0.000,1
,,0,0,,0,0,Allen Rossum,0.000,0,0.000,1
,,0,0,,0,0,Steve Foley,2.000,0,1.000,5
,,1,0,,0,0,Donnie Edwards,0.000,0,0.000,4
,,0,0,,0,0,Randall Godfrey,0.000,0,0.000,4
,,0,0,,0,0,Jamal Williams,0.000,0,0.000,4
