defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Marqueston Huff,0.000,0,1.000,0
,,0,0,,0,0,Wesley Woodyard,0.500,0,3.000,0
,,0,0,,0,0,Will Allen,0.000,0,2.000,3
,,0,0,,0,0,Lawrence Timmons,0.000,0,0.000,3
,,0,0,,1,1,William Gay,0.000,0,1.000,2
,,0,0,,0,0,Mike Mitchell,0.000,0,3.000,2
,,0,0,,0,0,Sean Spence,0.000,0,3.000,2
,,0,0,,0,0,James Harrison,0.000,0,3.000,1
,,0,0,,0,0,Cameron Heyward,0.000,0,0.000,1
,,0,0,,0,0,Vince Williams,0.000,0,2.000,1
,,0,0,,0,0,Jason Worilds,0.000,0,1.000,1
,,0,0,,0,0,Antwon Blake,0.000,0,1.000,0
,,0,0,,0,0,Brett Keisel,0.000,0,2.000,0
,,0,0,,0,0,Brice McCain,0.000,0,1.000,0
,,0,0,,0,0,Cam Thomas,0.000,0,1.000,0
,,0,0,,0,0,Miles Burris,0.000,0,1.000,8
,,0,0,,0,0,Sio Moore,1.000,0,5.000,7
,,0,0,,0,0,Charles Woodson,1.000,0,1.000,7
,,1,0,,0,0,Larry Asante,0.000,0,1.000,6
,,0,0,,0,0,DJ Hayden,0.000,0,0.000,3
,,0,0,,0,0,Khalil Mack,0.000,0,0.000,3
,,0,0,,0,0,Brandian Ross,0.000,0,3.000,2
,,0,0,,0,0,Tarell Brown,0.000,0,1.000,1
,,0,0,,0,0,Pat Sims,0.000,0,0.000,1
,,0,0,,0,0,Antonio Smith,0.000,0,0.000,1
,,0,0,,0,0,Justin Tuck,0.000,0,1.000,1
,,0,0,,0,0,CJ Wilson,0.000,0,1.000,1
,,0,0,,0,0,Denico Autry,0.000,0,1.000,0
,,0,0,,0,0,Neiko Thorpe,0.000,0,1.000,0
,,0,0,,0,0,Josh Mauga,0.000,0,4.000,6
,,0,0,,0,0,Ron Parker,0.000,0,1.000,6
,,0,0,,0,0,Husain Abdullah,0.000,0,1.000,4
,,0,0,,0,0,Eric Berry,0.000,0,1.000,4
,,0,0,,0,0,Justin Houston,1.000,0,0.000,4
,,0,0,,0,0,Sean Smith,0.000,0,1.000,3
,,1,0,,0,0,Kurt Coleman,0.000,0,1.000,2
,,0,0,,0,0,Tamba Hali,0.000,0,3.000,2
,,0,0,,0,0,Jaye Howard,0.000,0,2.000,2
,,0,0,,0,0,James Michael Johnson,0.000,0,4.000,2
,,0,0,,0,0,Dontari Poe,0.000,0,0.000,2
,,0,0,,0,0,Allen Bailey,0.000,0,3.000,1
,,0,0,,0,0,Phillip Gaines,0.000,0,0.000,1
,,0,0,,0,0,Kyle Fuller,0.000,0,0.000,6
,,0,0,,0,1,Ryan Mundy,0.000,0,1.000,6
,,1,0,,0,0,Demontre Hurst,0.000,0,1.000,5
,,0,0,,0,1,Chris Conte,0.000,0,0.000,4
,,0,0,,0,0,Christian Jones,0.000,0,1.000,4
,,0,0,,0,0,Jeremiah Ratliff,1.000,0,0.000,4
,,0,0,,0,0,Lance Briggs,0.000,0,3.000,3
,,1,0,,0,0,Stephen Paea,2.000,0,0.000,3
,,0,0,,0,0,Jared Allen,0.000,0,0.000,2
,,0,0,,0,0,Tim Jennings,0.000,0,0.000,2
,,0,0,,0,0,Cornelius Washington,1.000,0,0.000,2
,,1,0,,0,0,David Bass,1.000,0,0.000,1
,,0,0,,0,0,Jon Bostic,0.000,0,1.000,1
,,0,0,,0,0,Al Louis Jean,0.000,0,0.000,1
,,0,0,,0,0,Will Sutton,0.000,0,0.000,1
,,0,0,,0,0,Brock Vereen,0.000,0,0.000,1
,,0,0,,0,0,DJ Williams,0.000,0,1.000,1
,,0,0,,0,0,Ego Ferguson,0.000,0,1.000,0
,,0,0,,0,0,Shea McClellin,0.000,0,1.000,0
,,0,0,,0,0,Mason Foster,0.000,0,1.000,7
,,0,0,,0,0,Danny Lansanah,0.000,0,1.000,6
,,0,0,,0,0,Bradley McDougald,0.000,0,0.000,4
,,0,0,,0,0,Johnthan Banks,0.000,0,0.000,3
,,1,0,,0,0,Gerald McCoy,1.000,0,0.000,3
,,0,0,,0,0,Alterraun Verner,0.000,0,1.000,3
,,0,0,,0,0,Dashon Goldson,0.000,0,1.000,2
,,0,0,,0,0,Clinton McDonald,1.000,0,0.000,2
,,0,0,,0,0,Jacquies Smith,1.000,0,0.000,2
,,0,0,,0,0,Major Wright,0.000,0,0.000,2
,,0,0,,0,0,Dane Fletcher,0.000,0,0.000,1
,,0,0,,0,0,Isaiah Frey,0.000,0,0.000,1
,,0,0,,0,0,William Gholston,0.000,0,0.000,1
,,0,0,,0,0,Michael Johnson,0.000,0,0.000,1
,,0,0,,0,0,Leonard Johnson,0.000,0,0.000,1
,,0,0,,0,0,Orie Lemon,0.000,0,0.000,1
,,0,0,,0,0,Akeem Spence,0.000,0,0.000,1
,,1,0,,0,0,Chris Harris,0.000,0,0.000,5
,,0,0,,0,0,Rahim Moore,0.000,0,1.000,5
,,0,0,,0,0,Bradley Roby,0.000,0,0.000,4
,,0,0,,0,0,Kayvon Webster,0.000,0,0.000,4
,,0,0,,0,0,Malik Jackson,0.000,0,0.000,3
,,0,0,,0,0,Terrance Knighton,1.000,0,0.000,3
,,1,0,,0,0,Brandon Marshall,0.000,0,1.000,3
,,0,0,,0,0,Omar Bolden,0.000,0,0.000,2
,,1,0,,0,0,Aqib Talib,0.000,0,0.000,2
,,0,0,,0,1,TJ Ward,0.000,0,1.000,2
,,0,0,,0,0,DeMarcus Ware,0.000,0,0.000,2
,,0,0,,0,0,Von Miller,0.000,0,0.000,1
,,0,0,,0,0,Quanterus Smith,0.000,0,0.000,1
,,0,0,,0,0,Sylvester Williams,0.000,0,0.000,1
,,0,0,,0,0,Derek Wolfe,0.000,0,1.000,1
,,0,0,,0,0,Jelani Jenkins,1.000,0,2.000,9
,,0,0,,0,0,Louis Delmas,0.000,0,1.000,8
,,0,0,,0,0,Koa Misi,0.000,0,1.000,6
,,0,0,,0,0,Jamar Taylor,0.000,0,0.000,6
,,0,0,,0,0,Olivier Vernon,0.000,0,0.000,5
,,0,0,,0,0,Jimmy Wilson,0.000,0,0.000,4
,,0,0,,0,0,Cameron Wake,0.000,0,0.000,3
,,0,0,,0,0,Walt Aikens,0.000,0,0.000,2
,,0,0,,0,0,Brent Grimes,0.000,0,0.000,2
,,0,0,,0,0,Reshad Jones,0.000,0,2.000,2
,,0,0,,0,0,Derrick Shelby,0.000,0,0.000,2
,,0,0,,0,0,Dion Jordan,0.000,0,0.000,1
,,0,0,,0,0,Jared Odrick,0.000,0,0.000,1
,,0,0,,0,0,Lowell Rose,0.000,0,0.000,1
,,0,0,,0,0,Philip Wheeler,0.000,0,0.000,1
,,0,0,,0,0,Randy Starks,0.000,0,2.000,0
,,0,0,,0,0,Eric Weddle,0.000,0,3.000,6
,,0,0,,0,1,Marcus Gilchrist,0.000,0,2.000,5
,,0,0,,0,0,Kavell Conner,0.000,0,0.000,3
,,0,1,,0,0,Andrew Gachkar,0.000,0,0.000,3
,,0,0,,0,0,Jarret Johnson,0.000,0,0.000,3
,,0,0,,0,0,Shareece Wright,0.000,0,0.000,3
,,0,0,,0,0,Donald Butler,0.000,0,3.000,2
,,0,0,,0,0,Melvin Ingram,0.000,0,0.000,2
,,0,0,,0,0,Sean Lissemore,0.000,0,1.000,2
,,1,0,,0,0,Corey Liuget,1.000,0,0.000,2
,,0,0,,0,0,Darrell Stuckey,0.000,0,1.000,2
,,0,0,,0,0,Manti Teo,0.000,0,1.000,2
,,0,0,,0,0,Ricardo Mathews,0.000,0,0.000,2
,,0,0,,0,0,Chris Davis,0.000,0,0.000,1
,,0,0,,0,1,Brandon Flowers,0.000,0,0.000,1
,,0,0,,0,0,Tenny Palepoi,0.000,0,2.000,1
,,0,0,,0,0,Tourek Williams,0.000,0,0.000,1
,,0,0,,0,0,Kendall Reyes,0.000,0,2.000,0
,,0,0,,0,0,Alec Ogletree,0.000,0,1.000,8
,,0,0,,0,0,James Laurinaitis,0.000,0,2.000,6
,,0,0,,0,0,TJ McDonald,0.000,0,1.000,6
,,0,0,,0,0,EJ Gaines,0.000,0,0.000,5
,,0,0,,0,0,Trumaine Johnson,0.000,0,1.000,5
,,0,0,,0,0,Aaron Donald,1.000,0,0.000,4
,,0,0,,0,0,Rodney McLeod,0.000,0,0.000,4
,,1,0,,1,1,Janoris Jenkins,0.000,0,1.000,3
,,0,0,,0,0,Michael Brockers,1.000,0,0.000,2
,,0,0,,0,0,Eugene Sims,0.000,0,1.000,2
,,0,0,,0,0,Mark Barron,0.000,0,0.000,1
,,0,0,,0,0,William Hayes,0.000,0,0.000,1
,,0,0,,0,0,Kendall Langford,1.000,0,1.000,1
,,0,0,,0,0,D Qwell Jackson,1.000,0,8.000,5
,,0,0,,0,0,Jerrell Freeman,0.500,0,5.000,4
,,0,0,,0,0,Mike Adams,0.000,0,2.000,3
,,0,0,,0,0,LaRon Landry,1.500,0,2.000,3
,,0,0,,0,0,Darius Butler,0.000,0,0.000,2
,,0,0,,0,1,Vontae Davis,0.000,0,0.000,2
,,0,0,,0,0,Erik Walden,0.000,0,1.000,2
,,0,0,,0,0,Bjoern Werner,0.000,0,3.000,2
,,0,0,,0,0,Josh Gordy,0.000,0,1.000,1
,,0,0,,0,0,Montori Hughes,0.000,0,0.000,1
,,1,0,,0,0,Arthur Jones,0.000,0,1.000,1
,,0,0,,0,0,Loucheiz Purifoy,0.000,0,0.000,1
,,0,0,,0,0,Cory Redding,0.000,0,0.000,1
,,0,0,,0,0,Sergio Brown,0.000,0,2.000,0
,,0,0,,0,0,Josh McNary,0.000,0,1.000,0
,,0,0,,0,0,Telvin Smith,0.000,0,3.000,9
,,0,0,,0,0,Johnathan Cyprien,0.000,0,4.000,4
,,0,0,,0,0,Josh Evans,0.000,0,0.000,4
,,0,0,,0,0,JT Thomas,0.000,0,6.000,4
,,1,0,,0,0,Red Bryant,0.000,0,0.000,3
,,1,0,,0,0,Chris Clemons,3.000,0,0.000,3
,,1,0,,0,0,Dwayne Gratz,0.000,0,1.000,2
,,0,0,,0,0,Geno Hayes,0.000,0,1.000,2
,,0,0,,0,0,E Hood,0.000,0,1.000,2
,,0,0,,0,0,Sen Derrick Marks,0.000,0,1.000,2
,,0,0,,0,0,Sherrod Martin,0.000,0,1.000,2
,,0,0,,0,0,Demetrius McCray,0.000,0,0.000,2
,,0,0,,0,0,Tyson Alualu,0.000,0,0.000,1
,,0,0,,0,0,Aaron Colvin,0.000,0,0.000,1
,,1,0,,0,0,Ryan Davis,1.000,0,0.000,1
,,0,0,,0,0,Abry Jones,0.000,0,2.000,1
,,1,0,,0,0,Chris Smith,1.000,0,0.000,1
,,0,0,,0,0,Roy Miller,0.000,0,2.000,0
,,1,0,,0,0,Mychal Kendricks,0.000,0,0.000,7
,,0,0,,0,0,Malcolm Jenkins,0.000,0,0.000,5
,,0,0,,0,0,Nate Allen,0.000,0,0.000,4
,,0,0,,0,0,Trent Cole,2.000,0,0.000,4
,,0,0,,0,0,Cedric Thornton,0.000,0,0.000,4
,,1,0,,0,0,Connor Barwin,2.000,0,0.000,2
,,0,0,,0,1,Brandon Boykin,0.000,0,0.000,2
,,0,0,,0,0,Bradley Fletcher,0.000,0,0.000,2
,,0,0,,0,0,Cary Williams,0.000,0,0.000,2
,,0,0,,0,0,Nolan Carroll,0.000,0,0.000,1
,,0,0,,0,0,Fletcher Cox,1.000,0,0.000,1
,,0,0,,0,0,Vinny Curry,0.000,0,0.000,1
,,0,0,,0,0,Brandon Graham,0.000,0,0.000,1
,,1,0,,0,0,Bennie Logan,0.000,0,0.000,1
,,0,0,,0,0,Casey Matthews,0.000,0,0.000,1
,,0,0,,0,0,Michael Griffin,0.000,0,1.000,11
,,0,0,,0,0,Derrick Morgan,1.000,0,4.000,6
,,0,0,,0,0,Coty Sensabaugh,0.000,0,0.000,5
,,0,0,,0,0,Wesley Woodyard,0.000,0,3.000,5
,,0,0,,0,0,Jason McCourty,0.000,0,0.000,4
,,0,0,,0,0,Avery Williamson,0.000,0,1.000,4
,,0,0,,0,0,Jurrell Casey,1.000,0,1.000,3
,,0,0,,0,0,George Wilson,0.000,0,0.000,3
,,0,0,,0,1,Brandon Ghee,0.000,0,0.000,2
,,0,0,,0,0,Sammie Lee Hill,0.000,0,0.000,2
,,0,0,,0,1,Daimion Stafford,0.000,0,0.000,2
,,0,0,,0,0,Al Woods,0.000,0,1.000,2
,,0,0,,0,0,Zaviar Gooden,0.000,0,0.000,1
,,0,0,,0,0,Quentin Groves,0.000,0,0.000,1
,,0,0,,0,0,DaQuan Jones,0.000,0,0.000,1
,,0,0,,0,0,Karl Klug,0.000,0,1.000,1
,,0,0,,0,0,Mike Martin,0.000,0,0.000,1
,,0,0,,0,0,Shaun Phillips,0.000,0,0.000,1
,,0,0,,0,1,Kemal Ishmael,0.000,0,4.000,7
,,0,0,,0,0,Joplo Bartu,0.000,0,3.000,5
,,0,0,,0,0,Robert McClain,0.000,0,1.000,5
,,0,0,,0,0,Paul Worrilow,0.000,0,1.000,5
,,0,0,,0,0,Kroy Biermann,1.000,0,1.000,4
,,0,0,,0,1,Desmond Trufant,0.000,0,0.000,3
,,0,0,,0,0,Josh Wilson,0.000,0,0.000,3
,,0,0,,0,0,RaShede Hageman,0.000,0,0.000,2
,,0,0,,0,0,Corey Peters,0.000,0,1.000,2
,,0,0,,0,0,Jonathan Babineaux,0.000,0,2.000,1
,,0,0,,0,0,Tyson Jackson,0.000,0,0.000,1
,,0,0,,0,0,Dwight Lowery,0.000,0,0.000,1
,,0,0,,0,0,Prince Shembo,0.000,0,1.000,1
,,0,0,,0,0,Paul Soliai,0.000,0,1.000,1
,,0,0,,0,1,Dezmen Southward,0.000,0,1.000,1
,,0,0,,0,0,Craig Robertson,0.000,0,2.000,7
,,0,0,,0,1,Joe Haden,0.000,0,0.000,5
,,0,0,,0,0,K Waun Williams,0.000,0,0.000,5
,,0,0,,0,0,Christian Kirksey,0.000,0,1.000,4
,,0,0,,0,0,Desmond Bryant,0.000,0,1.000,3
,,1,0,,0,0,Paul Kruger,2.000,0,0.000,3
,,0,0,,0,0,Buster Skrine,0.000,0,0.000,3
,,0,0,,0,0,Tashaun Gipson,0.000,0,1.000,2
,,0,0,,0,0,Jim Leonhard,0.000,0,0.000,2
,,0,0,,0,0,Ahtyba Rubin,1.000,0,2.000,2
,,0,0,,0,0,Billy Winn,0.000,0,0.000,2
,,0,0,,0,0,Justin Gilbert,0.000,0,0.000,1
,,0,0,,0,0,Ishmaaily Kitchen,0.000,0,2.000,1
,,0,0,,0,0,Jabaal Sheard,0.000,0,0.000,1
,,0,0,,0,0,Donte Whitner,0.000,0,0.000,1
,,0,0,,0,0,Sione Fua,0.000,0,1.000,0
,,0,0,,0,0,Chris Borland,0.000,0,2.000,6
,,0,0,,0,0,Antoine Bethea,0.000,0,1.000,4
,,0,0,,0,0,Perrish Cox,0.000,0,0.000,4
,,0,0,,0,0,Eric Reid,0.000,0,0.000,4
,,0,0,,0,0,Michael Wilhoite,0.000,0,0.000,4
,,0,0,,0,0,Ahmad Brooks,0.000,0,0.000,3
,,1,0,,0,0,Justin Smith,1.000,0,0.000,3
,,0,0,,0,0,Aldon Smith,2.000,0,0.000,3
,,0,0,,0,0,Cornellius Carradine,0.000,0,0.000,2
,,0,0,,0,0,Chris Culliver,0.000,0,0.000,2
,,0,0,,0,0,Aaron Lynch,1.000,0,0.000,2
,,0,0,,0,0,Ray McDonald,1.000,0,0.000,2
,,0,0,,0,0,Tony Jerod Eddie,0.000,0,1.000,1
,,0,0,,0,0,Dontae Johnson,0.000,0,0.000,1
,,0,0,,0,0,Keenan Robinson,0.000,0,1.000,7
,,0,0,,0,0,Bashaud Breeland,0.000,0,1.000,4
,,1,0,,0,0,Trent Murphy,0.000,0,1.000,4
,,0,0,,0,0,Perry Riley,0.000,0,2.000,4
,,0,0,,0,0,Ryan Clark,0.000,0,1.000,3
,,0,0,,0,0,Jason Hatcher,1.000,0,0.000,3
,,1,0,,0,0,Brandon Meriweather,0.000,0,2.000,3
,,0,0,,0,0,Trenton Robinson,0.000,0,0.000,3
,,0,0,,0,0,Barry Cofield,0.000,0,0.000,2
,,0,0,,0,1,Greg Ducre,0.000,0,0.000,2
,,0,0,,0,0,Ryan Kerrigan,1.000,0,1.000,2
,,0,0,,0,0,EJ Biggers,0.000,0,0.000,1
,,0,0,,0,0,Stephen Bowen,0.000,0,0.000,1
,,0,0,,0,0,Jarvis Jenkins,0.000,0,0.000,1
,,0,0,,0,0,Tracy Porter,0.000,0,0.000,1
,,0,0,,0,0,Phillip Thomas,0.000,0,0.000,1
,,0,0,,0,0,Everette Brown,0.000,0,1.000,0
,,0,0,,0,0,Antrel Rolle,0.000,0,1.000,6
,,0,0,,0,0,Dominique Rodgers Cromartie,0.000,0,0.000,5
,,0,0,,0,0,Jameel McClain,0.000,0,1.000,4
,,0,0,,0,0,Stevie Brown,0.000,0,0.000,3
,,0,0,,0,0,Johnathan Hankins,0.000,0,2.000,3
,,0,0,,0,0,Mark Herzlich,0.000,0,3.000,3
,,0,0,,0,0,Zack Bowman,0.000,0,0.000,2
,,0,0,,0,0,Jayron Hosley,0.000,0,0.000,2
,,0,0,,0,0,Devon Kennard,0.000,0,3.000,2
,,0,0,,0,0,Mike Patterson,0.000,0,1.000,2
,,0,0,,0,0,Spencer Paysinger,0.000,0,0.000,2
,,0,0,,0,0,Jason Pierre Paul,0.000,0,0.000,2
,,0,0,,0,0,Robert Ayers,0.000,0,0.000,1
,,1,0,,0,0,Mathias Kiwanuka,1.000,0,0.000,1
,,0,0,,0,0,Damontre Moore,1.000,0,0.000,1
,,0,0,,0,0,Chykie Brown,0.000,0,0.000,1
,,0,0,,0,0,Quintin Demps,0.000,0,3.000,0
,,0,0,,0,0,Rolando McClain,0.000,0,1.000,10
,,0,0,,0,1,Barry Church,0.000,0,0.000,7
,,0,0,,0,0,Orlando Scandrick,0.000,0,1.000,5
,,0,0,,0,0,Bruce Carter,0.000,0,3.000,4
,,0,0,,0,0,Anthony Hitchens,0.000,0,3.000,4
,,0,0,,0,0,JJ Wilcox,0.000,0,4.000,4
,,0,0,,0,0,Brandon Carr,0.000,0,1.000,3
,,0,0,,0,0,Nick Hayden,0.000,0,3.000,3
,,0,0,,0,0,Jeff Heath,0.000,0,0.000,3
,,0,0,,0,0,Sterling Moore,0.000,0,0.000,3
,,0,0,,0,0,Tyrone Crawford,0.000,0,1.000,2
,,0,0,,0,0,Jack Crawford,0.000,0,0.000,2
,,0,0,,0,0,Demarcus Lawrence,0.000,0,0.000,2
,,0,0,,0,0,Jeremy Mincey,1.000,0,2.000,2
,,0,0,,0,0,George Selvie,1.000,0,2.000,2
,,0,0,,0,0,Anthony Spencer,0.000,0,1.000,1
,,0,0,,0,0,CJ Spillman,0.000,0,0.000,1
,,0,0,,0,0,Kyle Wilber,0.000,0,1.000,1
,,0,0,,0,0,Devin McCourty,0.000,0,1.000,6
,,0,0,,0,0,Donta Hightower,0.000,0,3.000,5
,,0,0,,0,0,Kyle Arrington,0.000,0,0.000,4
,,0,0,,0,0,Patrick Chung,0.000,0,2.000,4
,,0,0,,0,0,Akeem Ayers,1.000,0,0.000,3
,,0,0,,0,0,Jonathan Casillas,0.000,0,0.000,3
,,0,0,,0,0,Jamie Collins,0.000,0,2.000,2
,,0,0,,0,0,Darrelle Revis,0.000,0,0.000,2
,,0,0,,0,0,Vince Wilfork,0.000,0,0.000,2
,,0,0,,0,0,Alan Branch,0.000,0,1.000,1
,,0,0,,0,0,Brandon Browner,0.000,0,0.000,1
,,0,0,,0,0,Nate Ebner,0.000,0,0.000,1
,,0,0,,0,0,Rob Ninkovich,1.000,0,0.000,1
,,0,0,,0,1,Logan Ryan,0.000,0,0.000,1
,,0,0,,0,0,Chris Jones,0.000,0,0.000,1
,,0,0,,0,0,Zach Moore,0.000,0,1.000,0
,,0,0,,0,1,James Ihedigbo,0.000,0,0.000,9
,,0,0,,0,0,DeAndre Levy,0.000,0,1.000,9
,,0,0,,0,0,Glover Quin,0.000,0,0.000,8
,,0,0,,0,0,Tahir Whitehead,0.000,0,0.000,5
,,0,0,,0,0,Isa Abdul Quddus,0.000,0,0.000,4
,,0,0,,0,0,Ndamukong Suh,0.000,0,0.000,4
,,0,0,,0,0,Ezekiel Ansah,0.000,0,0.000,3
,,0,0,,0,0,Josh Bynes,0.000,0,0.000,3
,,0,0,,0,0,Rashean Mathis,0.000,0,0.000,3
,,0,0,,0,0,Darryl Tapp,0.000,0,0.000,2
,,0,0,,0,0,George Johnson,0.000,0,0.000,1
,,0,0,,0,0,Kyle Van Noy,0.000,0,0.000,1
,,0,0,,0,0,Cassius Vaughn,0.000,0,0.000,1
,,0,0,,0,0,Darius Slay,0.000,0,1.000,0
,,0,0,,0,0,Kam Chancellor,0.000,0,1.000,7
,,0,0,,0,0,Cliff Avril,2.000,0,0.000,2
,,0,0,,0,0,Jordan Hill,1.000,0,0.000,2
,,0,0,,0,0,Bruce Irvin,0.000,0,0.000,2
,,1,0,,0,0,Jeremy Lane,0.000,0,0.000,2
,,0,0,,0,0,Earl Thomas,0.000,0,0.000,2
,,0,0,,0,0,Bobby Wagner,0.000,0,6.000,2
,,0,0,,0,0,KJ Wright,0.000,0,4.000,2
,,0,0,,0,0,Michael Bennett,0.000,0,0.000,1
,,0,0,,0,1,Byron Maxwell,0.000,0,0.000,1
,,0,0,,0,0,Richard Sherman,0.000,0,3.000,1
,,0,0,,0,0,Kevin Williams,0.000,0,1.000,1
,,0,0,,0,0,Travian Robertson,0.000,0,1.000,0
,,0,0,,0,0,Rashad Johnson,0.000,0,3.000,6
,,0,0,,0,0,Calais Campbell,3.000,0,2.000,4
,,0,0,,0,0,Kevin Minter,1.000,0,1.000,4
,,0,0,,0,0,Deone Bucannon,1.000,0,3.000,3
,,0,0,,0,0,Alex Okafor,1.000,0,0.000,3
,,0,0,,0,0,Sam Acho,0.000,0,2.000,2
,,0,0,,0,0,Tony Jefferson,0.000,0,0.000,2
,,0,0,,0,0,Tyrann Mathieu,0.000,0,0.000,2
,,0,0,,0,0,Patrick Peterson,0.000,0,1.000,2
,,0,0,,0,0,Jerraud Powers,0.000,0,0.000,2
,,0,0,,0,0,Frostee Rucker,0.000,0,2.000,2
,,0,0,,0,0,Marcus Benard,0.000,0,0.000,1
,,0,0,,0,0,Antonio Cromartie,0.000,0,0.000,1
,,0,0,,0,0,Tommy Kelly,1.000,0,1.000,1
,,0,0,,0,0,Josh Mauro,0.000,0,1.000,1
,,0,0,,0,0,Lorenzo Alexander,0.000,0,1.000,0
,,0,0,,0,0,Larry Foote,0.000,0,6.000,0
,,0,0,,0,0,Dominique Williams,0.000,0,1.000,0
,,0,0,,0,0,Darryl Morris,0.000,0,3.000,7
,,0,0,,0,0,AJ Bouye,0.000,0,0.000,4
,,0,0,,0,0,Kendrick Lewis,0.000,0,5.000,4
,,0,0,,0,0,JJ Watt,0.000,0,3.000,4
,,0,0,,0,0,Brian Cushing,0.000,0,5.000,3
,,0,0,,0,0,Akeem Dent,0.000,0,2.000,3
,,0,0,,0,0,Danieal Manning,0.000,0,2.000,3
,,0,0,,0,0,DJ Swearinger,0.000,0,0.000,3
,,0,0,,0,0,Jared Crick,0.000,0,7.000,2
,,0,0,,1,1,Johnathan Joseph,0.000,0,1.000,2
,,0,0,,0,0,Whitney Mercilus,0.000,0,3.000,2
,,0,0,,0,0,Mike Mohamed,0.000,0,3.000,2
,,0,0,,0,0,Ryan Pickett,0.000,0,2.000,2
,,0,0,,0,0,Jumal Rolle,0.000,0,1.000,2
,,0,0,,0,0,Jadeveon Clowney,0.000,0,2.000,1
,,0,0,,0,0,Tim Jamison,0.000,0,1.000,1
,,0,0,,0,0,Jeoffrey Pagan,0.000,0,1.000,1
,,0,0,,0,0,Brooks Reed,0.000,0,2.000,1
,,0,0,,0,0,Jerrell Powe,0.000,0,2.000,0
,,0,0,,0,0,Emmanuel Lamur,0.000,0,4.000,4
,,0,0,,0,1,Rey Maualuga,0.000,0,2.000,4
,,0,0,,0,0,Reggie Nelson,0.000,0,0.000,4
,,0,0,,0,0,Vincent Rey,0.000,0,6.000,4
,,0,0,,0,0,Leon Hall,0.000,0,1.000,3
,,0,0,,0,0,Geno Atkins,0.000,1,0.000,2
,,0,0,,0,0,Carlos Dunlap,1.000,0,3.000,2
,,0,0,,0,0,George Iloka,0.000,0,2.000,2
,,0,0,,0,0,Adam Jones,0.000,0,0.000,2
,,0,0,,0,0,Terence Newman,0.000,0,1.000,2
,,0,0,,0,0,Brandon Thompson,0.000,0,1.000,2
,,0,0,,0,0,Will Clarke,0.000,0,0.000,1
,,0,0,,0,0,Devon Still,0.000,0,0.000,1
,,0,0,,0,0,Wallace Gilberry,0.000,0,2.000,0
,,0,0,,0,0,Robert Blanton,0.000,0,2.000,8
,,0,0,,0,0,Chad Greenway,0.000,0,4.000,5
,,0,0,,0,0,Harrison Smith,0.000,0,5.000,5
,,0,0,,0,0,Xavier Rhodes,0.000,0,0.000,3
,,0,0,,0,0,Josh Robinson,0.000,0,0.000,3
,,1,0,,0,0,Anthony Barr,0.000,0,2.000,2
,,0,0,,0,0,Linval Joseph,0.000,0,2.000,2
,,0,0,,0,0,Jasper Brinkley,0.000,0,0.000,1
,,0,0,,0,0,Everson Griffen,0.000,0,3.000,1
,,0,0,,0,0,Captain Munnerlyn,0.000,0,3.000,1
,,0,0,,0,0,Brian Robison,1.000,0,0.000,1
,,0,0,,0,0,Shamar Stephen,0.000,0,0.000,1
,,0,0,,0,0,Tom Johnson,0.000,0,2.000,0
,,0,0,,0,0,Corey Wootton,0.000,0,1.000,0
,,0,0,,0,0,Ha Ha Clinton Dix,0.000,0,2.000,7
,,0,0,,0,0,Morgan Burnett,0.000,0,2.000,6
,,0,0,,0,0,AJ Hawk,0.000,0,2.000,5
,,0,0,,0,1,Micah Hyde,1.000,0,0.000,4
,,0,0,,0,0,Sam Shields,0.000,0,0.000,3
,,0,0,,0,0,Tramon Williams,0.000,0,0.000,3
,,0,0,,0,0,Mike Neal,0.000,0,1.000,2
,,0,0,,0,0,Julius Peppers,0.000,0,0.000,2
,,0,0,,0,0,Sam Barrington,0.000,0,0.000,1
,,0,0,,0,0,Josh Boyd,0.000,0,0.000,1
,,0,0,,0,0,Mike Daniels,1.000,0,0.000,1
,,0,0,,0,0,Casey Hayward,0.000,0,0.000,1
,,0,0,,0,0,Clay Matthews,0.000,0,1.000,1
,,0,0,,0,0,Jay Elliott,0.000,0,1.000,0
,,0,0,,0,0,Letroy Guion,0.000,0,3.000,0
,,0,0,,0,0,Nigel Bradham,0.000,0,3.000,5
,,0,0,,0,0,Jerry Hughes,2.000,0,1.000,4
,,0,0,,0,0,Mario Williams,2.000,0,0.000,3
,,0,0,,0,0,Ron Brooks,0.000,0,0.000,3
,,0,0,,0,0,Preston Brown,0.000,0,2.000,3
,,0,0,,0,0,Corey Graham,0.000,0,0.000,3
,,0,0,,0,0,Nickell Robey,1.000,0,0.000,3
,,0,0,,0,0,Stephon Gilmore,0.000,0,1.000,2
,,0,0,,0,0,DaNorris Searcy,0.000,0,1.000,2
,,0,0,,0,0,Brandon Spikes,0.000,0,0.000,2
,,0,0,,0,0,Corbin Bryant,0.000,0,0.000,1
,,0,0,,0,0,Stefan Charles,0.000,0,0.000,1
,,0,0,,0,0,Ross Cockrell,0.000,0,0.000,1
,,0,0,,0,0,Larry Dean,0.000,0,0.000,1
,,0,0,,0,0,Ty Powell,1.000,0,0.000,1
,,0,0,,0,1,Duke Williams,0.000,0,0.000,1
