defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Marcus Trufant,0.000,0,1.000,0
,,0,0,,0,0,Paul Posluszny,0.000,0,1.000,8
,,0,0,,0,0,Rashean Mathis,0.000,0,0.000,7
,,0,0,,0,0,Dawan Landry,0.000,0,1.000,6
,,0,0,,0,0,Kyle Bosworth,0.000,0,1.000,4
,,0,0,,0,1,Derek Cox,0.000,0,0.000,4
,,0,0,,0,0,CJ Mosley,0.000,0,1.000,4
,,0,0,,0,0,Russell Allen,0.000,0,1.000,3
,,0,0,,0,0,Terrance Knighton,0.000,0,1.000,3
,,0,0,,0,0,Austen Lane,1.000,0,1.000,3
,,0,0,,0,0,Tyson Alualu,0.000,0,0.000,2
,,0,0,,0,0,Dwight Lowery,0.000,0,0.000,2
,,0,0,,0,0,Aaron Ross,0.000,0,0.000,2
,,0,0,,0,0,DA Smith,0.000,0,1.000,1
,,0,0,,0,0,Julian Stanford,0.000,0,0.000,1
,,0,0,,0,0,Tim Jennings,0.000,0,0.000,6
,,0,0,,1,1,Lance Briggs,1.000,0,0.000,4
,,0,0,,0,0,Chris Conte,0.000,0,0.000,4
,,0,0,,1,1,Charles Tillman,0.000,0,0.000,4
,,0,0,,0,0,DJ Moore,0.000,0,0.000,3
,,0,0,,0,0,Major Wright,0.000,0,0.000,3
,,0,0,,0,0,Blake Costanzo,0.000,0,0.000,2
,,0,0,,0,0,Geno Hayes,0.000,0,0.000,2
,,0,0,,0,0,Brian Urlacher,0.000,0,0.000,2
,,1,0,,0,0,Corey Wootton,2.000,0,0.000,2
,,0,0,,0,0,Israel Idonije,0.000,0,1.000,1
,,0,0,,0,0,Stephen Paea,0.000,0,0.000,1
,,0,0,,0,0,Nick Roach,0.000,0,0.000,1
,,0,0,,0,0,Matt Toeaina,0.000,0,1.000,0
,,0,0,,0,0,Jerod Mayo,1.000,0,8.000,5
,,0,0,,0,0,Tavon Wilson,0.000,0,5.000,5
,,0,0,,0,0,Devin McCourty,0.000,0,0.000,4
,,0,0,,0,0,Brandon Spikes,0.000,0,2.000,4
,,0,0,,0,0,Kyle Arrington,0.000,0,1.000,3
,,0,0,,0,0,Patrick Chung,0.000,0,2.000,3
,,1,0,,0,0,Sterling Moore,0.000,0,1.000,2
,,2,0,,0,0,Rob Ninkovich,1.000,0,2.000,2
,,0,0,,0,0,Alfonzo Dennard,0.000,0,0.000,1
,,0,0,,0,0,Ras I Dowling,0.000,0,1.000,1
,,0,0,,0,0,Ron Brace,0.000,0,1.000,0
,,0,0,,0,0,Jermaine Cunningham,0.000,0,1.000,0
,,0,0,,0,0,Chandler Jones,0.000,0,1.000,0
,,0,0,,0,0,Kyle Love,0.000,0,3.000,0
,,0,0,,0,0,Trevor Scott,0.000,0,1.000,0
,,0,0,,0,0,Tracy White,0.000,0,1.000,0
,,0,0,,0,0,Vince Wilfork,0.000,0,2.000,0
,,1,0,,0,0,Von Miller,2.000,0,1.000,7
,,0,0,,0,0,Mike Adams,0.000,0,6.000,6
,,0,0,,0,0,Rahim Moore,0.000,0,6.000,6
,,0,0,,0,0,Wesley Woodyard,0.500,0,6.000,5
,,0,0,,0,0,Chris Harris,0.000,0,3.000,4
,,0,0,,0,0,Champ Bailey,0.000,0,1.000,3
,,0,0,,0,0,Keith Brooking,0.000,0,1.000,3
,,0,0,,0,0,Tracy Porter,0.000,0,3.000,3
,,0,0,,0,0,Joe Mays,0.000,0,7.000,2
,,0,0,,0,0,Derek Wolfe,1.000,0,2.000,2
,,0,0,,0,0,Justin Bannan,0.000,0,5.000,1
,,0,0,,0,0,Malik Jackson,0.000,0,0.000,1
,,0,0,,0,0,Mitch Unrein,0.000,0,1.000,1
,,0,0,,0,0,Kevin Vickerson,0.000,0,5.000,1
,,1,0,,0,0,Elvis Dumervil,0.500,0,7.000,0
,,0,0,,0,0,Danny Trevathan,0.000,0,2.000,0
,,1,0,,0,0,Patrick Willis,0.000,0,0.000,7
,,0,0,,0,0,Justin Smith,0.000,0,0.000,4
,,0,0,,0,0,NaVorro Bowman,0.000,0,1.000,3
,,0,0,,0,0,Dashon Goldson,0.000,0,0.000,3
,,0,0,,0,0,Donte Whitner,0.000,0,0.000,3
,,0,0,,0,0,Ahmad Brooks,1.000,0,0.000,2
,,0,0,,0,0,Tarell Brown,0.000,0,0.000,2
,,0,0,,0,0,Carlos Rogers,0.000,0,1.000,2
,,0,0,,0,0,Tramaine Brock,0.000,0,0.000,1
,,0,0,,0,0,Perrish Cox,0.000,0,0.000,1
,,0,0,,0,1,Chris Culliver,0.000,0,1.000,1
,,0,0,,0,0,Larry Grant,0.000,0,0.000,1
,,0,0,,0,0,Ricky Jean Francois,0.000,0,0.000,1
,,0,0,,0,0,Darcel McBath,0.000,0,0.000,1
,,0,0,,0,0,CJ Spillman,0.000,0,0.000,1
,,0,0,,0,0,Aldon Smith,0.000,0,0.000,1
,,0,0,,0,0,Demarcus Dobbs,0.000,0,1.000,0
,,0,0,,0,0,Nigel Bradham,0.000,0,0.000,6
,,0,0,,0,0,George Wilson,0.000,0,0.000,6
,,1,0,,0,0,Nick Barnett,0.000,0,0.000,4
,,0,0,,0,0,Stephon Gilmore,0.000,0,1.000,4
,,0,0,,0,0,Mark Anderson,0.000,0,0.000,3
,,0,0,,0,0,Bryan Scott,0.000,0,0.000,3
,,0,0,,0,0,DaNorris Searcy,0.000,0,0.000,3
,,0,0,,0,0,Kyle Williams,0.000,0,0.000,3
,,0,0,,0,0,Marcell Dareus,0.000,0,0.000,2
,,0,0,,0,0,Arthur Moats,0.000,0,0.000,2
,,0,0,,0,0,Kelvin Sheppard,0.000,0,0.000,2
,,0,0,,0,0,Aaron Williams,0.000,0,3.000,2
,,0,0,,0,0,Mario Williams,0.000,0,0.000,2
,,0,0,,0,0,Jairus Byrd,0.000,0,2.000,1
,,0,0,,0,0,Alex Carrington,0.000,0,0.000,1
,,0,0,,0,0,Chris Kelsay,0.000,0,0.000,1
,,0,0,,0,0,Terrence McGee,0.000,0,0.000,1
,,0,0,,0,0,Justin Rogers,0.000,0,0.000,1
,,0,0,,0,0,Curtis Lofton,1.000,0,1.000,9
,,0,0,,0,0,Patrick Robinson,0.000,0,1.000,6
,,0,0,,0,1,Roman Harper,0.000,0,1.000,5
,,0,0,,0,0,Scott Shanle,0.000,0,1.000,4
,,0,0,,0,0,Sedrick Ellis,0.000,0,0.000,2
,,0,0,,0,0,Junior Galette,1.000,0,0.000,2
,,0,0,,0,0,Cameron Jordan,1.000,0,1.000,2
,,0,0,,0,0,Johnny Patrick,0.000,0,1.000,2
,,0,0,,0,0,Corey White,0.000,0,1.000,2
,,0,0,,0,0,Brodrick Bunkley,0.000,0,1.000,1
,,0,0,,0,0,Akiem Hicks,0.000,0,0.000,1
,,0,0,,0,0,Malcolm Jenkins,0.000,0,3.000,1
,,0,0,,0,0,Tom Johnson,0.000,0,1.000,1
,,0,0,,0,0,Will Smith,1.000,0,1.000,1
,,1,0,,0,0,Martez Wilson,1.000,0,0.000,1
,,0,0,,0,0,Isa Abdul Quddus,0.000,0,1.000,0
,,1,0,,0,0,Antoine Cason,0.000,0,1.000,7
,,1,0,,0,0,Eric Weddle,1.000,0,1.000,6
,,0,0,,0,0,Marcus Gilchrist,0.000,0,0.000,4
,,0,0,,0,1,Quentin Jammer,0.000,0,2.000,4
,,0,0,,0,0,Jarret Johnson,0.000,0,0.000,3
,,0,0,,0,0,Corey Lynch,0.000,0,0.000,3
,,0,0,,0,0,Shaun Phillips,1.000,0,1.000,3
,,0,0,,0,0,Takeo Spikes,0.000,0,0.000,3
,,0,0,,0,0,Atari Bigby,0.000,0,0.000,2
,,0,0,,0,0,Demorrio Williams,0.000,0,0.000,2
,,0,0,,0,0,Donald Butler,0.000,0,1.000,1
,,0,0,,0,0,Aubrayo Franklin,0.000,0,2.000,1
,,0,0,,0,0,Corey Liuget,1.000,0,1.000,1
,,0,0,,0,0,Kendall Reyes,0.000,0,0.000,1
,,0,0,,0,0,Larry English,0.000,0,2.000,0
,,0,0,,0,0,Vaughn Martin,0.000,0,3.000,0
,,0,0,,0,0,Yeremiah Bell,0.000,0,0.000,7
,,0,0,,0,0,David Harris,0.000,0,4.000,5
,,0,0,,0,0,LaRon Landry,0.000,0,3.000,5
,,0,0,,0,0,Mike Devito,0.000,0,4.000,4
,,0,0,,0,0,Kenrick Ellis,0.000,0,2.000,4
,,0,0,,0,0,Calvin Pace,0.000,0,0.000,3
,,0,0,,0,0,Bryan Thomas,0.000,0,0.000,3
,,0,0,,0,0,Josh Mauga,0.000,0,1.000,2
,,0,0,,0,1,Antonio Cromartie,0.000,0,0.000,1
,,0,0,,0,0,Ellis Lankster,0.000,0,0.000,1
,,0,0,,0,0,Bart Scott,0.000,0,2.000,1
,,0,0,,0,0,Eric Smith,0.000,0,1.000,1
,,0,0,,0,0,Muhammad Wilkerson,0.000,0,1.000,1
,,0,0,,0,0,Johnathan Joseph,0.000,0,0.000,5
,,0,0,,0,0,Glover Quin,0.000,0,1.000,5
,,0,0,,0,0,JJ Watt,1.000,0,2.000,4
,,0,0,,0,0,Brian Cushing,0.000,0,2.000,3
,,0,0,,0,0,Bradie James,0.500,0,6.000,2
,,0,0,,0,0,Danieal Manning,0.000,0,1.000,2
,,1,0,,0,0,Brooks Reed,1.000,0,0.000,2
,,0,0,,0,0,Connor Barwin,0.000,0,2.000,1
,,0,0,,0,0,Shaun Cody,0.000,0,2.000,1
,,0,0,,0,1,Kareem Jackson,0.000,0,0.000,1
,,0,0,,0,1,Brice McCain,0.500,0,1.000,1
,,0,0,,0,0,Earl Mitchell,0.000,0,1.000,1
,,0,0,,0,0,Tim Dobbins,0.000,0,3.000,0
,,0,0,,0,0,Antonio Smith,0.000,0,3.000,0
,,0,0,,0,0,Jordan Babineaux,0.000,0,2.000,7
,,0,0,,0,0,Zach Brown,0.000,0,1.000,3
,,0,0,,0,0,Colin McCarthy,0.000,0,5.000,3
,,0,0,,0,0,Alterraun Verner,0.000,0,0.000,3
,,0,0,,0,0,Akeem Ayers,0.000,0,4.000,2
,,0,0,,0,0,Jurrell Casey,0.000,0,1.000,2
,,0,0,,0,0,Michael Griffin,0.000,0,2.000,2
,,0,0,,0,0,Sen Derrick Marks,0.000,0,1.000,2
,,0,0,,0,0,Markelle Martin,0.000,0,4.000,2
,,0,0,,0,1,Jason McCourty,0.000,0,3.000,2
,,0,0,,0,0,Derrick Morgan,1.000,0,1.000,2
,,0,0,,0,0,Ryan Mouton,0.000,0,1.000,1
,,0,0,,0,0,Kamerion Wimbley,0.000,0,1.000,0
,,0,0,,0,0,Ryan Clark,0.000,0,3.000,8
,,1,0,,0,0,Will Allen,0.000,0,3.000,5
,,0,0,,0,0,Ike Taylor,0.000,0,1.000,5
,,1,0,,0,0,Larry Foote,1.000,0,2.000,4
,,0,0,,0,0,James Harrison,1.000,0,2.000,4
,,0,0,,0,0,Keenan Lewis,0.000,0,2.000,4
,,0,0,,0,0,Cortez Allen,0.000,0,0.000,3
,,0,0,,0,0,Brett Keisel,0.000,0,1.000,2
,,0,0,,0,1,Lawrence Timmons,0.000,0,4.000,2
,,0,0,,0,0,Jason Worilds,1.000,0,2.000,2
,,0,0,,0,0,Cameron Heyward,0.000,0,1.000,0
,,0,0,,0,0,Al Woods,0.000,0,1.000,0
,,0,0,,0,0,Dunta Robinson,0.000,0,1.000,8
,,0,0,,0,0,Sean Weatherspoon,0.000,0,2.000,7
,,0,0,,0,0,Akeem Dent,0.000,0,2.000,6
,,1,0,,0,0,John Abraham,3.000,0,0.000,5
,,1,0,,0,0,Jonathan Babineaux,0.000,0,0.000,5
,,0,0,,0,0,Thomas DeCoud,0.000,0,0.000,5
,,0,0,,0,0,William Moore,0.000,0,1.000,5
,,0,0,,1,1,Asante Samuel,0.000,0,0.000,4
,,0,0,,0,0,Kroy Biermann,0.000,0,1.000,2
,,0,0,,0,0,Ray Edwards,0.000,0,1.000,1
,,0,0,,0,0,Peria Jerry,0.000,0,1.000,1
,,0,0,,0,0,Robert McClain,0.000,0,1.000,1
,,0,0,,0,0,Mike Peterson,0.000,0,0.000,1
,,0,0,,0,0,Philip Wheeler,0.000,0,2.000,8
,,0,0,,0,1,Tyvon Branch,0.000,0,0.000,4
,,0,0,,0,0,Matt Shaughnessy,1.000,0,1.000,4
,,0,0,,0,0,Matt Giordano,0.000,0,0.000,3
,,0,0,,0,0,Miles Burris,0.000,0,2.000,2
,,0,0,,0,1,Joselio Hanson,0.000,0,1.000,2
,,0,0,,0,1,Michael Huff,0.000,0,1.000,2
,,0,0,,0,0,Pat Lee,0.000,0,0.000,2
,,0,0,,0,0,Rolando McClain,0.000,0,1.000,2
,,0,0,,0,0,Lamarr Houston,0.000,0,0.000,1
,,0,0,,0,0,Richard Seymour,0.000,0,0.000,1
,,0,0,,0,0,Phillip Adams,0.000,0,1.000,0
,,0,0,,0,0,Andre Carter,0.000,0,1.000,0
,,0,0,,0,0,Buster Skrine,0.000,0,2.000,8
,,0,0,,0,1,Joe Haden,0.000,0,1.000,6
,,0,0,,0,0,Craig Robertson,0.000,0,2.000,4
,,0,0,,0,0,D Qwell Jackson,0.000,0,6.000,3
,,0,0,,0,0,TJ Ward,0.000,0,0.000,3
,,0,0,,1,1,Sheldon Brown,0.000,0,1.000,2
,,0,0,,0,0,Kaluka Maiava,0.000,0,0.000,2
,,1,0,,0,0,Emmanuel Stephens,1.000,0,0.000,2
,,0,0,,0,1,Usama Young,0.000,0,0.000,2
,,0,0,,0,0,Josh Johnson,0.000,0,1.000,1
,,0,0,,0,0,Ishmaaily Kitchen,0.000,0,1.000,1
,,0,0,,0,0,Juqua Parker,1.000,0,1.000,1
,,0,0,,0,0,Frostee Rucker,0.000,0,1.000,1
,,0,0,,0,0,Jabaal Sheard,0.000,0,1.000,1
,,0,0,,0,0,John Hughes,0.000,0,2.000,0
,,0,0,,0,0,Billy Winn,0.000,0,1.000,0
,,0,0,,0,0,Terence Newman,0.000,0,2.000,8
,,0,0,,0,0,Vontaze Burfict,0.000,0,3.000,5
,,1,0,,0,0,Reggie Nelson,0.000,0,4.000,5
,,0,0,,0,0,Geno Atkins,0.000,0,1.000,4
,,0,0,,0,0,Rey Maualuga,0.000,0,2.000,4
,,0,0,,0,0,Carlos Dunlap,0.000,0,0.000,2
,,0,0,,0,1,Michael Johnson,0.000,0,0.000,2
,,0,0,,0,0,Domata Peko,0.000,0,4.000,2
,,0,0,,0,0,Nate Clements,0.000,0,0.000,1
,,0,0,,0,0,Robert Geathers,1.000,0,3.000,1
,,0,0,,0,0,Wallace Gilberry,1.000,0,0.000,1
,,0,0,,0,0,Adam Jones,0.000,0,0.000,1
,,0,0,,0,0,Manny Lawson,0.000,0,0.000,1
,,0,0,,0,0,Dan Skuta,0.000,0,0.000,1
,,0,0,,0,0,Leon Hall,0.000,0,1.000,0
,,0,0,,0,0,Devon Still,0.000,0,2.000,0
,,0,0,,0,0,Karlos Dansby,0.000,0,1.000,8
,,0,0,,0,0,Chris Clemons,0.000,0,2.000,7
,,0,0,,0,0,Nolan Carroll,0.000,0,0.000,6
,,0,0,,0,0,Reshad Jones,0.000,0,0.000,6
,,0,0,,0,0,Sean Smith,0.000,0,0.000,5
,,0,0,,0,0,Olivier Vernon,2.000,0,0.000,4
,,0,0,,0,0,Cameron Wake,1.000,0,0.000,3
,,0,0,,0,0,Kevin Burnett,0.000,0,1.000,2
,,0,0,,0,0,Koa Misi,0.000,0,0.000,2
,,0,0,,0,0,Jared Odrick,0.000,0,0.000,2
,,0,0,,0,0,Jimmy Wilson,0.000,0,0.000,2
,,0,0,,0,0,Kheeston Randall,0.000,0,1.000,1
,,0,0,,0,0,Paul Soliai,0.000,0,0.000,1
,,0,0,,0,0,Randy Starks,0.000,0,0.000,1
,,0,0,,0,0,Craig Dahl,0.000,0,0.000,6
,,0,0,,0,0,James Laurinaitis,0.000,0,0.000,6
,,1,0,,0,0,Jo Lonn Dunbar,2.000,0,0.000,5
,,0,0,,0,0,Cortland Finnegan,0.000,0,0.000,5
,,0,0,,0,0,Janoris Jenkins,0.000,0,0.000,4
,,0,0,,0,0,Quintin Mikell,0.000,0,0.000,4
,,0,0,,0,0,Kendall Langford,0.000,0,0.000,2
,,0,0,,0,0,Chris Long,1.000,0,0.000,2
,,0,0,,0,0,William Hayes,0.000,0,0.000,1
,,0,0,,0,0,Trumaine Johnson,0.000,0,0.000,1
,,0,0,,0,0,Rocky McIntosh,0.000,0,0.000,1
,,0,0,,0,0,Yeremiah Bell,0.000,0,2.000,7
,,1,0,,0,0,Muhammad Wilkerson,1.000,0,2.000,5
,,0,0,,0,0,LaRon Landry,0.000,0,4.000,4
,,0,0,,0,0,Quinton Coples,2.000,0,1.000,3
,,0,0,,0,1,Antonio Cromartie,0.000,0,1.000,3
,,1,0,,0,0,Kyle Wilson,0.000,0,0.000,3
,,0,0,,0,0,David Harris,0.000,0,1.000,2
,,0,0,,0,1,Ellis Lankster,0.000,0,1.000,2
,,0,0,,0,0,Antonio Allen,1.000,0,0.000,1
,,0,0,,0,0,DeMario Davis,0.000,0,0.000,1
,,0,0,,0,0,Daniel Muir,0.000,0,0.000,1
,,0,0,,0,0,Calvin Pace,0.000,0,1.000,1
,,0,0,,0,0,Mike Devito,0.000,0,2.000,0
,,0,0,,0,0,Bart Scott,0.000,0,3.000,0
,,0,0,,0,0,Jerrell Freeman,0.000,0,7.000,7
,,0,0,,0,0,Antonio Johnson,0.000,0,0.000,5
,,0,0,,0,0,Antoine Bethea,0.000,0,4.000,4
,,0,0,,0,0,Jerry Hughes,1.000,0,5.000,3
,,0,0,,0,0,Cassius Vaughn,0.000,0,0.000,3
,,0,0,,0,0,Tom Zbikowski,0.000,0,2.000,3
,,0,0,,0,0,Darius Butler,0.000,0,1.000,1
,,0,0,,0,0,Kavell Conner,0.000,0,4.000,1
,,0,0,,0,0,Antonio Dixon,0.000,0,1.000,1
,,0,0,,0,0,Clifton Geathers,0.000,0,0.000,1
,,0,0,,0,0,Josh Gordy,0.000,0,0.000,1
,,0,0,,0,0,Justin Hickman,0.000,0,1.000,1
,,0,0,,0,0,TY Hilton,0.000,0,0.000,1
,,0,0,,0,0,Jerraud Powers,0.000,0,0.000,1
,,0,0,,0,0,Cory Redding,0.000,0,0.000,1
,,0,0,,0,0,Moise Fokou,0.000,0,3.000,0
,,0,0,,0,0,Dwight Freeney,0.000,0,1.000,0
,,0,0,,0,0,Ricardo Mathews,0.000,0,2.000,0
,,0,0,,0,0,Drake Nevis,0.000,0,3.000,0
,,0,0,,0,0,DeMeco Ryans,0.000,0,3.000,10
,,0,0,,0,0,Kurt Coleman,0.000,0,1.000,6
,,0,0,,0,1,Nnamdi Asomugha,0.000,0,1.000,4
,,0,0,,0,0,Brandon Boykin,0.000,0,0.000,4
,,0,0,,0,0,Mychal Kendricks,0.000,0,0.000,4
,,0,0,,0,0,Brandon Hughes,0.000,0,0.000,2
,,0,0,,0,0,Cullen Jenkins,0.000,0,0.000,2
,,0,0,,0,0,Cedric Thornton,0.000,0,0.000,2
,,0,0,,0,0,Jason Babin,0.000,0,2.000,1
,,0,0,,0,0,Brandon Graham,0.000,0,0.000,1
,,0,0,,0,0,Akeem Jordan,0.000,0,2.000,1
,,0,0,,0,0,Derek Landri,0.000,0,0.000,1
,,0,0,,0,0,Curtis Marsh,0.000,0,0.000,1
,,0,0,,0,0,Dominique Rodgers Cromartie,0.000,0,1.000,1
,,0,0,,0,0,Darryl Tapp,0.000,0,0.000,1
,,0,0,,0,0,Nate Allen,0.000,0,2.000,0
,,0,0,,0,0,Justin Durant,0.000,0,0.000,8
,,0,0,,0,1,Louis Delmas,0.000,0,0.000,7
,,0,0,,0,0,Stephen Tulloch,0.000,0,1.000,7
,,0,0,,0,0,Cliff Avril,2.000,0,0.000,4
,,0,0,,0,0,Amari Spievey,0.000,0,1.000,4
,,0,0,,0,0,D Bentley,0.000,0,0.000,3
,,0,0,,0,0,Jacob Lacey,0.000,0,0.000,3
,,0,0,,0,0,Kyle Vanden Bosch,0.500,0,1.000,3
,,0,0,,0,1,Chris Houston,0.000,0,0.000,2
,,0,0,,0,0,Ndamukong Suh,0.000,0,0.000,2
,,0,0,,0,0,Nick Fairley,0.500,0,1.000,1
,,0,0,,0,0,DeAndre Levy,0.000,0,0.000,1
,,0,0,,0,0,Ray Lewis,0.000,0,6.000,8
,,0,0,,0,0,Bernard Pollard,0.000,0,5.000,8
,,0,0,,0,0,Jameel McClain,0.000,0,1.000,7
,,0,0,,0,0,Jimmy Smith,0.000,0,0.000,7
,,0,0,,0,0,Haloti Ngata,1.000,0,1.000,5
,,0,0,,0,1,Chavis Williams,0.000,0,0.000,5
,,0,0,,0,0,Pernell McPhee,0.000,0,0.000,4
,,0,0,,0,0,Courtney Upshaw,0.000,0,2.000,4
,,0,0,,0,0,Dannell Ellerbe,0.000,0,0.000,3
,,0,0,,0,0,Maake Kemoeatu,0.000,0,2.000,3
,,0,0,,0,0,Ed Reed,0.000,0,0.000,3
,,0,0,,0,0,Albert McClellan,0.000,0,1.000,2
,,0,0,,0,0,Brendon Ayanbadejo,0.000,0,0.000,1
,,0,0,,0,0,Terrence Cody,0.000,0,2.000,1
,,0,0,,0,0,Corey Graham,0.000,0,0.000,1
,,0,0,,0,0,Arthur Jones,0.000,0,0.000,1
,,0,0,,0,0,Paul Kruger,0.000,0,1.000,1
,,0,0,,0,0,James Ihedigbo,0.000,0,1.000,0
,,0,0,,0,0,Victor Butler,0.000,0,0.000,5
,,0,0,,0,0,Kenyon Coleman,0.000,0,0.000,4
,,0,0,,0,0,Danny McCray,0.000,0,1.000,4
,,0,0,,0,0,Alex Albright,0.000,0,0.000,3
,,0,0,,0,0,Brandon Carr,0.000,0,0.000,3
,,0,0,,0,0,Bruce Carter,0.000,0,2.000,3
,,0,0,,0,0,Sean Lee,0.000,0,2.000,3
,,0,0,,0,0,Jay Ratliff,0.000,0,0.000,3
,,0,0,,0,0,Orlando Scandrick,0.000,0,0.000,2
,,0,0,,0,0,Gerald Sensabaugh,0.000,0,0.000,2
,,0,0,,0,0,Morris Claiborne,0.000,0,0.000,1
,,0,0,,0,0,Dan Connor,0.000,0,2.000,1
,,0,0,,0,0,Sean Lissemore,0.000,0,0.000,1
,,0,0,,0,0,DeMarcus Ware,1.000,0,0.000,1
,,0,0,,0,0,Jason Hatcher,0.000,0,1.000,0
,,0,0,,1,1,Ronde Barber,0.000,0,1.000,6
,,0,0,,0,1,Mark Barron,0.000,0,2.000,6
,,0,0,,0,0,Lavonte David,0.000,0,3.000,5
,,0,0,,0,0,Mason Foster,0.000,0,2.000,5
,,0,0,,0,0,Quincy Black,0.000,0,2.000,4
,,0,0,,0,0,Gary Gibson,0.000,0,1.000,3
,,0,0,,0,0,Eric Wright,0.000,0,1.000,3
,,0,0,,0,0,Michael Bennett,0.000,0,0.000,2
,,0,0,,0,0,EJ Biggers,0.000,0,0.000,2
,,0,0,,0,0,Brandon McDonald,0.000,0,0.000,2
,,0,0,,0,0,Daniel Teo Nesheim,0.000,0,2.000,2
,,0,0,,0,0,Corvey Irvin,0.000,0,1.000,1
,,0,0,,0,0,Gerald McCoy,0.000,0,0.000,1
,,0,0,,0,0,Roy Miller,0.000,0,0.000,1
,,0,0,,0,0,George Johnson,0.000,0,2.000,0
,,0,0,,0,0,Derrick Johnson,0.000,0,2.000,10
,,0,0,,0,0,Eric Berry,0.000,0,1.000,3
,,0,0,,0,0,Kendrick Lewis,0.000,0,0.000,3
,,0,0,,0,0,Stanford Routt,0.000,0,0.000,3
,,0,0,,0,0,Jovan Belcher,0.000,0,0.000,2
,,0,0,,0,0,Brandon Flowers,0.000,0,1.000,2
,,1,0,,0,0,Tamba Hali,1.000,0,0.000,2
,,0,0,,0,1,Justin Houston,0.000,0,1.000,2
,,0,0,,0,0,Dontari Poe,0.000,0,0.000,2
,,0,0,,0,0,Tyson Jackson,0.000,0,1.000,1
,,0,0,,0,0,Travis Daniels,0.000,0,0.000,1
,,0,0,,0,0,Ropati Pitoitua,0.000,0,1.000,1
,,0,0,,0,0,Javier Arenas,0.000,0,1.000,0
,,,1,,,,Edgar Jones,,,,
,,0,0,,0,0,Kam Chancellor,0.000,0,4.000,7
,,0,0,,0,0,Bobby Wagner,0.000,0,7.000,7
,,0,0,,0,0,KJ Wright,0.000,0,2.000,7
,,0,0,,0,0,Brandon Browner,0.000,0,0.000,6
,,0,0,,0,0,Chris Clemons,1.000,0,1.000,4
,,0,0,,0,0,Brandon Mebane,0.000,0,4.000,3
,,0,0,,0,1,Richard Sherman,0.000,0,0.000,3
,,0,0,,0,0,Marcus Trufant,0.000,0,3.000,3
,,0,0,,0,1,Earl Thomas,0.000,0,3.000,2
,,0,0,,0,0,Alan Branch,0.000,0,2.000,0
,,0,0,,0,0,Leroy Hill,0.000,0,2.000,0
,,0,0,,0,0,Bruce Irvin,0.000,0,1.000,0
,,0,0,,0,0,Greg Scruggs,0.000,0,1.000,0
,,1,0,,0,0,Chandler Jones,2.000,0,5.000,4
,,0,0,,0,0,Devin McCourty,0.000,0,1.000,4
,,0,0,,0,0,Brandon Spikes,0.000,0,1.000,4
,,0,0,,0,0,Kyle Arrington,0.000,0,0.000,2
,,0,0,,0,0,Patrick Chung,0.000,0,2.000,2
,,0,0,,0,0,Alfonzo Dennard,0.000,0,1.000,2
,,1,0,,0,0,Jerod Mayo,0.000,0,6.000,2
,,0,0,,0,0,Rob Ninkovich,0.000,0,2.000,2
,,0,0,,0,0,Jermaine Cunningham,0.000,0,1.000,1
,,0,0,,0,0,Tavon Wilson,0.000,0,0.000,1
,,0,0,,0,0,Bobby Carpenter,0.000,0,1.000,0
,,0,0,,0,0,Kyle Love,0.000,0,3.000,0
,,0,0,,0,0,Trevor Scott,0.000,0,1.000,0
,,0,0,,0,0,Vince Wilfork,0.000,0,1.000,0
,,1,0,,0,0,Daryl Washington,0.000,0,2.000,12
,,0,0,,0,0,O Brien,2.000,0,1.000,6
,,0,0,,0,0,Calais Campbell,0.000,0,0.000,5
,,0,0,,0,0,Jamell Fleming,0.000,0,0.000,5
,,0,0,,0,1,Patrick Peterson,0.000,0,0.000,4
,,0,0,,0,0,Kerry Rhodes,0.000,0,0.000,4
,,0,0,,0,0,Paris Lenon,0.000,0,2.000,3
,,0,0,,0,0,Adrian Wilson,0.000,0,1.000,3
,,0,0,,0,0,William Gay,0.000,0,2.000,2
,,0,0,,0,0,Darnell Dockett,0.000,0,0.000,1
,,0,0,,0,0,Rashad Johnson,0.000,0,0.000,1
,,0,0,,0,0,Sam Acho,0.000,0,1.000,0
,,0,0,,0,0,Dan Williams,0.000,0,1.000,0
,,0,0,,0,0,Kelvin Sheppard,0.000,0,2.000,7
,,0,0,,0,0,Chris Kelsay,1.000,1,1.000,6
,,0,0,,0,0,George Wilson,0.000,0,1.000,5
,,0,0,,0,0,Nick Barnett,2.000,0,2.000,4
,,0,0,,0,2,Jairus Byrd,0.000,0,0.000,4
,,0,0,,0,0,Stephon Gilmore,0.000,0,1.000,4
,,0,0,,0,0,Bryan Scott,0.000,0,1.000,4
,,0,0,,0,0,Mario Williams,2.000,0,0.000,3
,,0,0,,0,0,Nigel Bradham,0.000,0,1.000,2
,,0,0,,0,0,Justin Rogers,0.000,0,0.000,2
,,0,0,,0,0,Aaron Williams,0.000,0,0.000,2
,,0,0,,0,0,Marcell Dareus,0.000,0,2.000,1
,,0,0,,0,0,Leodis McKelvin,0.000,0,0.000,1
,,0,0,,0,0,Alex Carrington,0.000,0,1.000,0
,,0,0,,0,0,Patrick Willis,0.000,0,0.000,8
,,0,0,,0,0,Tarell Brown,0.000,0,0.000,7
