defensive two point conversion, forced fumble, forced fumbles, fumble return touchdowns, fumble return yards, interception return touchdowns, interceptions, name, sacks, safeties, tackle assists, tackles
,,0,0,,0,0,Bart Scott,0.000,0,1.000,3
,,0,0,,0,0,Kelly Gregg,1.000,0,0.000,2
,,0,0,,0,0,Aubrayo Franklin,0.000,0,0.000,1
,,0,0,,0,0,Jarret Johnson,0.000,0,0.000,1
,,0,0,,0,0,Dawan Landry,0.000,0,1.000,1
,,0,0,,0,0,Haloti Ngata,0.000,0,3.000,1
,,0,0,,0,0,Ed Reed,0.000,0,0.000,1
,,0,0,,0,0,Gerome Sapp,0.000,0,1.000,1
,,0,0,,0,0,Gary Stills,0.000,0,0.000,1
,,0,0,,0,0,Dan Cody,0.000,0,1.000,0
,,0,0,,0,0,Demorrio Williams,0.000,0,8.000,9
,,0,0,,0,0,Keith Brooking,0.000,0,7.000,6
,,0,0,,0,0,Paul Carrington,1.000,0,0.000,5
,,0,0,,0,0,DeAngelo Hall,0.000,0,1.000,5
,,0,0,,0,0,Lance Schulters,0.000,0,1.000,4
,,0,0,,0,0,Michael Boley,0.000,0,3.000,3
,,0,0,,0,0,Omare Lowe,0.000,0,1.000,3
,,0,0,,0,0,Lawyer Milloy,0.000,0,1.000,3
,,0,0,,0,0,Rod Coleman,0.000,0,0.000,2
,,0,0,,0,0,Chris Crocker,0.000,0,1.000,2
,,0,0,,0,0,Chauncey Davis,0.000,0,0.000,2
,,0,0,,0,0,Josh Mallard,1.000,0,0.000,2
,,0,0,,0,0,Allen Rossum,0.000,0,0.000,2
,,0,0,,0,0,Jonathan Babineaux,0.000,0,2.000,1
,,0,0,,0,0,Grady Jackson,0.000,0,0.000,1
,,0,0,,0,0,Thomas Davis,1.500,0,1.000,9
,,0,0,,0,0,Chris Gamble,0.000,0,0.000,4
,,0,0,,0,0,Chris Draft,1.500,0,2.000,3
,,0,0,,0,0,Richard Marshall,0.000,0,1.000,3
,,1,0,,0,0,Dion Byrum,0.000,0,0.000,2
,,0,0,,0,0,Nail Diggs,0.000,0,0.000,2
,,0,0,,0,1,Christian Morton,0.000,0,0.000,2
,,0,0,,0,0,Mike Rucker,2.000,1,0.000,2
,,0,0,,0,0,Shaun Williams,0.000,0,0.000,2
,,0,0,,0,0,Damione Lewis,1.500,0,1.000,1
,,0,0,,0,0,Al Wallace,0.000,0,0.000,1
,,0,0,,0,0,Kindal Moorehead,0.500,0,1.000,0
,,0,0,,0,0,Will Witherspoon,0.000,0,0.000,8
,,1,0,,0,0,Fakhir Brown,0.000,0,0.000,7
,,0,0,,0,0,Victor Adeyanju,0.000,0,1.000,6
,,0,0,,0,0,Corey Chavous,0.000,0,1.000,6
,,0,0,,0,0,LaRoi Glover,2.000,0,0.000,6
,,1,0,,0,0,Leonard Little,1.000,0,0.000,5
,,2,0,,0,0,Oshiomogho Atogwe,0.000,0,0.000,4
,,0,0,,0,0,Brandon Chillar,0.000,0,1.000,4
,,0,0,,0,1,Tye Hill,0.000,0,1.000,4
,,0,0,,0,0,Jimmy Kennedy,0.000,0,0.000,3
,,0,0,,0,1,Jerome Carter,0.000,0,0.000,1
,,0,0,,0,0,Pisa Tinoisamoa,0.000,0,0.000,1
,,0,0,,0,0,Claude Wroten,0.000,0,0.000,1
,,0,0,,0,0,Raonall Smith,0.000,0,2.000,0
,,0,0,,0,0,Ralph Brown,0.000,0,0.000,7
,,0,0,,0,0,Andra Davis,0.000,0,0.000,7
,,0,0,,1,2,Daven Holly,0.000,0,0.000,6
,,0,0,,0,0,Sean Jones,0.000,0,2.000,4
,,0,0,,0,0,Brodney Pool,0.000,0,1.000,4
,,0,0,,0,0,Orpheus Roye,0.000,0,2.000,4
,,0,0,,0,0,D Qwell Jackson,0.000,0,0.000,3
,,0,0,,0,1,Willie McGinest,1.000,0,2.000,3
,,0,0,,0,0,Brian Russell,0.000,0,1.000,2
,,0,0,,0,0,Nick Eason,0.000,0,0.000,1
,,0,0,,0,0,Alvin McKinley,0.000,0,2.000,1
,,0,0,,0,0,Jereme Perry,0.000,0,1.000,1
,,0,0,,0,0,Kamerion Wimbley,1.000,0,0.000,1
,,0,0,,0,0,Ted Washington,0.000,0,1.000,0
,,0,0,,0,0,James Farrior,1.000,0,6.000,6
,,0,0,,0,0,Joey Porter,1.000,0,2.000,6
,,0,0,,0,0,Larry Foote,0.000,0,1.000,5
,,0,0,,0,0,Clark Haggans,1.000,0,0.000,5
,,0,0,,0,0,Troy Polamalu,1.000,0,2.000,5
,,0,0,,0,0,Anthony Smith,0.000,0,0.000,4
,,0,0,,0,0,Ryan Clark,0.000,0,3.000,3
,,1,0,,0,0,Casey Hampton,0.000,0,2.000,3
,,0,0,,0,0,Ike Taylor,0.000,0,0.000,3
,,0,0,,0,0,Brett Keisel,0.000,0,2.000,2
,,0,0,,0,0,Tyrone Carter,0.000,0,0.000,1
,,1,0,,0,0,Travis Kirschke,1.000,0,0.000,1
,,0,0,,0,0,Bryant McFadden,0.000,0,0.000,1
,,0,0,,0,0,Deshea Townsend,0.000,0,0.000,1
,,0,0,,0,0,Akin Ayodele,0.000,0,0.000,8
,,1,0,,0,0,Bradie James,0.000,0,1.000,6
,,0,0,,0,0,Aaron Glenn,0.000,0,0.000,4
,,0,0,,0,0,Terence Newman,0.000,0,0.000,4
,,1,0,,0,0,DeMarcus Ware,1.000,0,0.000,4
,,0,0,,0,0,Keith Davis,0.000,0,2.000,2
,,0,0,,0,0,Anthony Henry,0.000,0,1.000,2
,,0,0,,0,0,Marcus Spears,0.000,0,0.000,2
,,0,0,,0,0,Chris Canty,0.000,0,0.000,1
,,0,0,,0,0,Bobby Carpenter,0.000,0,0.000,1
,,1,0,,0,0,Jay Ratliff,1.000,0,0.000,1
,,0,0,,0,0,Alshermond Singleton,0.000,0,0.000,1
,,0,0,,0,1,Roy Williams,0.000,0,3.000,1
,,0,0,,1,1,Kevin Burnett,0.000,0,0.000,0
,,0,0,,0,0,Pat Watkins,0.000,0,1.000,0
,,0,0,,0,0,Antoine Bethea,0.000,0,1.000,7
,,0,0,,0,0,Rob Morris,0.000,0,3.000,6
,,0,0,,0,0,Jason David,0.000,0,0.000,5
,,0,0,,0,1,Nick Harper,0.000,0,1.000,5
,,0,0,,0,0,Gilbert Gardner,0.000,0,2.000,4
,,0,0,,0,0,Cato June,0.000,0,2.000,4
,,0,0,,0,0,Anthony McFarland,0.000,0,0.000,3
,,0,0,,0,0,Raheem Brock,0.000,0,0.000,2
,,1,0,,0,0,Dwight Freeney,1.000,0,0.000,2
,,0,0,,0,0,Marlin Jackson,0.000,0,0.000,2
,,0,0,,0,0,Robert Mathis,0.000,0,0.000,2
,,0,0,,0,0,Kelvin Hayden,0.000,0,1.000,1
,,0,0,,1,1,DaWilliams,0.000,0,2.000,5
,,0,0,,0,0,Ebenezer Ekuban,1.000,0,1.000,5
,,0,0,,0,0,John Lynch,0.000,0,1.000,5
,,0,0,,0,0,Al Wilson,0.000,0,2.000,5
,,0,0,,0,0,Champ Bailey,0.000,0,0.000,3
,,0,0,,0,1,Nick Ferguson,0.000,0,0.000,3
,,0,0,,0,0,Ian Gold,0.000,0,3.000,3
,,0,0,,0,0,Kenard Lang,0.000,0,1.000,2
,,0,0,,0,0,Demetrin Veal,0.000,0,1.000,2
,,0,0,,0,0,Elvis Dumervil,0.000,0,1.000,1
,,0,0,,0,0,John Engelberger,0.000,0,0.000,1
,,0,0,,0,0,Gerard Warren,0.000,0,1.000,1
,,0,0,,0,0,DJ Williams,0.000,0,1.000,0
,,0,0,,0,0,Curome Cox,0.000,0,1.000,0
,,0,0,,0,0,Domonique Foxworth,0.000,0,1.000,0
,,0,0,,0,0,Michael Myers,0.000,0,4.000,0
,,0,0,,0,0,Randall Godfrey,0.000,0,1.000,5
,,0,0,,0,0,Donnie Edwards,0.000,0,4.000,4
,,0,0,,0,0,Marques Harris,0.000,0,3.000,4
,,0,0,,0,0,Carlos Polk,0.000,0,1.000,4
,,0,0,,0,0,Jacques Cesaire,0.000,0,3.000,3
,,0,0,,0,0,Quentin Jammer,0.000,0,0.000,3
,,0,0,,0,0,Marlon McCree,0.000,0,1.000,3
,,1,0,,0,0,Shaun Phillips,1.000,0,1.000,3
,,0,0,,0,0,Jamal Williams,0.000,0,2.000,3
,,0,0,,0,0,Igor Olshansky,0.000,0,1.000,2
,,0,0,,0,0,Ryon Bingham,1.000,0,2.000,1
,,0,0,,0,0,Stephen Cooper,0.000,0,1.000,1
,,0,0,,0,0,Antonio Cromartie,0.000,0,1.000,1
,,0,0,,0,1,Drayton Florence,0.000,0,1.000,1
,,0,0,,0,0,Clinton Hart,0.000,0,1.000,1
,,0,0,,0,0,Terrence Kiel,0.000,0,1.000,1
,,0,0,,0,0,Matt Wilhelm,0.000,0,1.000,0
,,0,0,,0,0,AJ Hawk,0.000,0,2.000,10
,,1,0,,0,0,Colin Cole,1.000,0,1.000,6
,,0,0,,0,0,Marquand Manuel,0.000,0,4.000,6
,,0,0,,0,0,Nick Collins,0.000,0,0.000,4
,,0,0,,0,0,Kabeer Gbaja Biamila,1.000,0,0.000,4
,,0,0,,0,0,Al Harris,0.000,0,0.000,4
,,0,0,,0,0,Nick Barnett,0.000,0,0.000,3
,,0,0,,0,0,Ryan Pickett,0.000,0,2.000,3
,,1,0,,0,0,Brady Poppinga,0.000,0,2.000,3
,,0,0,,0,0,Charles Woodson,0.000,0,1.000,3
,,0,0,,0,0,Cullen Jenkins,0.000,0,0.000,2
,,0,0,,0,0,Aaron Kampman,0.000,0,4.000,1
,,0,0,,0,0,Corey Williams,0.000,0,1.000,1
,,0,0,,0,0,Patrick Dendy,0.000,0,1.000,0
,,0,0,,0,0,Tedy Bruschi,0.500,0,3.000,5
,,1,0,,0,0,Mike Vrabel,1.500,0,1.000,5
,,0,0,,0,0,Rosevelt Colvin,1.000,0,0.000,4
,,0,0,,0,0,Artrell Hawkins,0.000,0,0.000,3
,,0,0,,0,0,Richard Seymour,0.000,0,1.000,3
,,0,0,,0,0,Ty Warren,1.500,0,1.000,2
,,0,0,,0,0,Vince Wilfork,0.000,0,0.000,2
,,0,0,,0,0,Troy Brown,0.000,0,0.000,1
,,0,0,,0,0,James Sanders,0.000,0,1.000,1
,,0,0,,0,0,Antwain Spann,0.000,0,0.000,1
,,0,0,,0,0,Tully Banta Cain,0.500,0,1.000,0
,,0,0,,0,0,Jarvis Green,0.000,0,1.000,0
,,0,0,,0,0,Junior Seau,0.000,0,1.000,0
,,0,0,,0,0,Keyaron Fox,0.000,0,0.000,8
,,0,0,,0,0,Kawika Mitchell,0.000,0,1.000,8
,,0,0,,0,0,Sammy Knight,0.000,0,2.000,7
,,0,0,,0,0,Tamba Hali,0.000,0,0.000,6
,,0,0,,0,0,Ty Law,0.000,0,0.000,4
,,0,0,,0,1,Jarrad Page,0.000,0,0.000,3
,,0,0,,0,0,James Reed,0.000,0,0.000,3
,,0,0,,0,0,Jared Allen,0.000,0,0.000,2
,,0,0,,0,0,Kendrell Bell,0.000,0,1.000,2
,,0,0,,0,0,Ron Edwards,1.000,0,0.000,1
,,0,0,,0,0,Kris Griffin,0.000,0,0.000,1
,,0,0,,0,0,Patrick Surtain,0.000,0,0.000,1
,,0,0,,0,0,Jimmy Wilkerson,0.000,0,1.000,1
,,0,0,,0,0,Michael Huff,0.000,0,0.000,9
,,0,0,,0,0,Stuart Schweigert,0.000,0,1.000,7
,,1,0,,0,0,Nnamdi Asomugha,1.000,0,1.000,6
,,0,0,,0,0,Kirk Morrison,0.000,0,0.000,5
,,0,0,,0,0,Fabian Washington,0.000,0,0.000,4
,,0,0,,0,0,Lance Johnstone,1.000,0,0.000,3
,,0,0,,0,0,Sam Williams,0.000,0,0.000,3
,,0,0,,0,0,Tyler Brayton,0.000,0,0.000,2
,,0,0,,0,0,Tommy Kelly,0.000,0,1.000,2
,,0,0,,0,0,Warren Sapp,0.000,0,0.000,2
,,0,0,,0,0,Derrick Burgess,0.000,0,0.000,1
,,0,0,,0,0,Thomas Howard,0.000,0,1.000,1
,,0,0,,0,0,Yeremiah Bell,0.000,0,6.000,6
,,0,0,,0,0,Zach Thomas,0.000,0,13.000,4
,,0,0,,0,0,Jason Allen,0.000,0,1.000,3
,,0,0,,0,0,Kevin Carter,0.000,0,3.000,3
,,0,0,,0,0,Derrick Pope,0.000,0,2.000,3
,,1,0,,0,0,Matt Roth,0.000,0,1.000,3
,,0,0,,0,0,Donnie Spragan,0.000,0,2.000,3
,,0,1,,0,0,Renaldo Hill,0.000,0,3.000,2
,,0,0,,0,0,Vonnie Holliday,1.000,0,5.000,2
,,2,0,,1,1,Jason Taylor,1.000,0,3.000,2
,,0,0,,0,0,Will Allen,0.000,0,1.000,1
,,0,0,,0,0,David Bowens,1.000,0,0.000,1
,,0,0,,0,0,Channing Crowder,0.000,0,5.000,1
,,0,0,,0,0,Michael Lehan,0.000,0,0.000,1
,,0,0,,0,0,Jeff Zgonina,0.000,0,2.000,1
,,0,0,,0,0,Travis Daniels,0.000,0,2.000,0
,,0,0,,0,0,Andre Goodman,0.000,0,5.000,0
,,0,0,,0,0,Dwight Smith,0.000,0,1.000,6
,,0,0,,0,0,Fred Smoot,0.000,0,1.000,4
,,0,0,,0,0,Napoleon Harris,0.000,0,3.000,3
,,0,0,,0,0,EJ Henderson,0.000,0,1.000,3
,,0,0,,0,1,Antoine Winfield,0.000,0,1.000,3
,,0,0,,0,0,Cedric Griffin,0.000,0,0.000,2
,,0,0,,0,0,Ben Leber,0.000,0,0.000,2
,,0,0,,0,0,Darren Sharper,0.000,0,3.000,1
,,0,0,,0,0,Kenechi Udeze,0.000,0,2.000,1
,,0,0,,0,0,Ronyell Whitaker,0.000,0,0.000,1
,,0,0,,0,0,Kevin Williams,0.000,0,1.000,1
,,0,0,,0,0,DeQuincy Scott,0.000,0,3.000,0
,,0,0,,0,0,Pat Williams,0.000,0,2.000,0
,,0,0,,0,0,Josh Bullocks,0.000,0,0.000,6
,,0,0,,0,0,Omar Stoutmire,0.000,0,2.000,6
,,0,0,,0,0,Scott Shanle,0.000,0,2.000,5
,,1,0,,0,0,Fred Thomas,0.000,0,0.000,5
,,0,0,,0,0,Scott Fujita,0.000,0,4.000,4
,,0,0,,0,0,Hollis Thomas,0.000,0,0.000,4
,,0,0,,0,1,Mark Simoneau,0.000,0,2.000,3
,,0,0,,0,0,Charles Grant,0.000,0,2.000,2
,,0,0,,0,0,Rodney Leisle,0.000,0,0.000,2
,,0,0,,0,0,Will Smith,1.000,0,2.000,2
,,0,0,,0,0,Jason Craft,0.000,0,0.000,1
,,0,0,,0,0,Mike McKenzie,0.000,0,0.000,1
,,0,0,,0,0,Willie Whitehead,0.000,0,0.000,1
,,0,0,,0,0,Brian Young,0.000,0,1.000,0
,,0,0,,0,0,Caleb Miller,0.000,0,2.000,12
,,0,0,,0,1,Kevin Kaesviharn,1.500,0,2.000,9
,,0,0,,0,0,Landon Johnson,0.000,0,4.000,8
,,0,0,,0,0,Johnathan Joseph,0.000,0,0.000,5
,,1,0,,0,0,Rashad Jeanty,0.000,0,0.000,4
,,0,0,,0,1,Madieu Williams,0.000,0,0.000,4
,,0,0,,0,0,Tory James,0.000,0,0.000,3
,,0,0,,0,0,John Thornton,0.000,0,1.000,3
,,0,0,,1,1,Ethan Kilmer,0.000,0,0.000,2
,,0,0,,0,0,Bryan Robinson,0.000,0,2.000,2
,,0,0,,0,0,Justin Smith,0.000,0,0.000,2
,,0,0,,0,0,Shaun Smith,0.000,0,0.000,2
,,0,0,,0,0,Andre Frazier,0.000,0,0.000,1
,,0,0,,0,0,Robert Geathers,0.500,0,1.000,1
,,0,0,,0,0,Domata Peko,0.000,0,1.000,1
,,0,0,,0,0,Keiwan Ratliff,0.000,0,1.000,0
,,0,0,,0,0,Kerry Rhodes,1.000,0,0.000,8
,,0,0,,0,0,Victor Hobson,0.000,0,3.000,6
,,0,0,,0,0,Erik Coleman,0.000,0,2.000,5
,,0,0,,0,0,Bryan Thomas,0.000,0,0.000,5
,,0,0,,0,0,Eric Barton,0.000,0,2.000,3
,,0,0,,0,0,Rashad Washington,0.000,0,1.000,3
,,0,0,,0,0,David Barrett,0.000,0,1.000,2
,,0,0,,0,0,Bobby Hamilton,0.000,0,1.000,2
,,0,0,,0,0,Dewayne Robertson,0.000,0,3.000,2
,,0,0,,0,0,Jonathan Vilma,0.000,0,7.000,2
,,0,0,,0,0,Kimo von Oelhoffen,0.000,0,1.000,2
,,0,0,,0,0,Matt Chatham,0.000,0,1.000,1
,,0,0,,0,0,Andre Dyson,0.000,0,2.000,1
,,0,0,,0,0,Brad Kassell,0.000,0,0.000,1
,,0,0,,0,0,Justin Miller,0.000,0,0.000,1
,,0,0,,0,0,Eric Smith,0.000,0,0.000,1
,,0,0,,0,0,Shaun Ellis,0.000,0,2.000,0
,,0,0,,0,0,Todd Johnson,0.000,0,5.000,6
,,0,0,,0,0,Lance Briggs,0.000,0,1.000,6
,,0,0,,0,0,Ricky Manning,0.000,0,1.000,6
,,0,0,,0,1,Brian Urlacher,0.000,0,6.000,5
,,0,0,,0,0,Alex Brown,0.000,0,1.000,4
,,0,0,,0,0,Adewale Ogunleye,1.000,0,2.000,4
,,0,0,,0,0,Charles Tillman,0.000,0,2.000,4
,,0,0,,0,1,Nathan Vasher,0.000,0,3.000,4
,,0,0,,0,0,Danieal Manning,0.000,0,4.000,3
,,0,0,,0,0,Mark Anderson,0.500,0,1.000,2
,,0,0,,0,0,Hunter Hillenmeyer,0.000,0,0.000,2
,,0,0,,0,0,Tommie Harris,0.000,0,0.000,1
,,0,0,,0,0,Ian Scott,0.000,0,1.000,1
,,0,0,,0,0,Rod Wilson,0.000,0,0.000,1
,,0,0,,0,0,Tank Johnson,0.500,0,2.000,0
,,1,0,,0,0,Trent Cole,1.500,0,2.000,6
,,0,0,,0,0,Brian Dawkins,0.000,0,0.000,6
,,0,0,,0,0,Jeremiah Trotter,0.000,0,2.000,6
,,0,0,,0,0,Michael Lewis,0.000,0,0.000,3
,,1,0,,0,0,Matt McCoy,0.000,0,1.000,3
,,0,0,,0,0,Mike Patterson,0.000,0,0.000,3
,,0,0,,0,0,Darren Howard,1.000,0,1.000,2
,,0,0,,0,0,Darwin Walker,0.000,0,0.000,2
,,0,0,,0,0,Shawn Barber,0.000,0,0.000,1
,,0,0,,0,0,Sheldon Brown,0.000,0,0.000,1
,,0,0,,0,0,Sean Considine,0.500,0,1.000,1
,,0,0,,0,0,Joselio Hanson,0.000,0,0.000,1
,,0,0,,0,0,Dhani Jones,0.000,0,0.000,1
,,0,0,,0,0,Sam Rayburn,0.000,0,0.000,1
,,0,0,,0,0,Lito Sheppard,0.000,0,0.000,1
,,0,1,,0,0,Keith Bulluck,0.000,0,0.000,8
,,0,0,,0,0,Cortland Finnegan,0.000,0,3.000,8
,,1,0,,0,0,Vincent Fuller,0.000,0,2.000,6
,,0,0,,0,0,David Thornton,0.000,0,2.000,6
,,0,0,,0,0,Chris Hope,0.000,0,4.000,4
,,0,0,,0,0,Lamont Thompson,0.000,0,2.000,4
,,0,0,,0,0,Adam Jones,0.000,0,0.000,3
,,0,0,,0,0,Peter Sirmon,0.000,0,2.000,3
,,0,0,,0,0,Tony Brown,0.000,0,2.000,2
,,0,0,,0,0,Robaire Smith,0.000,0,0.000,2
,,0,0,,0,1,Stephen Tulloch,0.000,0,1.000,2
,,0,0,,0,0,Albert Haynesworth,0.000,0,0.000,1
,,0,0,,0,0,DeQuincy Scott,0.000,0,0.000,1
,,0,0,,0,0,Kyle Vanden Bosch,0.000,0,2.000,1
,,0,0,,0,0,Calvin Lowry,0.000,0,1.000,0
,,0,0,,0,0,Randy Starks,0.000,0,1.000,0
,,0,0,,0,0,Brandon Moore,0.000,0,0.000,6
,,0,0,,0,0,Sammy Davis,0.000,0,0.000,4
,,0,0,,0,1,Keith Lewis,0.000,0,0.000,4
,,0,0,,0,0,Melvin Oliver,0.000,0,1.000,4
,,0,0,,0,0,Derek M Smith,0.000,0,0.000,3
,,0,0,,0,0,Shawntae Spencer,0.000,0,0.000,3
,,0,0,,0,0,Bryant Young,0.000,0,2.000,3
,,0,0,,0,0,Marques Douglas,1.000,0,0.000,2
,,0,0,,0,0,Ronald Fields,0.000,0,2.000,2
,,0,0,,0,0,Manny Lawson,0.000,0,2.000,2
,,1,0,,0,0,Mark Roman,0.000,0,0.000,2
,,0,0,,0,0,Roderick Green,1.000,0,0.000,1
,,1,0,,0,0,Marcus Hudson,0.000,0,0.000,1
,,0,0,,0,0,Isaac Sopoaga,0.000,0,1.000,1
,,0,0,,0,0,Jeff Ulbrich,0.000,0,0.000,1
,,0,0,,0,2,Walt Harris,0.000,0,0.000,0
,,0,0,,0,0,Leroy Hill,0.000,0,1.000,9
,,1,0,,0,0,Lofa Tatupu,0.000,0,2.000,8
,,0,0,,0,0,Ken Hamlin,0.000,0,5.000,7
,,0,0,,0,0,Marcus Trufant,0.000,0,2.000,7
,,0,0,,0,0,Jordan Babineaux,0.000,0,1.000,5
,,0,0,,0,0,Kelly Herndon,0.000,0,2.000,5
,,0,0,,0,0,Bryce Fisher,0.000,0,0.000,3
,,0,0,,0,0,Chartric Darby,1.000,0,0.000,2
,,0,0,,0,0,Julian Peterson,0.000,0,0.000,2
,,0,0,,0,0,Grant Wistrom,0.000,0,0.000,2
,,0,0,,0,0,Rocky Bernard,0.000,0,2.000,1
,,0,0,,0,0,Darryl Tapp,0.000,0,0.000,1
,,0,0,,0,0,Derrick Brooks,0.000,0,1.000,7
,,0,0,,0,0,Ronde Barber,0.000,0,3.000,5
,,1,0,,0,0,Jermaine Phillips,0.000,0,1.000,5
,,0,0,,0,0,Barrett Ruud,0.000,0,1.000,5
,,0,0,,0,0,Chris Hovan,0.000,0,0.000,3
,,0,0,,0,0,Will Allen,0.000,0,1.000,2
,,0,0,,0,0,Torrie Cox,0.000,0,1.000,2
,,0,0,,0,0,Greg Spires,0.000,0,2.000,2
,,0,0,,0,0,Dewayne White,1.000,0,1.000,2
,,0,0,,0,0,Juran Bolden,0.000,0,0.000,1
,,0,0,,0,0,Jon Bradley,0.000,0,3.000,1
,,0,0,,0,0,Phillip Buchanon,0.000,0,0.000,1
,,0,0,,0,0,Jovan Haye,0.000,0,0.000,1
,,0,0,,0,0,Ryan Nece,0.000,0,1.000,0
,,0,0,,0,0,Sean Taylor,0.000,0,2.000,7
,,0,0,,0,1,Shawn Springs,0.000,0,1.000,6
,,0,0,,0,0,Kedric Golston,0.000,0,0.000,5
,,1,0,,0,0,Carlos Rogers,0.000,0,2.000,5
,,0,0,,0,0,Joe Salavea,0.000,0,0.000,4
,,0,0,,0,0,Marcus Washington,0.000,0,4.000,4
,,0,0,,0,0,Cornelius Griffin,0.000,0,1.000,3
,,0,0,,0,0,Warrick Holdman,0.000,0,3.000,3
,,0,0,,0,0,Renaldo Wynn,0.000,0,0.000,3
,,0,0,,0,0,Demetric Evans,0.000,0,0.000,2
,,0,0,,0,0,Vernon Fox,0.000,0,2.000,2
,,0,0,,0,0,Lemar Marshall,0.000,0,2.000,2
,,0,0,,0,0,Khary Campbell,0.000,0,0.000,1
,,0,0,,0,0,Andre Carter,0.000,0,0.000,1
,,0,0,,0,0,Phillip Daniels,0.000,0,1.000,1
,,0,0,,0,0,Troy Vincent,0.000,0,2.000,1
,,0,0,,0,0,Kenny Wright,0.000,0,0.000,1
,,0,0,,0,0,Dexter McCleon,0.000,0,0.000,6
,,0,0,,0,0,Shantee Orr,1.000,0,0.000,6
,,0,0,,0,0,DeMeco Ryans,0.000,0,0.000,6
,,0,0,,0,0,Morlon Greenwood,0.000,0,0.000,5
,,0,0,,0,0,Demarcus Faggins,1.000,0,0.000,4
,,0,0,,0,0,Jason Babin,0.000,0,1.000,3
,,0,0,,0,0,CC Brown,0.000,0,0.000,3
,,0,0,,0,0,Glenn Earl,0.000,0,1.000,3
,,0,0,,0,0,Mario Williams,0.000,0,0.000,2
,,0,0,,0,0,Thomas Johnson,0.000,0,1.000,1
,,0,0,,0,0,Lional Dalton,0.000,0,0.000,1
,,0,0,,0,0,Anthony Maddox,0.000,0,0.000,1
,,0,0,,0,0,Guss Scott,0.000,0,0.000,1
,,0,0,,0,0,Jason Simmons,0.000,0,0.000,1
,,0,0,,0,0,Anthony Weaver,0.000,0,1.000,1
,,0,0,,0,0,Kailee Wong,0.000,0,1.000,1
,,0,0,,0,0,Dexter Wynn,0.000,0,1.000,1
,,0,0,,0,0,ND Kalu,0.000,0,1.000,0
,,0,0,,1,1,Dunta Robinson,0.000,0,0.000,0
,,0,0,,0,0,London Fletcher,0.000,0,1.000,9
,,0,0,,0,0,Angelo Crowell,0.000,0,3.000,7
,,1,0,,0,0,Terrence McGee,0.000,0,0.000,5
,,1,0,,0,0,Ko Simpson,0.000,0,1.000,5
,,0,0,,0,0,Chris Kelsay,0.000,0,0.000,4
,,0,0,,0,0,Donte Whitner,0.000,0,3.000,4
,,0,0,,0,0,Tim Anderson,0.000,0,0.000,3
,,0,0,,0,0,Larry Tripplett,1.000,0,0.000,3
,,0,0,,0,1,Nate Clements,0.000,0,2.000,2
,,0,0,,0,0,Ryan Denney,0.000,0,0.000,2
,,0,0,,0,0,Anthony Hargrove,0.000,0,0.000,2
,,0,0,,0,0,Aaron Schobel,1.000,0,0.000,2
,,0,0,,0,0,Kyle Williams,0.000,0,2.000,1
,,0,0,,0,0,Takeo Spikes,0.000,0,2.000,0
,,0,0,,0,0,Coy Wire,0.000,0,1.000,0
,,0,0,,0,0,Daryl Smith,0.000,0,0.000,5
,,0,0,,0,1,Clint Ingram,0.000,0,2.000,4
,,0,0,,0,1,Deon Grant,0.000,0,0.000,3
,,0,0,,0,0,Bobby McCray,1.000,0,0.000,3
,,0,0,,0,0,Rob Meier,0.000,0,0.000,3
,,0,0,,0,0,Gerald Sensabaugh,0.000,0,1.000,3
,,0,0,,0,0,Nick Greisen,0.000,0,0.000,2
,,0,0,,0,0,Brian Williams,0.000,0,1.000,2
,,0,0,,0,0,John Henderson,0.000,0,0.000,1
,,0,0,,0,0,Rashean Mathis,0.000,0,1.000,1
,,1,0,,0,0,Scott Starks,0.000,0,2.000,1
,,0,0,,0,0,Dee Webb,0.000,0,0.000,1
,,0,0,,0,0,Will Demps,0.000,0,0.000,9
,,0,0,,0,0,Antonio Pierce,0.000,0,1.000,9
,,0,0,,0,0,Reggie Torbor,0.000,0,1.000,6
,,0,0,,0,0,Carlos Emmons,0.000,0,1.000,5
,,0,0,,0,0,RW McQuarters,0.000,0,0.000,5
,,0,0,,0,0,Barry Cofield,0.000,0,0.000,4
,,0,0,,0,0,Corey Webster,0.000,0,1.000,4
,,1,0,,0,0,Gibril Wilson,0.000,0,0.000,4
,,0,0,,0,0,William Joseph,0.000,0,0.000,3
,,0,0,,0,0,Mathias Kiwanuka,0.000,0,0.000,2
,,0,0,,0,0,Chase Blackburn,0.000,0,0.000,1
,,0,0,,0,0,James Butler,0.000,0,0.000,1
,,0,0,,0,0,Kevin Dockery,0.000,0,0.000,1
,,0,0,,0,0,Fred Robbins,0.000,0,0.000,1
,,0,0,,0,0,Jason Ferguson,0.000,0,1.000,3
,,0,0,,0,1,Akin Ayodele,0.000,0,2.000,2
,,0,0,,0,0,Kenyon Coleman,0.000,0,0.000,2
,,0,0,,0,0,Jason Hatcher,1.000,0,1.000,2
,,0,0,,0,0,Anthony Henry,0.000,0,0.000,2
,,0,0,,0,0,Bradie James,0.000,0,6.000,2
,,0,0,,0,0,Alshermond Singleton,0.000,0,1.000,2
,,0,0,,0,0,DeMarcus Ware,0.000,0,1.000,2
,,0,0,,0,0,Bobby Carpenter,0.000,0,0.000,1
,,0,0,,0,0,Jay Ratliff,0.000,0,1.000,1
